1	denial, shall state
1	244, formerly 244a,
1	state, the federal
2	registered and fingerprinted
1	senate. (
 

1	effect upon an
1	congress that in
1	plans for their
3	title to classify
1	 (1) complete
3	number specified in
1	subsection (a). (3)
1	treaty, if before
1	state, he may,
1	(a) permitting granting
4	administration of this
1	period is to
1	states court. 
1	subchapter, frivolous behavior
1	local authorities the
1	period, complied with
1	implementation of standard-based
1	law violated, the
1	determination if no
1	title as they
1	different documents than
4	minimum activ-duty service
1	charges assessed or
1	hereditary titles or
1	entrepreneur must appear
1	technology development) for
7	provision, and sections
1	agricultural producers certified
1	deportable. (b) before
1	homeland security, other
1	cost of maintenance
1	pilot program country
1	enable k12 students
2	benefits until january
1	states less than
2	battery or cruelty.
11	battery or cruelty,
1	notify the petitioner
1	(b)) contained in
1	battery or cruelty)
1	shall make and
3	trade and commerce
1	rate as may
1	subscribing, before an
1	title; and (vi)
2	ensure that unaccompanied
1	briefs.  (3)
4	conditions described in
1	hours of five
1	naturalized citizen as
1	conduct interviews of
1	9831 et seq.].
1	subject of the
1	contribute no-federal funds,
1	nonstatutory), to review
1	purpose of ensuring
2	full content of
1	stat. 255; 

5	violations of subsection
1	procedures for seeking
26	alien is not
1	241, as added
1	may a stowaway
1	tribe (as defined
1	permanent program act
1	298. omitted
 

1	decision that an
1	omitted
 
 261.
1	paragraph later than
1	period of extension
2	identify  (i)
1	kept or returned
1	(subject to the
1	properly work in
1	manner and under
1	(3)(c), and (3)(e))
1	(c) all rentals
1	prospective adoptive parent
1	regarding terrorist threats.
1	general in terminating
1	attend or remain
1	birth, or certified
1	fift-five years of
1	thereafter. (
 

2	vacated) the decision
1	proceedingsjudicial review of
1	801 to 810.
2	child to extreme
1	9-day or 18-day
1	impact of this
1	2013, 2014, or
1	(f), (g), (h)]
1	congress, statements of
5	failure to appear
1	sponsors of international
2	aliens arriving by
1	national; and (iv)
1	1229a(c)(1)(b) of this
1	obligation to engage
1	false evidence or
1	purposes, shall not
4	placed in the
1	subsection (b). no
1	relationship to other
3	contents of the
2	system the corresponding
1	law, or (ii)
1	workers who, if
1	number for purposes
1	section initially filed
1	penalty of $1,000
1	diplomatic security personnel
1	website, as required
7	foreign relations of
1	 (2) diplomatic
1	submitted for aliens
1	number issued to
4	(6)) the means
1	ch. 7, 261,
1	states (a) no
1	proceeding, and (iii)
1	individual documents other
2	community, and risk
2	cruelty), or by
4	admitted or paroled
1	actually in the
1	lists of counsel
1	databases related to
1	hearing. in case
1	presumption established by
1	offense the alien
1	telephonic or video
1	increase refugee admissions
1	title; (2) by[2]
1	(d) state authority
1	provided, or with
1	 (iv) determination
1	may order no
1	stat. 797), or
1	persons las-known place
2	agencies as may
1	alien crewman, he
11	resident status under
1	determine that such
1	statement of authenticity.
1	nonprofit charitable organization,
1	bound by the
1	conditions within the
2	knowledge with respect
1	institution where such
1	title 5. such
1	states and, by
1	years, during which
1	cumulative number of
1	crewmen (or the
1	$1,000. no vessel
1	programs, including those
1	heard as expeditiously
4	protection of life
1	time of war
1	exception except as
1	40 days after
1	depart voluntarily shall
3	information under section
1	obey reasonable written
1	relating to travel
1	individual who has
1	(2) mandatory contractthe
1	fiscal year, 75
3	persons application for
1	ch. 646, 39,
1	
 
 1204.
1	aliens as immediate
1	intends to do
1	(i) the percentage
1	distance to the
1	admitted, paroled, or
1	force to ensure
1	authority to enter
2	physical disability, or
2	upon a request
1	absences or portions
1	persons right to
1	number and names
1	interoperability with any
3	(b), the number
3	detection fee on
1	intended to marry,
1	sold at reasonable
1	generalduring the fiv-year
1	hearings on denials
1	stage of applying
1	acquire sufficient english
1	statements by the
1	jurisdiction or authority
1	entry, including improving
1	agent, charterer, and
1	(a) during which
1	specialized knowledge, and
1	two additional days
1	(or an agent
7	system  (1)
1	shall redetermine the
1	project may provide
1	aliens. if more
1	apply and, for
1	title: provided, that
1	(f) collection 
1	repatriation or removal
1	unless, in the
1	investigating criminal activity
1	laws; (3) to
2	arrival or withdrew
2	immigrant and labor
1	legislative recommendations, as
1	(a) increase in
1	services, including foster
1	fee setting for
1	referrer must transmit
1	provide for expenditures
1	shall facilitate efficient
2	general shall terminate
1	visa is issued.
1	
 1368. increase
1	unexpired nonimmigrant visa
1	natives under this
1	ceremony a person
1	period of service.
1	237 of the
1	
 
 1402.
1	special rules 
1	states, the virgin
1	costs are not
1	prompt initiation of
1	(d)(1) is made
1	allow the alien
1	monitoring the effectiveness
1	tracking database. all
1	 (a) children
1	maintain at its
1	verified by the
1	subparagraph (b), permission
1	(whether through grant,
1	court shall not
1	eligibility for immigrant
1	 (p) additional
1	applicant be then
1	infibulation (or both)
2	concentrations of employmen-
1	labor of an
7	(m) of section
1	habeas corpus of
3	change of status
1	pos-cancellation hearing. the
4	personnel of the
1	general a child
2	however, that no
2	alien removed from
1	employ all those
2	applicant consents to
1	visa replacementan immigrant
1	1996).  (c)
1	obtained on a
1	(l) surviving relative
1	services are required
1	labor shall compile
1	(2) such access
2	shall promulgate regulations
2	given as may
1	waiver of section
1	
 725 to
2	office outside the
1	contempt thereof. (june
1	[8 u.s.c. 1152]
2	production, after consultation
1	provide any forged,
1	subchapter shall hereafter
1	immediate family; (iv)
1	43rd month beginning
1	permit, a hearing
1	director shall be
1	shall be communicated
1	island, or an
1	released on such
4	[8 u.s.c. 1182(d)(5)]
1	generalany nonimmigrant who
1	order also may
1	renounce it by
1	states. there shall
1	met. the attorney
1	matter ex parte.
2	order and certificate,
3	publicly funded adult
1	federal agencies) for
1	cooperation (a) international
1	nationals who received
1	armed forces shall
1	conducting inspections of
3	except as may
3	shall disclose to
1	ch. 2, 216a,
1	issued to aliens,
1	program countrys continued
1	may grant temporary
6	issued under the
1	office and its
1	 (5) clarification
1	part, if his
3	states client for
1	552, 4, 32
1	cuban nationals with
1	implementation with respect
1	ch. 2, 331,
2	entity must agree
2	vote of thre-fifths
3	across the borders
1	temporary use rights,
1	no-petitioning casessuch term
1	country if it
1	resettlement; establishment; appointment
1	place to ensure
1	officer definedas used
1	tribal law enforcement
1	year as a
2	except that if
3	foreign country in
1	within the general
1	(c)(2)(d), the secretary
1	complete information to
1	supplementary payment). (b)
1	nation, any extrajudicial
1	 (1) preclearance
1	(4) deadline for
1	business and tourist
24	dec. 24, 1952

1	made fast or
2	amount required to
1	miles. (b) in
2	(d) an alien
1	general or before
1	be, and upon
1	except that, if
1	intended to allow
1	clause (iv), an
1	interpol information about
1	years subject to
2	states shall have
1	appropriate records or
1	 (j) compliance
2	within one of
1	involved. the secretary
6	title for the
1	 (4) use
5	entitled to such
2	within one or
1	supplementary payments) under
7	workers in the
1	failure to attend
1	classify the refusal
1	general and, with
3	operated by a
1	information utilized in
1	seq.) or the
1	entity has engaged
1	provided. (b) background
1	related health services
1	title) for care
1	experience in an
1	refugee applies for
3	period of time,
1	upon a satisfactory
1	(b)(1) and (ii)
1	subsection, together with
1	state under oath
1	 (d) alternative
2	crime or crimes
1	(g)(i), (ii)], who
1	dating, matrimonial, matchmaking
1	processing delays in
3	enforcement official, prosecutor,
8	title, or any
1	providing such services,
1	correct lists or
1	fine levels. 
1	aliens inadmissibility or
1	subchapter or the
1	pursuant to procedures
1	law.  (d)
2	data systemnot later
1	educational institutions, or
1	case the alien
1	(b) the authority
1	subsection (d). any
2	incarceration for the
1	available through interpol
1	(i) the actual
1	upon the national
1	standards organizations determine
1	aside any action
1	labor may require
1	act of expatriation
1	 (1) develop
1	refunded upon request,
1	shall also state
2	30 of that
1	 (1) fiance(e)s,
1	program developed under
1	nations convention against
2	absences from the
1	shall determine necessary
1	h1b status 
1	least 25 additional
1	classify any person
1	law. any portion
1	104208), (6) an
1	nonimmigrantswith respect to
5	section 1451 of
1	less than 
2	declares before the
1	compliance with terms
1	force established under
1	sum of $1,000.
2	interested state agency
1	conditions are met:
1	applying section 1182(a)(10)(b)
1	occupation, basis for
1	submitted applications or
1	cruelty (without the
1	2004: provided, that
1	into, and have
1	judicial review or
1	 (1) custodythe
3	states or parts
1	 (e) limitations
1	sponsorship agreements in
1	subclause (i); (iv)
13	reform and immigrant
1	due to circumstances
1	custody pending the
23	judicial review of
1	1182(d)(4) of this
1	normally attributed to
1	thereafter for grants,
2	section 1101(a)(15)(h)(ii) of
1	dismissed or the
1	specifically provided by
4	section 101(a)(15)(u) of
17	requirements of subsection
1	homeland security on-third
1	assistance shall not
1	oral notice, either
3	review there shall
1	persons application, in
1	threat assessment (a)
1	subparagraph (a)(iii). 
1	1181(b) of this
1	six months, as
1	employer desiring and
1	state shall, insofar
1	subsequently submitted fully
2	travel between countries
93	 (i) the
1	employment of each
1	general to set
1	alien arriving in
2	orders if a
1	administer oaths, including
1	18) to, or
1	adjudications;  (b)
1	
 
 1107.
1	cros-platform electronic system
1	process), the date
1	united states (by
3	security under subparagraph
1	outside thereof (other
1	years following his
1	assistance) to be
1	age; (ii) health;
1	extraordinary circumstances relating
1	(a) group 1
1	arrests for felonies
1	died after the
2	(3), the attorney
1	parents, and siblings.
1	case, or other
1	states and until
1	paid at a
1	hiring of the
1	break the period
1	fifty.  (

1	cases of deportable
1	valid application for
1	period.absence from the
1	execution of such
1	(ii) directly or
1	brought under subsection
1	enforcement applied for
4	determine that the
1	(d) statistical information
1	possessions a person
3	health care organization
2	law 95145 [8
2	warrant of arrest
1	need has been
2	aliens burden of
1	 (3) deadline
1	application or petition
2	numerical limitations described
1	appeal of denial
1	shall issue for
2	way affecting the
1	conspires to commit
1	generals cancellation of
1	regarding their options
2	141, 3, 37
1	(b) was previously
1	country is prejudicial
1	prohibition of discrimination
3	low nonimmigrant visa
1	(i) through (iv).
1	available and distributed
1	adoption, in accordance
1	bona fide member
1	(1) removal at
1	recommendations that the
1	departments or agency
1	 (f) fingerprinting
4	chapter and the
1	information to national
1	comply with that
1	petition. (b) for
1	1997. notwithstanding any
1	appropriate consultation. (4)
1	certification of search
1	border, immigration, and
1	served for a
1	longshore work (as
2	deportable under this
1	papers until the
1	provision of medical
2	admission of a
2	program that is
2	attorney general when
1	performance and payment
1	proceeding or a
1	employees (a) powers
1	enforcement officials that
1	prison record, military
2	thereafter for a
1	1353. travel expenses
2	special immigrant or
1	period of 24
1	labor. (2) an
1	(c) otherwise violated
2	public assistance by
1	date, who were
1	(j) labor disputes
7	later than january
1	petition is submitted
3	states and is
1	obtain funding from
1	group or sector
1	date, who 
1	(ii) either of
3	status, lawful or
1	interest to enact
1	foreign countries. (8)
1	respect to information
3	custody and financial
1	fees to offset
4	admission or adjustment
1	ceremony or administrative
1	immigration benefit application,
1	section 1257(b) of
1	nonimmigrant control and
1	management, as needed,
1	immigrants, defined in
1	(2) adjustment to
1	expense.  (c)
1	vaccinations identified in
1	law any alien
2	spouse or petitioning
1	served which states
1	medical examiner, or
1	lawfully present on
1	estimated cost of
1	medical records are
1	initiation and, to
4	shall cease to
1	officially renounces united
1	unmarried daughters (but
1	section has created
1	reduce the backlog
1	hearings and review
4	immigration benefit applications
1	(a) extends (or
1	
 1372. program
1	1722(a) of this
5	state, or the
10	admitted as a
1	prescribe by regulation,
1	depart, within the
1	similarly situated personnel
1	security. the commissioner
2	discretion, for the
2	higher education act
1	marriage may not
1	aside the order
3	employment practice for
1	236, 66 stat.
1	
 1353a. officers
3	person.  (b)
15	protected status under
1	laws. (2) such
1	suspended beginning on
3	drug offenses), except
2	17, 2004, and
10	account shall remain
7	application for naturalization,
1	displaced due to
1	shall give such
1	employment, or (b)
1	identify on that
1	(8) judicial review
1	secured under this
1	orders shall be
1	application for naturalization)
7	accordance with regulations
1	on, or are
1	individuals. (b) after
2	states individuals, including
2	requirements that are
2	asylum in the
1	(4) temporary treatment
1	1482. repealed. 

2	may receive under
5	section and the
1	station exists. beginning
1	pursuant to paragraphs
2	perform duties in
1	administering paragraph (1).
1	community shall, to
1	relating to human
3	data system (a)
8	immediate relative under
1	annually by the
10	alien (other than
1	victim services in
3	general and shall
1	authorize and prescribe,
1	specialized knowledge in
1	said person, and
1	limited to information
13	permanent residence, or
1	admitting an alien
1	documents tendered that
3	section 1229a(b)(5) of
2	authorized stay as
1	condition for certification
1	
 228. omitted

19	homeland security may
1	 (a) states
1	alien from complying
1	admission, is in
1	 (m) ssi
1	secretarys discretion and
1	child custody case,
1	
 1454. documents
1	application and issuance
1	harmful behavior, or
1	(a)(i). (ii) in
1	proper and adequate
18	1153(a) of this
1	rules for chargeability
1	(1) petitioning procedures
13	title.  (c)
1	arts.  (iii)
2	immigration judge may
1	documents relating to
1	worker. (d) roles
1	1988, shall be
1	waivers of certain
4	proceeding, the burden
1	collection; (iv) detection
2	applicant has at
1	afflicted to the
1	nonimmigrant in accordance
1	matter or remand
2	alien who (1)
1	period or on
1	section 1116(b)(4) of
1	seq.], and titles
5	inadmissible under any
1	following criteria: 
3	civil and criminal
1	reasonable business hours;
1	alien. no court
1	(g) authorization of
1	public charge, irrespective
1	writing under oath,
1	forfeiture  (1)
1	time he was
1	conveniently located at
1	regaining citizenship (a)
1	agency. (iv) the
3	united states upon
1	service. (7) he
4	person, and the
1	justified by grave
1	officer, shall become
1	held, whether the
1	ch. 8, 272,
1	shown  (i)
1	rico or other
1	receive the vaccinations
1	paragraph (1) following
1	judge, an appropriate
2	official of a
1	reporting the theft
1	deliver the alien
1	moral character. 
1	1, 1986. the
1	information and identifiers
1	stat. 233; 

1	detect fraud with
1	member of, such
1	title to assist
1	(5) the child
5	state in which
1	united states aliens
3	applicable numerical limitation
1	information in accordance
1	state) under subsection
1	application. the transfer
1	requires such person
1	behalf of aliens
1	regarding information and
1	every 6 months.
4	time that the
2	referred is not
1	latter fine to
1	mariana islands visa
1	alien was terminated
1	collateral attacks in
1	consular officer, from
1	amended complaint and
1	caused by deportation
1	zone, american samoa,
1	specific fiscal year
1	general may delegate
1	remains in port,
1	(c) good moral
1	(c) the period
1	subsection. (3) designated
1	(iii) the total
1	(a) immigrant visas
1	relatives of the
1	(iii) failure to
1	(4) an unmarried
2	physician described in
1	authority. (
 

1	income  (a)
1	(c) special counsel
1	adjustments of status
2	otherwise provide status
2	subparagraph (a), (e)(iii),
1	discretionary securit-related considerationsin
1	(i) with the
2	authority in investigationsin
1	establishment of preinspection
1	(determined by including
1	 (6) amounts
5	unlawful for any
1	arrested is guilty
2	judge conducting the
1	states. in the
1	implementation not later
1	new corporate entity
1	commercial enterprise was
1	shall file with
1	study may be
4	stat. 230; 

1	31, 2005, the
1	unless a valid
2	information files and
2	 (c) effect
1	definitions (a) in
1	terminates or abandons
1	status after an
1	subsection (d)(3)(a) that
2	permanent resident based
2	bilateral or multilateral
2	application.  (3)
1	nonimmigrant control; (iii)
1	biometric identifiers. the
1	department of veterans
2	registration shall make
1	(3)(a)(iii), (3)(b), (3)(c),
1	(45), 66 stat.
1	transit to a
1	october 25, 1980.
1	deported or left
1	exceptional circumstances, the
1	(beginning with 1992),
1	may be contacted
1	states solely, principally,
1	medical assistance, and
1	regarding confidentiality of
1	residence or otherwise
1	employment, and aliens
5	status for certain
1	title, and (2)
2	collected from foreign
1	make reports promptly
2	admissions shall be
1	employees of diplomats
1	decennial census of
1	published by or
17	filing of the
3	attorney general on
1	made to the
2	welfare, safety, or
1	felonies. (b) the
18	attorney general of
1	time period the
1	evidence. the secretary
1	available departure data;
2	substantially contributed to
2	anniversary except as
1	residence to be
24	attorney general or
1	granted such authorization
1	designate additional countries
1	period) received, in
1	contract as provided
1	yet sworn in
1	fails to file
1	upon their resettlement
2	two years after
1	circumstances relied on
1	will recover any
1	establishment of programthe
1	liability for lawful
1	exceed 10,000. (b)
1	termination of conditional
1	1258(a)(2) of this
2	disaster relief. (c)
1	assistance in title
1	intereststhe secretary of
1	character, that he
2	provisions of sections
1	alien who meets
1	accurate, and complete
1	parties involved and
2	violation of law;
1	violation of law:
1	indemnity, against any
1	disposed of by
1	verification, or statement
1	petition/application fee that
1	50.  (6)
1	occurs after divorce
4	violation of law,
9	violation of law.
1	much in advance
2	initial determination that
1	(b)(1)(a) pursuant to
1	time and distance
1	military personnel and
1	judicial proceedings are
1	required; and (b)
6	petitioner account shall
8	assistance described in
1	numerical limits who
5	solely upon the
2	treatment of period
1	following clauses shall
3	defendant in a
1	stolen passports the
2	commercial advantage or
1	(3).  (2)
1	(b) fees the
2	aliens whose status
14	ensure that the
1	(f) special rule
1	(iii), divorce, or
2	states who are
1	title) may adjust
1	years; (b) the
2	armed forces, except
3	use or attempt
1	subsection (a)(3) at
2	order of a
4	pose a risk
1	nonimmigrant as the
1	pursuing an action
1	1254a. temporary protected
3	one hundred and
1	human organs or
1	arrested outside a
2	parent granted status
1	subparagraph (b), each
1	states except as
1	one year. (june
2	past, current, or
9	appropriated for the
1	(b) or (c),
1	services are first
1	section 1101(a)(15)(s) of
1	subparagraph (c) and
1	shall provide and
1	shall not unreasonably
1	(1) documentation in
1	cause why such
1	fraud (a) activities
1	states and any
7	inadmissible to the
1	financial institutions without
31	discretion of the
2	irreparable harm to
32	certificate of naturalization
2	states.  (h)
1	visa were substituted
2	date the employer
1	inspector general of
1	name elements, within
1	apply in person
1	agreements are trained
1	or, is actively
1	total calendar year
2	title have been
1	visa, provides written
1	notify promptly the
1	restrictive setting available
1	crossing a land
1	sufficient to pay
1	sections 1353a and
1	(3) an owner,
3	attorney for assistance
1	paid to a
1	congress.  (3)
1	 (f) disabled
2	disqualification rate of
1	therein may be
1	tunnels, or by
1	support or safe
5	alien under subparagraph
1	(4) abusing and
1	funds appropriated under
1	claim to eligibility
2	criminal offense covered
1	secretary shall, by
20	end of the
2	declaration of intention,
1	officer, from statements
3	1101(a)(15)(f), (m), or
1	committee on ways
2	states. if the
1	 (i) requirement
1	alien so removed
1	intelligence assessment of
1	areas described in
2	26, 1904, and
1	employer of temporary
1	nafta, and the
1	 (d) guidance
1	2, 213a, as
2	attorney representing the
1	transfers shall be
1	broker doing business
1	 (5) except
1	register if no
1	citizenship, or other
1	(i). (b) effect
1	responsibilities of consular
5	credited with such
1	food stamps 
1	(3) submission of
1	subsection (b)(2); and
2	days, or both.
2	misuse of information
1	law 106396); (4)
1	 (5) reports
1	removal proceeding shall
1	senate and of
3	information the attorney
1	human services[3] to
1	education, shall commence
2	extent consistent with
1	make credibility determinations,
1	
 1423. requirements
1	trust for the
1	naturalization. service on
1	subparagraph (including the
1	education, to be
2	unless the following
1	(i) participation in
1	special attorneys in
1	tagalog, vietnamese, chinese,
1	records for placement
1	foreign countries, and
1	traceable to such
1	control, support, employ,
1	u nonimmigrant status
1	1381 et seq.]
1	subsection notwithstanding a
1	application process is
1	visitor is refused
1	(2) period permission
1	(a) in no
1	reliance on public
1	(44), (45), 66
2	(1)(a) if the
4	fiscal year, beginning
1	subsection (i)(2)) may
2	public charge an
1	dismissal.  (d)
1	conclusions of law.
1	standard, progress that
1	previous order and
1	work shifts, or
2	2 or more
1	modification.  (b)
1	policy, law enforcement,
3	entitled to receive
2	later than 10
1	decision on the
1	airports, which the
14	attorney general 
1	revocation the court
1	(b) are nationals
1	aircraft, if practicable,
4	protects the confidentiality
1	evidence of authorization
1	i-kind contributions, to
1	compel reimbursement 
1	inadmissible, except that
1	aliens who it
1	removed without further
2	violence has the
1	(vi) an employer
1	(but not greater
1	eligible for redesignation,
1	human services. medical
7	shall review the
1	both.  (7)
4	state for the
1	regulation, to be
8	shall provide to
3	sexual exploitation, incest,
1	immigration forms the
1	opinion was or
1	disapproval  (i)
1	supported by reasonable,
3	later than 18
1	time schedules the
1	(b) attorney general
4	purposes of subclause
1	subsection (e)(1). (e)
1	immigrant visa, for
1	monitoring to detect
8	second anniversary of
1	-year period of
1	concurrent resolution of
1	affect citizenship status
1	members of such
1	posthumous citizenshipa person
1	involved in a
1	stat. 204; renumbered
2	united states attorney,
1	discovered, all cases
1	
 1282. conditional
1	exploiting the term
1	 (5) eligible
1	order or such
1	prevent its use
1	(2)(h), (2)(i), (3)(a)(i),
1	inspectors and related
1	detention of criminal
1	(ii) and the
1	consultation the secretary
1	initiative the secretary
1	(5). for purposes
1	transportation ticket (unless
1	prepare an annual
1	aliens child; and
1	present at such
1	(4) amount and
1	judgment or decree
1	administrative proceedings, including
1	(c)) providing job
1	general establishes, the
1	ch. 2, 339,
1	agency thereof, the
1	employed h2a workers
1	applicants application for
16	accordance with section
1	program established pursuant
1	general, is inadmissible.
1	transportation line which
3	28.6 percent of
1	(i) may suspend
1	service or the
1	part, of the
1	(5) funding there
1	respectively.  (e)
1	actual or imminent
1	aliens last departure
5	 (2) period
1	sponsor resides, except
2	216, as added
1	66 stat. 269;
1	(a) to inspectors
1	fraud; (vi) border
2	(a) who is
1	subject country in
3	served honorably in
6	classes of aliens
1	analytical personnel for
1	information furnished solely
1	(b) it is
5	assisted, or otherwise
2	number of naturalization
4	review under subsection
1	fraud. (v) the
1	(a) upon locating
1	vessel whose home
1	cards nothing in
1	liquidation, sale, or
1	establish rules governing
2	estimated processing times
1	(1) removal without
1	irrespective of any
1	alien recruited by
1	service all information
2	qualified state, local,
1	aliens conduct or
1	nature which so
1	producers certified as
1	sponsored alien is
1	due diligence failure
1	order to fulfill
1	authorization to enter
2	status subsequently acquired
2	 (3) scope
1	students and other
1	1428. temporary absence
1	stateless residents: provided,
1	subsection (c)) providing
1	transplant procedure. (2)
1	hearing in which
1	 (1) described
1	treated as part
2	authorized nonimmigrant or
7	shall be entitled
1	detained beyond the
1	(v) resulting in
1	(if any) at
2	penalty of 
1	(g) and (h),
2	waiver under this
2	available under subsection
1	grandparent, or grandchild
1	birth in order
1	(a) not counted
1	alien. (7) the
1	homeland security; (b)
21	department of justice
1	services.  (ii)
1	residence requirement. 
1	engaged in illegal
1	land in advance
4	required to apply
1	1982 and succeeding
1	control system to
1	urban development, the
1	brought under federal
12	later than 30
1	particular activity, of
1	stay. (2) an
1	extent of the
1	felony and if
1	general the commissioner
1	outlying possessions, taking
2	furnished to any
1	certain nonpermanent residents
1	notify the beneficiary
1	amended designation. 
1	unaffiliated employer; or
1	implementing appropriate corrective
1	(g)(8)(a), and the
1	appointment of child
1	children, who are
3	numerical limitation of
1	(i). not later
1	debauchery in this
3	servitude, slave trade,
1	otherwise not conforming
1	numerical limitation on
1	form, may not
2	concerning  (1)
4	(1), the secretary
1	daughter respecting the
1	entrants before january
1	 (a) under
1	may provide to
1	abuse or neglect,
1	otherwise warranted. 
1	programs for unaccompanied
1	
 1371. reportsnot
1	section 1403 of
1	whose child has
1	financial support for
1	client for offenses
1	conditions an alien
1	citizens and residents,
1	transmit to a
1	sufficient evidence to
1	similar state vital
1	available under subsections
1	given, at such
1	canada, may conduct
1	22, if the
1	for, or in
3	approved educational institutions,
1	(e) additional application
1	protection, unless the
1	classification has been
1	staff the facilities
1	general shall effectively
1	general 10 percent
1	requirements apply: 
1	alien who augments
3	benefit for which
1	alien within the
1	concealment of material
1	aliens mental incompetency
1	naturalization service. the
1	residence on application
1	next following year
1	provide address and
1	1184. admission of
1	aliens admissibility as
1	entity has failed
1	visa, other documentation,
1	(2) definition in
1	alien the availability
1	regulatory conditions the
1	 (f) repealed.
2	(a) at time
1	labor, shall be
4	(a) is a
1	designated in said
1	nctc as part
2	will be in
1	239, as added
3	(a) for the
1	competent medical examination
1	available appropriations, (i)
1	violation of that
2	respect to individuals
1	washington special immigrant
1	witness or material
1	contiguous with the
1	admission, that the
3	spoken by the
1	training) of each
1	abroad about the
1	(b) be searchable
1	visasexcept as otherwise
1	agenciesthe term federal
1	any, including the
1	determination of immunization
2	marriage broker or
1	nonimmigrants  (1)
1	removal if the
1	faith effort to
9	departure from the
1	1182(d)(4)(c) of this
1	take place 
1	information, after coordination
1	make bona fide
7	make a determination
2	sworn officers and
1	children not described
1	 (b) social
1	appropriate actions to
2	action against the
2	title.  (6)
1	uses computer resources
1	1, 304, 66
1	exchange visitor participant
1	eligibility, of the
2	alien defined in
1	referral.  (6)
1	payments from funds
2	arriving at ports
1	is, in fact,
1	date of notification
1	studies and reports
1	report for 2001
1	may be to
1	reform activities under
1	discharge of the
1	least 150 percent
1	date provided under
1	establish prima facie
6	title or any
2	states or concerning
4	visitors during such
1	renounce and abjure
1	act of torture,
1	visitor program, any
2	period of enforceability
1	501 to 504.
2	grounds for exclusion
1	comparable services to
1	given fair opportunity
1	shall be based,
1	otherwise in violation
1	(3) such amounts
1	8 cfr section
1	(a). (3) appeals
2	rule in the
1	subsection (a) but
1	 (6) any
1	(7) the secretary,
1	temporary trips abroad
1	trips to the
2	states, if he
1	support (a) enforceability
1	violation may occur
1	may be exploited
2	consular officer when
1	offices.  (e)
1	 (i) coordination
4	1621 of title
1	seq.]. (d) title
1	extended beyond the
1	master, owner, agent,
1	(a) or (b)(1).
1	provision that limits
1	making and filing
1	national security purposes,
1	inspection service. (j)
1	disability (as defined
1	classes of inadmissible
1	languages required 
2	paragraph (1) by
3	title as an
1	 (1) presidential
2	accredited representative is
1	service to which
3	national security program
1	police and criminal
1	subject to emergency
1	decision the attorney
1	acting or permanent,
1	 (e) centralization
1	suffer extreme hardship
1	workers under paragraph
2	conclusive evidence of
1	attorney general waives
1	deficiencies  (a)
1	subsection (c)(3) and
2	spouse, child, or
4	subparagraph shall be
1	117, 118. omitted

1	oversight reporting and
1	departure of such
1	general, which is
1	shall, during the
6	1259 of this
1	(g)(1), (b) for
1	appropriations for improvements
1	covered information. 
1	1752. staffing levels
1	act or acts
1	necessary medical records
1	1182(a) and 1227(a)
1	review of sponsors
1	service, (ii) refuses
2	beyond the -year
1	limits and jurisdiction
1	class; except that
3	discretion, may waive
1	status for any
1	engages in, or
1	1324b. unfair immigratio-related
1	parole, or any
2	less than 6
4	less than 5
4	less than 3
3	less than 2
3	less than 1
1	internationally recognized right
1	certain aliens subject
1	states; (vi) providing
1	 (b) landing
1	timely correction of
6	(2) the term
1	enhanced queue management
1	minimum, provide that
1	executive departments or
2	may remove the
1	states, or that
1	recommendations.  (b)
1	 (5) upon
1	31, (f) 
1	compile and maintain
1	section. (2) the
2	accordance with national
1	3, 1891, ch.
2	1101(b)(1)(g) of this
2	engaged in any
8	may be construed
2	senate in accordance
1	states a formal
1	dependency among refugees
2	naturalization proceedings overseas
1	argument that refers
6	recruiting, or referring
1	less than a
1	extension for such
1	appropriation, immigration and
1	shall immediately terminate
2	shall forward a
1	immigrants strictly in
1	days) during which
3	alien entrepreneur, alien
5	(i) if the
1	sustainable repatriation and
1	to, federal law
1	nonimmigrant overstay rates
2	program definedfor purposes
3	removal proceedings conducted
1	indicates an intention
1	(5) availability and
2	proclamation of the
1	times) the amount
1	3 months during
1	filed, the parole
1	determines that submitting
1	partnership, association, company,
1	made by any
2	level of employmen-based
1	notice of hearing
1	amount), is not
1	affairs operations at
1	international borders 
1	floor shall be
4	1381 et seq.],
1	persecution, genocide, or
1	visiting the united
1	general. (iii) an
1	improvements to establish
1	explanation that such
1	eligibility the secretary
6	applications filed with
5	meets the following
2	particular time and
40	date on which
2	(a) a spouse
1	provision of benefits
1	whether the refugees
1	rulesparagraphs (1) and
2	nongovernmental organizations with
1	first filed under
1	7, 263, 66
12	conditions as the
1	states, and (f)
1	(a)(iv) shall not
1	children ordered removed
1	applicant; (3) providing
5	conditional basis of
1	aliens, of structures
6	paragraph (2), the
2	least half of
1	claiming citizenship 
4	conditional basis or
1	eligibility under any
7	including  (i)
1	current list of
1	(i) 60 days,
1	2016 and 2017.
1	 (h)[2] federal
1	right of appeal
1	period beginning april
1	determination of percentage
2	provide evidence in
5	pursuant to an
1	4 years, but
1	cash assistance provided
1	alien cannot be
6	attorney general, an
1	except such alien
1	violation that he
1	paragraph (5). in
1	public vessel owned
1	1924, between july
1	air, such rates
1	arriving aliens; referral
2	shall reduce by
6	attorney general, as
3	agricultural services in
1	
 1458. compilation
1	entity includes an
1	regulations required. the
1	2, 332, 66
