1	risks,
1	(c)Maintenance
1	subarea
1	Signs.
9	privately
6	pertaining
1	$15,000,000.
27	methods
1	(2)Temporary
1	(i)Rulemaking
1	(g)(2)(B);
4	Assumption
1	stat-o-th-practice
1	132.
1	wrongful
3	uniformity,
2	measurements
1	(H)Administering
1	linkages
3	rehabilitating
1	uniformity;
16	(H)
1	$7,500.
2	varying
1	(2)Apportionment
6	personnel,
1	(C)Rail
1	considerations.
139	agreement
12	outdoor
1	personnel;
1	(B)Waiver.
1	(i)Base
3	1944,
1	tidal
83	relating
1	Pollution
12	wildlife
1	junked,
2	(B);
1	notify,
2	biennial
1	(4)Longer
33	(B),
12	(B).
19	repair
1	(4)Reciprocal
8	letter
1	garbage
1	savings;
2	integral
2	cos-effectiveness
121	appropriate
6	primarily
5	repaid
1	(o)Compliance
4	next
8	MAGLEV
2	spending
14	specifically
1	(15)Rural
1	1241),
1	suit
2	Approval
1	huma-powered
1	inspect,
2	royalties
4	inches
6	tunnel,
4	Disabilities
2	keeping,
1	(C)Motorcyclist
1	evaluating,
5	link
11	interlock
2	(3)Planning
5	no-Stat-owned
27	line
3	posted
1	(14)
3	refinancing
6	Office
1	Fed.
3	1999,
1	(2)Release
5	maturity
5	yea-t-date,
4	verification
1	Training.
2	Training,
1	goals:
1	(ii)Written
44	defined
2	unsafe
1	(C)Limitation.
1	(B)Maximum
6	diverse
5	surveying
2	defines
1	travel.The
6	reimbursed
1	guardrail,
1	preventing
1	pedestrian,
1	remaining.
4	(xviii)
3	revision
1	Absent
20	elements
1	414(d)
3	prosecution
1	(e)Maximum
3	reassume
1	suppression
1	(3)Alternative
2	annually.
1	2014.
1	meals
1	2014,
1	(b)Exceptions.
3	lane
106	land
3	methodologies
2	reimburse,
10	pedestrians
18	age
1	(1)Alternative
1	center.The
93	carrying
1	incomplete
17	subclause
6	Relief
1	Countermeasures.
11	incorporate
2	217.
21	results
60	existing
79	highways
1	inventory,
6	aquatic
1	(E)Use.
1	stops
1	implements,
6	centers
1	(h)Implementation.
1	$230,000,000
3	concerned
1	(C)Management
1	destinations,
1	subdivisions)
1	Illegal
4	expeditious
8	Requirements.
39	resources
1	Maintenance.
1	center.
1	penalty,
1	center,
1	(C)Actions
1	(5)Administrative
1	highway)
12	highway.
39	highway,
1	debenture,
1	center;
2	highway;
1	63.7
6	continued
4	categories
11	timely
1	166.
1	penalties.
22	Surface
23	tunnel
2	withheld.
1	(2)Funding.Before
8	pledge
1	Spending
6	licensed
1	recruitment
1	imply
2	CMAQ
2	licenses
1	identification;
1	59,
18	that,
2	involve,
1	make,
1	140.
1	407,
3	expressed
1	consistently
8	indian
2	Congressional
3	firms
1	1404
1	license)
2	license.
10	license,
1	Freedom
1	gathered
1	delivering
4	applicable.
3	Prior
12	applicable,
2	consistency,
1	applicable)
1	aerodynamic
2	tuition
1	pueblo,
2	carpools
9	Commonwealth
4	engage
2	firm,
1	firm.
45	technical
1	5:00
1	Energy
1	(A)Motorcyclist
1	(15)National
2	Kentucky)
23	resulting
1	cooperation.The
2	1986)
1	Installation,
2	residents
22	makes
1	involves
1	(5)Project
1	(1)Limitation
1	335
8	complying
2	1934
4	outcomes
26	reserved
9	tools
1	causal
3	desiring
2	certificate
1	milkweed
1	guideline
1	nationally.
1	assuring
1	projects.Funds
4	Byways;
1	box.
1	freewa-t-crossroad
1	(C)Location.Highways
1	159.
1	counsel,
2	annually,
1	bodily
16	federally
2	Byways.
8	(m)
1	subdivisions.
2	subdivisions,
1	pollutant
2	encompass,
1	customer
1	Completion.
1	practicing
1	vehicles.Before
1	Anchorage,
1	(4)Reports.The
1	(II)Method
1	offense).
2	fulfill
1	(5)New
1	alcohol.
1	Police
144	process
1	graveyard,
116	purposes
26	high
1	[216.
1	reappraisal
1	repayment;
1	(12)Rural
67	Policy
1	hereinafter
1	hereunder,
11	educational
1	(2)Funds
1	mutually
1	pos-1945
1	49[2])
1	cooperation);
5	easements
19	materials,
2	section)
67	intelligent
2	Payment
3	trail,
3	purpose;
1	Request
1	replacement.
4	purpose.
3	(xxii)
3	purpose,
3	demonstrating
1	efficiently
2	manpower
1	(B)Availability.
1	quantify
3	element
35	allow
1	Criteria.Prior
1	(9)Fees.
1	procure,
1	(g)Restriction.
1	shelters),
1	65,000
2	produces
1	141(a)
2	retrofitting
3	meeting.
5	bicyclists,
16	produced
1	cos-effective,
1	cos-effective.
25	motorcycle
3	interoperable
1	accountable;
29	design,
1	operative
1	design.
7	delay
1	201.
8	Emergency
4	610.
1	chosen
1	(1)Special
1	$10,000,000.
1	line,
3	2018
8	instruments
1	2015
1	2014
5	2017
3	practices;
271	subparagraph
3	2013
10	2012
2	designs
1	(2)Planning
2	outlined
18	Register
1	Adjustment.If
1	motorcycle,
18	Works
1	transparent
1	(3)Nonsafety
37	scenic
1	133(b).
2	(D)Public
1	nonconforming.
1	(D)Participation.
1	shortage
3	accompanied
4	Stafford
2	subset
6	lif-cycle
2	seq.)),
1	(B)Appalachian
3	operator
4	frequency
8	Treasury
1	seq.));
1	tolling
1	tenth
2	subcategory;
17	following:
1	Material
1	(2)Invitation.
3	cas-out
10	specifications
3	no-United
1	evacuation
5	sections,
1	(2)Single
3	sections.
1	shut
2	(2)Waiver.
1	met:
2	met;
2	(B)High
1	motorbus
9	regulatory
1	112141;
2	steering
1	met,
1	forwarded
1	utility.The
4	dismantled
1	Combination
1	submitted.
1	parties;
2	funds.Any
1	(D)Federal
1	david
6	length
1	(1)Planning
2	removing
4	stimulate
6	respond
1	134;
2	interest;
9	hazards
4	Review
1	bicycles,
19	programmatic
47	owned
3	activities.In
1	Destroyed
1	134)
14	Program
6	134,
1	occurrences
7	134.
7	owner
2	mandatory
4	bicycles;
8	interest.
1	debarment,
7	interest,
1	(b)Application.To
4	District
3	table
1	arterials,
1	detailing
175	system
1	arterials;
3	rated
2	structural
4	(J)
1	advisable.
1	inscription,
5	adopts
35	interests
68	enforcement
1	(i)Notification.
1	(iii)Additional
1	2003,
5	trails,
1	(24)Safety
2	trails;
1	108357),
4	unexpended
1	articles,
3	later,
1	Priority
1	Forage
1	Excise
1	PM10
1	harmonizing
1	Acts;
2	Existing
1	later;
2	stricter
14	ITS
1	steer
1	(3)Transparency.The
2	secretary.The
4	shor-range
1	substantiating
1	thereunder.
10	partnership
3	hig-range
1	Workshop
10	TIPs
1	multipl-pipe
2	clearly
2	Columbia,
1	hov.
5	documents
1	(2)Agreement.
2	(2)Approval
2	jurisdictions
1	no-law
2	771.130
2	(AA)
6	accuracy
1	(g)Adoption
4	TIP,
4	TIP.
1	any[2]
1	portable),
1	(B)Interest.Any
1	destinations;
2	region;
1	Vehicular
5	thir-party
33	device
2	Controlled
1	1983;
30	segment
1	reliably,
1	608(a)(3)(A).
2	jurisdiction;
7	placement
1	intermodalism
1	Acquired
1	document;
2	amounts.The
5	jurisdiction,
2	jurisdiction.
2	mechanical
3	document,
3	fact
1	(1)Alcoholic
1	Planning;
1	(4)Permitted
2	Administered
1	exchange.
10	terminate
3	bring
4	Budget
1	Planning,
1	greenhouse
4	Planning.
2	Under
2	Results.
17	principal
1	redirect
1	acquiring,
167	(C)
2	lighting,
2	Establishing,
3	updated.
13	terminal
1	ineligibility
1	(a)Goals.The
1	farms;
3	riding
1	committee,
1	Heavy
4	2016;
1	handle
223	means
6	natural,
3	prohibition
2	Nonmotorized
3	2016,
1	tolls.
3	(2)Grant
3	multiyear
1	Once
2	committees
1	streamlined
1	evaluates,
1	grants.The
1	(i)Treatment
1	withstand
1	(5)Sole
1	financial,
3	vehicle.The
5	catastrophic
2	Handbook
4	agricultural
1	bidders
1	(70
1	bicyclists;
12	extend
3	Engineers.
1	(B)Credited
1	Vermont,
2	(1)Initial
1	migrations
1	(6)Shar-th-road
1	(3)Requirement.
1	Engineers;
1	(ii)Restoration
2	undertaken,
2	right-o-wayInterstate
1	bidder,
1	permeable,
2	$75,000,000,
8	negotiated
1	(d)Conformity
1	(2)No-nhs
1	(C)Noncompliance.
1	occurs.
1	configuration
2	(D)Review
1	taken,
3	taken.
2	Nonmetropolitan
9	restrictions
3	(1)Fiscal
1	(B)Adequate
2	nominee,
1	Proceedings.
3	invited
1	ramp
8	drug
1	(3)Requirements
1	5307,
1	figures
1	Boat
1	164.
1	Contents
3	adjusted
2	rate.A
17	apportionments
8	general.To
1	(B)Special
1	(2)Submission
1	handicapped,
2	decide.
1	(1)Schedule.The
46	allocated
1	acres
1	(2)Environmental
12	facilities;
2	lo-range
1	8.5
1	(2)Final
1	powered
1	(g)Preservation
9	Eligible
1	modifications,
1	102240).
1	facilities)
17	facilities.
1	Cooperation.
40	facilities,
1	(C)Methods.In
2	utilizing
1	Arts,
3	recurring
1	142.
1	Projects.The
4	commuter
1	judges,
6	Samoa,
1	Samoa.
1	limitationsInterstate
1	predisaster
1	(6)Modifications.
1	adequacy
2	(1)National
1	(1)Issuance
1	(j)Management
4	apportionment.
2	apportionment,
18	include,
17	2016
1	(3)PM2.5
1	securit-related
9	2011
1	Reg.
3	120.
1	Pulling
4	expiration
1	(3)Open
1	Priorities.
1	(9)Reports.
1	69,
1	surface.
1	ripe
1	106(i).
1	architecture,
9	site
1	hardware
1	(c)Distribution
1	excessively
2	Fuel
1	5-percent
1	conserve
1	descriptive
8	denial
1	Oklahoma)
1	financing.A
39	of,
4	(j),
15	dam
2	direct,
1	Principles.
2	(12)
1	(B)Renewals.
3	inspections;
54	upon
3	nationally
1	lights,
1	forecasts
2	proficiency
2	inspections.
1	paving
1	aesthetic,
4	expand
15	audit
2	discounted
1	101(a)
1	bicycling
2	section).
1	mechanisms)
1	patterns
1	7501
1	(also
1	(II)Government
1	(3)Basis
2	3710a))
1	negligence
81	less
1	director,
1	Access
5	trust
2	share.For
5	maintaining,
1	begin
2	crashes;
2	(B)Standard
1	residential
3	1991.
1	188(b)
3	(o)
1	combine
6	exempt
1	(5)Waiver
1	(i)Period
12	increased
60	government
1	rights,
3	rights.
5	(xiv)
1	archeological
6	increases
4	five
1	(8)Existing
5	(a)Establishment.
1	(c)Review
1	Engineers
1	issues.
2	issues,
1	future;
4	accelerating
1	XXXXX
3	issues;
1	pulpwood
6	undertaking
1	Governor).
6	become
2	redesignate
19	replacement
7	loan.
3	standards;
1	residence.
8	habitat
1	(ii)Requirements.Agreements
1	230.144A(a)
2	loans,
1	deed
7	standards,
8	standards.
1	(E)Factors
1	602(b)(3)(B).
1	arsenic
6	transport
1	(h)Increased
1	207.
1	Description.
1	prohibitions
2	roads;
1	superconductivity
1	salaries
1	sustain
1	Energ-Efficient
1	roads)
2	reimbursements
1	(A)Establishment.
5	schedules,
19	roads,
10	roads.
25	schedule
4	selecting
1	(c)Planning.
1	Country.
2	$50,000,000
17	loans
1	counties
5	stage
1	(2)Coordination.
1	2186).
1	document.To
1	of-site
2	seeds
4	Attorney
2	community,
4	insufficient
2	concession
1	(B)Publication.
1	500,000.
4	revise
3	peak
2	letters
2	General.In
1	shar-th-road
1	Secretary.Nothing
5	commitment
1	nea-
14	assess
2	lung
71	roads
9	Network
1	terminated
1	discontinued;
1	housing
2	disapproval
3	restricts
1	(1)Metropolitan
2	Projects.Funds
1	terminates
1	9.4
2	(2)Reservation
6	function
440	fiscal
5	road.
8	road,
1	(i)Relationship
2	Contract
3	road;
232	construction
1	debris,
1	(B)Suballocations
1	desig-related
1	letter.
2	delivers
1	valuation
14	illustrative
1	cultivate,
4	Bicycle
2	places
1	deficiency
16	official
2	Minnesota.
2	placed
1	(b)Application
6	problem
2	informational
2	private,
2	administration)
12	contribute
50	condition
4	ports,
4	dissemination
1	(3)Publication.
1	(ii)Geographic
1	(ii)Condition.
1	1980,
8	administration,
1	effected
2	planting
3	compared
1	Countries.If
3	variety
2	effective.
1	(d)Coordination
1	forests
2	details
2	(L)
1	(D)Regulatory
4	(4)Limitation
1	reckless
2	February
4	repeat
4	sites;
1	5317[2]
9	in,
1	(n)Reports.
4	sites,
2	H.
5	repeal
1	Audits.
2	South
1	note);
1	Allegany
6	Subsections
2	Findings
1	136.
1	319.
1	detail,
1	47)
8	rule
1	compete
4	note).
73	rural
2	Authorities.
1	(22)Public
2	wetlands
1	unutilized
13	402.
1	party;
4	magnetic
5	desirable
1	fills.
1	indoors,
3	integrity
2	402;
2	party,
4	(2)Maximum
2	use-friendly
3	(b)Effect
1	$130,688,367
1	(A)Set
2	worth
1	consolidate,
2	awareness,
1	coordination;
3	commerce
1	nonemergency
1	(3)Obligations.
1	Contractors
1	coordination.
2	coordination,
1	(e)Additional
1	(F)Iowa.
1	retrocede
3	adaptive
1	(B)Findings
8	right-o-way,
2	29,
1	(b)(3).
1	completion.The
2	checklist
1	(iii)Annual
2	systemic
1	notifying
1	red
1	right-o-way;
1	(4)Ensuring
1	ski-resistant
1	[181
1	(e)Emergency
2	levels;
1	Reimbursement
1	states.Accordingly,
1	resubmitted
2	levels,
1	truck,
1	allowed.
1	(e)Use
1	Avoidance
5	machines
1	Available
127	established
3	encouraged
3	(xxiii)
1	consequent
1	rescinds
1	102(b)
2	employee,
22	reconstruction
44	toll
6	consisting
2	(h)(2)
1	turnout,
1	(b)General
1	Exceptions.A
1	(1)Development,
3	equals
1	(1)Development.
1	values.
2	privileges;
26	protection
1	recertify
1	(m)Teen
7	auxiliary
1	noncompliant
1	population,
7	obtained
1	(d)Indian
2	less.
1	(6)State
1	Architecture.
4	items
11	employees
2	0.30
2	less;
24	transportation,
13	transportation.
4	secure
3	intertribal
1	(5)Public
1	communications;
1	12141)
3	highly
1	tribes)
4	archaeological
7	tribes,
2	socioeconomic
1	(7)Turne-fairbank
97	total
5	communications,
1	(III).
1	incurred.
1	(8)Selection
1	$453,000,000
2	chooses
1	permit;
7	MAP21
3	shortest
6	environmental,
17	permit,
10	administering
1	drinking;
21	award
4	employees,
1	(c)Stakeholders.In
1	$8,441,000
1	employees;
7	cos-effective
6	1991
6	1990
1	1993
1	1992
1	1995
1	1994
2	apprenticeship,
9	permits
1	books,
2	1998
48	work
2	transparency
1	320.
1	merely
5	518.
1	162.
2	518,
1	century.Congress
2	(2)Inclusions.
3	decision.
1	555
1	550
1	553
4	552
4	impair
5	indicates
2	decision,
1	discontinuance,
1	plants,
1	trave-related
1	3052,
1	119;
5	recovery
1	dismantled,
1	carriers
187	provide
3	verify
1	Related
4	119,
1	119.
1	interview
1	trustee
4	investment.
1	(1)Agreements.Subject
5	earlier
1	143.
1	phase,
139	law
6	lap
1	boat,
1	Endowment
4	fatalities;
1	Amount
1	[406
1	encompassing
25	Trust
26	order
2	fatalities.
1	structures)
1	vehicl-based
10	office
1	(2)Timing.All
10	consent
5	satisfied
1	(A)Projects
2	deducted
1	respectively,
1	12.5
27	innovative
1	si-month
2	satisfies
1	Transit.
1	142(f),
1	ports),
1	202(b)(7);
47	recreational
2	(c)Eligible
9	50,000
1	clearances
1	(2)Data
9	450
3	production
2	bicycles.
2	Optional
1	(2)Description
2	no-toll
3	interpretive
5	freight;
3	coffee
37	affected
24	Administration
1	units;
20	safe
1	pledge,
2	Analysis
1	harbors,
1	ruined,
4	freight.
1	riding,
2	freight,
4	establish,
51	strategic
1	(b)Amount
60	bank
8	Control
1	divided.
28	reasonably
13	classified
2	1346(b)
6	deficient
37	reasonable
2	seedlings
2	133(d)(1)(A)(i)
3	Agriculture
1	councils
1	campaign.
1	dispute.
1	process.Not
1	fishing,
1	Rest
3	Committee.
1	1936,
1	Committee,
20	motorized
88	(a)
1	refuge,
10	network
14	diesel
1	forty
1	vessels
1	create,
1	predetermination
2	fellowship
1	cos-benefit
1	have,
37	forth
1	Funds.Of
6	Committees
1	barrier
14	certifies
1	built,
17	standard
5	campaigns
1	$20,500,000
1	1965;
1	fibe-based
1	carsharing,
18	certified
1	(A)Construction.
1	(C)Prohibition.The
1	(n)Operation
2	created
19	September
1	(1)Compilation
255	National
1	creates
1	vehicles);
20	incorporated
1	both).
47	(as
1	(at
1	snowmobiles;
1	acetate,
4	Bridges
2	Amendments
2	render
1	(1)Preconstruction
1	(A)(ii)
4	(B)Inclusions.The
2	waste,
1	MPO.
17	another
15	electronic
11	Secretaries
1	(b)Project
4	power,
1	(a)(6),
1	402(m);
8	rates
1	(a)Landscape
1	125(e)
1	205.
3	conditions.The
5	(3)Project
4	enhancing
1	authorized;
1	rejected
1	railroad,
6	authorized.
1	(e)Savings
7	authorized,
2	greater.
9	Advisory
1	greater,
1	(3)Debris
7	target
1	Mediu-range
5	rate.
1	rate,
4	air,
1	Plan.A
1	noncompliance,
1	greater;
3	historical
1	Initiation
6	powers
4	rescinded
1	(B)Uses
1	General.On
3	rata
5	respecting
3	access,
1	Database.
1	access.
3	6101(b)
1	(B)Deadlines.
46	manner
1	Instead
1	(6)Review
1	East
2	Institute,
2	Institute.
5	convenient
1	(C)System
1	fort-five
1	Institute;
28	materials
1	Firms.
1	(2)Funding.
1	transmit
16	completed
1	conducive
1	circles
1	content,
1	(a)(1),
4	assesses
2	exercised
1	extending
1	optimized
17	involving
1	(a)(1);
1	(G)Capital
15	phase
3	assessed
3	1-month
6	calculated
1	force.
1	subject.
3	operating,
1	reviewing,
1	accounted
1	(A)Planning.In
1	cure.If
1	voting
1	quantifying
15	reserve
18	nonmetropolitan
1	(N)
1	(3)Privacy
1	Listing
2	intergovernmental
1	vessels,
1	improvement;
54	implementation
13	guidance
4	discretionary
4	screening
26	adequate
1	announcements,
1	nonnative,
1	(H),
1	(D)Updating
1	(H))
5	de
2	monuments,
2	preferred
1	degradation
1	(4)Territories.
2	None
2	Participation.
1	onboard
1	disagrees,
1	138.
1	repayable,
2	14501
1	(a)Construction
1	(B)Lower
3	covering
1	41.
1	(d)).
1	(4)Role.Consistent
1	138;
2	analytical
11	(a)Definitions.In
1	explanations
1	secretary
1	(3)Prohibition
1	package,
1	(r)Pavement
1	Canada
1	signatory.
2	expended;
2	observed
1	projections
3	discussions
10	expended.
7	techniques
3	request,
1	exceed,
1	receive,
1	(23)Rural
2	Water
2	request;
7	unable
48	cooperation
3	drawn
2	fatalities,
1	no-proliferation
1	Census);
1	breakaway
48	terms
5	strategies.
2	150(e)
3	(2)Motor
2	authorizations
58	received
1	climate
3	reliability,
1	reliability.
2	Guidelines
2	countries,
3	covenant,
21	receives
1	receiver
7	exceeds
7	requests
1	reliability;
1	collecting
1	103(c)(4)(A),
1	(19)State
2	Initial
122	(including
1	tons
1	(iii)Approval
7	Board
4	applicability
1	186(a),
2	(A)Special
1	103(b).
1	engines
1	safet-related
1	possess,
1	vehicl-mile
8	energ-efficient
6	flexible
1	(B)Policy
7	duties
1	90th
5	pounds,
1	1982,
16	concerning
1	methodology,
2	pounds)
1	jeopardizes
2	pounds;
8	applied
1	Together:
1	developers;
21	publicly
11	plans.
30	plans,
43	air
9	applies
5	aid
51	property
2	concludes
6	plans;
3	governmen-t-government
2	mistake
1	opt
1	touris-related
1	parkway;
1	incomplete;
2	traffic;
2	pavements
1	934)
12	traffic,
1	(1)Campaign.
9	traffic.
1	(C)Procedural
9	perform
1	(4)Automated
1	Register,
1	milliliters
1	Register.
1	(A)Authority
1	procurements.
1	(e)Development
2	suitable,
2	(2)Use
2	prescribe;
1	(b)Funds
7	independent
8	prohibits
8	Institute
1	posed
3	pavement,
18	rail
1	hand
3	corridor.
1	Columbia.
1	(5)Cooperative
1	(I)Dispute
2	Navy,
6	prescribed
1	kept
4	scenario
1	avoid,
1	surpluses,
1	1600
1	(3)Activities.In
1	1602
2	1970
1	322.
1	Claims.
1	prescribes
2	cure
1	(A)Competition.
1	Century)
4	stringent
3	Century,
1	Century.
1	(6)Agreement.
14	may,
4	corridor,
1	(6)Roles
7	(1)General
1	Century;
8	incentive
7	electronically
2	visualization
8	vehicles;
5	lapse.
25	(a)In
1	Taxing
1	Gas
4	occupants
3	rescission
2	board
10	requiring
3	fares
1	Top
3	usable
1	(ii)Requirements.The
4	required,
4	decisionmaking.
3	investmen-grade
5	boxes
1	(8)Maintenance.
1	performanc-driven,
2	decisionmaking;
1	pits,
1	(B)Designations
21	Certain
1	133(b)(12))
1	country.
2	country,
1	securities
1	night
1	(c)Increased
2	analyzing
16	security
1	133(d))
3	performing
1	cybersecurity
1	endtreatments,
5	funding,
1	Proceeding.
3	Commission
1	(3)Continuing
2	Chair,
2	Exemption
2	funding;
1	133(d),
1	directives,
1	highwa-rail
1	denies
2	governmen-owned,
1	secondary,
2	Relationship
18	comments
1	31102
1	denied
45	participation
1	(b)Other
1	al-terrain
1	Pooled
4	repository
2	marketing
1	(1)Environmental
3	production,
3	confer
1	outlays
1	(7)Allocation
2	architectural
3	substitution
4	peer
1	post
7	Property
1	properties
1	floats,
1	disapproved;
2	comment;
1	(2)Incentive
17	months
2	accepts
1	(2)Effects
4	comment,
9	comment.
1	(ii)Reassumption
10	analysis;
3	considerations
2	pays
1	Make
1	Restriction
1	periods.
2	rendering
1	periods,
33	obligate
5	analysis.
1	(B)Transit
13	analysis,
1	balanced
3	located.
1	(i)Grant
1	(c)Implementation.
2	Enforcement.
1	sovereign
1	Landscaping
3	conservation
13	way
1	ballistic
1	150,000
1	(ii)Study.
68	(c)
1	181(a),
5	lowest
2	names
1	becoming
1	controlled,
2	vitality
1	corporations.
1	nonconstruction
2	Expenses.
1	pay,
1	(C)Proof.On
1	(f)Consideration
6	consideration.
3	consideration,
1	(C)Reduction
1	responding
1	(6)Dedicated
4	Application
1	(C)Wyoming.
59	maximum
1	(FHWASA05002,
1	Conservation
3	Reducing
1	encompasses
1	(j)Law
2	abstract
12	evidence
1	transferred.
1	periodic)
2	transferred,
12	expertise
1	(D)Consistency
13	physical
3	508.[1]
1	(6)Administrative
1	(D)Lo-range
2	investigations;
1	(2)Construction.
15	interested
2	holding
6	test
2	investigations.
1	(i)Determination.
1	factors)
1	distribution,
3	factors.
1	HIGHWAYS

4	$10,000,000
5	outreach
2	concurrent
1	factors;
1	agree,
1	connectivity.
1	conserve,
1	Arkansas.
2	funds.As
1	(B)Priority.
1	Principles
10	together
2	publicly,
1	cohesion
2	5333(a)
1	(2)Membership.The
2	202(a)(9).
1	necessitated
3	precedent
1	(A)Remote.
1	mpos.
1	Study,
2	Roads;
7	global
2	(H)Transportation
1	(c)Provisional
1	injuries.
1	Considerations.In
2	supplement
1	safety[1]
2	Roads.
2	devoted
6	zone
1	(b)(1)(B);
1	disapproves
1	(4)Duties.The
1	permanently
1	Internet,
2	Internet.
1	(k)Expenditure
12	protective
1	(9)Beneficial
2	emergencies
1	Strengthening
1	Cos-effective,
2	Just
4	Facility
1	Requirements.The
1	(A)Compact.
1	Contracting
1	(g)).
3	Innovative
1	(b)Fees.The
2	jurisdictional
3	electric,
1	104(h)(2),
1	(2)By
1	repetitive
1	(E)Distribution
2	bond,
198	cost
1	(C)Timing.
1	Subsection
1	deadlines.The
1	railroa-highway
2	cargo
2	101.
1	1101(a)(13)
161	assistance
1	(6)Development.
1	(1)Uniform
1	foregoing
9	shares
10	uniform
1	shared
2	achieving,
2	commensurate
1	(i)Other
33	safety,
1	Renewable
17	safety.
4	maintenance;
12	supporting
1	offenders;
1	Guidelines.
1	Distribution.
1	(g)(1)(D).
1	(p)Operation
1	regulatory,
6	maintenance.
2	regions;
28	maintenance,
2	Distribution
2	appears
2	change
1	Slope
3	exemption
1	(8)Federal
1	benefi-t-cost
1	staffing,
1	connectors)
1	connectors.
2	connectors,
3	share,
34	share.
1	(22)TIFIA
6	industry,
7	regardless
2	marked
1	(3)HOV
1	(c)Collaborative
4	industry;
1	funded,
4	of-system
6	marker
1	withdrawing
13	market
1	disagreement
1	(c)National
1	203(a)(3),
15	entities
4	organization;
7	territories
8	Federally
1	Information.
20	organization,
1	2(a)(5)
1	661c(f)).
1	safely,
1	Exception.
3	(2)Contract.In
1	Beverage
2	(2)Components.The
1	(B)Methods.In
1	Institute).
1	idling,
41	organizations
1	instructional
1	(I)Distribution
1	Magnetic
1	205(a)
3	(xxi)
1	(d)Process.Before
1	labeled
1	(D)Ohio.
1	reconstructed,
16	dedicated
1	7550));
1	expanding
2	Drivers
1	Unpaved
3	tolls;
1	Inspectors.
1	priorities;
4	occur
1	(l)Schedule
1	productive
8	discussion
3	bonds
3	Apportioned
1	write
1	reoffer
9	economy
17	product
1	substructure
2	significance;
3	capability,
2	(6)National
3	capability.
1	awareness.The
2	significance.
1	produce
1	$480,797,689
4	islands
1	Model
6	Highways.
3	compatibility
1	checklist.
1	accelerates
7	Metropolitan
3	routes,
3	whenever
3	rather
5	accelerated
1	(A)(iv)
2	(3)Availability.
1	(2)Establishment.
15	serving
1	Recovery
1	flows.
1	familial
1	displayed
3	raised
2	expedited
3	statistical
1	Grants.The
1	(3)Financial
1	cold
1	still
1	(A)2-7
1	acknowledge
9	(x)
7	for,
3	vicinity
9	forms
1	(2)Representations
1	(5)Federal
1	authority.Subject
1	factual
1	designs;
1	irrigation,
1	correspondence
1	halt
1	disparate
1	(8)Use
2	notification.
1	100,000
2	Compliance
1	1956
1	(7)Performanc-based
1	(2)Inclusion
88	provision
1	discuss
7	expedite
20	enacted
1	hereafter,
1	(II)Distribution
1	eligible,
2	agencies:
1	frequency.
1	form.
1	form,
1	understanding.The
1	70202
2	Mile
2	termination.
1	324.
2	termination,
1	7407(d))
1	330.
2	domain
2	significantly
1	states.On
4	Implementation
33	Except
4	148,
1	fires
1	(xxi),
1	(E)No
377	year
4	defense,
97	et
2	defense.
10	general.Except
1	shown
4	accomplish
1	opened
3	space
1	(vii)Award
2	selection;
46	increase
1	surveillance,
1	206;
1	rational
1	allocation.The
1	selection,
4	selection.
21	receiving
1	$25,000,000
12	derived
1	police,
1	5002(a)(8)
1	careers;
1	Unless
82	obligation
1	(ii)Fiscal
1	repayable
2	milestones
2	(B)Consultation.
1	$1,100,000,000
1	Targets.Not
3	518
1	vanpools,
2	(xxv)
2	invitation
1	511
1	510
1	promotion
10	512
1	515
2	iron,
1	blind
1	(A)Publication
2	enhances
2	tribally
11	There
1	municipality
1	(e)Statutory
5	comprised
2	nepa
1	(F)Eligibility.
1	Rates
1	(2)Reestimates.
28	directly
1	comprises
1	(ii)Preconstruction
2	message
10	size
3	avail
1	sheet
6	categorical
14	crossings
21	(7)
1	(4)Passenger
1	(3)Qualified
1	(3)States
1	(iv)Notification.
1	recommendations;
2	deficient,
5	Designation
3	taxation
1	bees,
1	asides
1	Device
6	(xi)
1	188(a),
2	junkyard
1	(4)Ove-th-road
3	professionals
1	circulars,
213	accordance
1	desirable,
1	(3)State.
2	desirable.
40	transferred
1	10:00
2	(ii)Inclusions.The
4	therein,
2	crossing,
1	crossing.
1	(C)Metrics.
2	Adoption
2	(3)Requirements.A
5	B-State
2	3114
7	(a)(2),
1	Insofar
2	(a)(2).
2	(and
1	Call
3	retrocession
2	recover
4	(a)Use
2	(a)(2);
3	coverage
17	form
2	reoffering
3	167,
1	veteran
16	equipment
3	objective
2	impairment
33	(e)
1	(J)Termination
1	Activities.The
2	(A)Metropolitan
4	price
1	(4)Selection
2	7407(d)).
1	Private,
1	(E)Funding.
1	(16
1	31st
1	Fifty
4	professional
4	duplication
6	filing
1	Forces,
4	Web
1	(F)Preservation
1	(ii)Availability.
1	209.
5	providers,
2	Review.
2	fifty
1	notations
1	(over
1	laws.In
1	tonnage
1	$118,013,536
1	Oversight
1	retrofit,
1	fifth
3	ground
1	(18)State.
23	Infrastructure
25	ratio
2	restrictions,
312	title
27	proportion
1	Terminals
2	applicability.
1	applicability,
25	interstate
1	332(c)(7)(C)(i)))
1	Integrating
1	targets;
2	Reviews
2	interregional
2	(1)Highway
1	foundations,
10	operations,
22	July
1	MA-21,
1	plan.Not
1	applies;
4	deployment;
1	invention,
1	operations)
3	mileage.
1	diem.
1	deployment,
1	compacts.The
1	100,000,000
2	Maryland,
4	applies,
1	spoofing,
