1	process whereby
1	reciprocal privileges
1	Injury to
2	unserved and
1	(1)(A), that
2	Anticosti Island,
4	Fund There
1	three professional
1	Complaints and
1	(1) When
5	affiliate thereof
1	coverage, shared
4	registry selected
1	delegation, unless
1	station receiving
1	control. Such
2	(C) not
1	future proceedings.
1	signals In
1	shall, on
1	classified into
1	departure or
1	otherwise unconditionally
1	(2) ConsiderationsIn
1	inform such
1	agreement. The
1	safety convention
17	grant under
1	general accounting
1	Panel The
1	(ii) determined
1	(D) airdrome
1	874, 4,
2	responds to
2	Nielsen Station
1	database management
1	generally. 
1	profit as
1	right-o-way 
1	deployed, any
6	license under
1	franchise term.
1	like findings
23	sharing costs
1	permits pursuant
1	shipsThe radiotelegraph
1	radio beacons,
1	assessed pursuant
1	countedBands of
1	1(a), 68
1	convenient interchange
1	sunset of
2	significantly below
2	subparagraph, shall
1	numbered E7709C
1	deposition in
1	channel except
2	particular communities
1	detailed schedule
4	Regulatory treatment
1	Intentional violations
3	separate and
1	customer, unless
2	grant awarded
1	public broadcasting;
1	consolidate its
2	attachment used
1	(v) Vacancies
1	seized and
1	(A) channel
3	section. In
2	greater or
1	system. This
6	national origin,
1	awareness of,
1	Forestr-Conservation, Public
1	calls are
2	exchange either
1	(B) promoting
1	implement current
1	reduced regulatory
2	701 et
1	base the
3	Agreement and
1	petition) 
1	90) 
2	sending radio
1	Inmarsat systems.
1	unnecessary regulation
3	section 605
1	section 606
1	without securing
1	facilities which
1	224. Pole
1	Engineering Task
2	development, and
1	transmission takes
1	warships For
1	(d) Procedure
1	$135,000,000 shall
2	company. Such
1	consideration been
4	general or
1	licensee substantially
2	entity (other
1	359, formerly
3	selected pursuant
2	general of
1	previously selected
1	879, 11,
1	funding partys
1	designation thereof
2	thereof for
1	depreciation other
1	deploy comprehensive
1	communications 
1	orderExcept as
1	stipulation with
1	services outside
1	individuals as
9	rule section/per
1	enforcement agency;
1	recipient before
6	necessity will
1	Voting membersNot
1	pending pursuant
1	determinative of
3	narrowband spectrum
5	recovered analog
1	paragraph affects
2	2020, prohibit
2	station, upon
1	advertisement provided
1	understandings alleged
1	Order 11556.
1	will lose
1	population in
2	relay telecommunication
1	(i) developing,
1	permit may
3	title. (b)
1	terms defined
15	commencement of
2	(c) Allocation
1	authority Except
2	support The
21	good faith
1	(II) Schools
8	Whenever the
5	facilitate an
1	provided therein,
1	official by
2	population density,
1	Permission Filing
1	de novo:
1	inhabitants or
2	Library Services
3	distribution among
1	pass. The
1	protected so
4	transmission made
1	board members
1	(iv) Terms
1	actually provided
4	subsection, including
1	may decide
2	financial, legal,
1	vendor from
2	subparagraph (F)(i).
1	increases the
1	mission is
1	geographically that
1	An applicant
1	objective since
1	exercise only
4	1991, the
1	amended from
1	transparent and
1	applicants, to
15	enforce any
1	(b)(5). 
1	title as
1	carrier, subscriber,
1	closed transmission
1	attending meetings
1	employer (A)
2	renewal, subject
1	(g) Emergency
1	authorized person
1	designed shall
3	amount that
1	investigation shall
1	(50) Telecommunications
2	rural areas,
9	program. 
1	case, review
1	dynamic frequency
7	indirectly controlling
1	reserve transmitter,
1	appeal pursuant
1	royalty required
1	associations ta-exempt
1	devices, which
1	spectru-efficient and
1	services installed
1	(g) Complaint
1	seq.] and
1	Fees contingent
1	transmission wholly
6	shall terminate
1	privacy (a)
1	provisions elsewhere
3	proceeding before
1	material lacks
1	Notwithstanding subparagraphs
1	corruption, fraud,
2	carrier 
1	No telecommunications
1	(E) Review
1	areas, should
2	fund which
1	features through
1	
 557.
32	Commission and
1	right, obligation,
1	Radio (Public
1	Economic Development
1	overtime extends
1	subclauses; 
1	predominantly over
2	exceed $10,000,000.
1	trafficking in
1	include wire
14	system for
1	Board, including
1	telephones that
3	Commission any
2	Such procedures
1	charter, or
18	Telecommunications and
1	service; access
1	required so
1	deficit analysis;
1	(5) other
1	
 1103.
1	generation, reception,
1	ten individuals
2	keep at
1	(aa) if,
13	of, or
2	Such penalty
68	unless the
2	contains provisions
1	operation. (iii)
1	entered by
3	(II) to
1	solicit their
17	Joint Board
1	III, 363,
37	failed to
1	thereby encouraging
1	(viii) White
2	points in
1	17, 2,
2	(i) makes,
1	essential utility
2	inquiry required
1	section 391
1	considers appropriate,
1	(2) Prospective
2	considers appropriate.
7	Renewal (per
1	quantity, use,
15	construed as
1	regarding procedures
1	apply, however,
1	telecommunications means
1	considers appropriate;
18	Chairman of
2	comments in
1	believes is
1	subscriber, such
1	treatment required
1	tier. Any
3	shall, except
163	 (b)
1	relocated and
1	elements shall
1	reclassify services
3	relieve any
1	Fees An
1	franchises (a)
1	accepted commercial
1	technical expertise.
1	Improvements; changes
1	filters Internet
2	class radiotelegraph
1	satellite delivered
1	application on
1	reconsideration or
1	use versus
2	computers by
1	transcript; written
1	interstate interexchange
2	agree with
1	(2) Deadlines
1	sessions to
1	31, 2019,
5	The effect
1	sales to
6	means to
1	applications treated
1	Update Study
1	located has
1	(ii) practices
20	owned or
1	subparagraphs are
1	
 551.
1	exclusivity to
1	date described
2	At least
1	new obligations
2	fide research
1	pay charges
1	1008(b) of
1	stipulation in
1	III, 338,
1	governing program
10	year. 
3	persons control
1	legislation The
1	care services
1	Agreement (a)
3	unaffiliated entity
1	
 120,
3	ensuring the
3	spectrum sharing
1	itself, or
2	Stat. 1073;
1	inspection requirements
1	abroad; (vi)
1	24, 1982.
2	24, 1982,
1	license Prior
1	placed on
1	25 designated
3	lo-power station
1	means for
1	messages as
2	preceding each
1	facilities, as
1	making contracts
1	flourished, to
1	collection in,
2	unemployed, aged,
2	paragraph as
1	additional days
1	therefor under
1	layer software
2	constitute an
1	2002. (

1	forgo an
3	available directly
1	332(d))), subject
2	technology for
1	point contact
1	Corporation, other
1	CertificationWithin 1
2	57 Stat.
1	including denial
1	community support
1	faith for
1	war of
3	retransmission was
1	The satellite
8	Administration Organization
1	Such renewal
2	judicial review;
1	listing of
5	amounts of
1	fees applyIf
2	war or
3	605 of
21	technical requirements
4	judicial review.
1	carriers ordered
1	section 1346
1	(2) IntraLATA
1	service In
2	section 1342
2	complaints, and
2	(1)(A) for
1	Grant and
1	said units,
1	coordinators designated
6	carriage on
1	U.S.C. 606).
1	Appeals with
1	direction. (June
1	317(c) or
1	741 of
3	The registry
1	service It
1	costs because
1	comply therewith.
1	Budget shall
1	medium of
1	(c)(1)(A), has
2	Upon proclamation
1	lines Nothing
1	UHF signals
1	successor publication
1	Board, which
1	proposals submitted
2	requests or
1	payphones. 
2	participation are
2	INTELSAT, on
4	broadcast of
1	identify corporations,
1	day period
1	(II) portable
1	terms to
2	interstate communication
1	sufficient by
5	authority for
1	title), include
1	business; (B)
2	INTELSAT, or
2	conduct that
1	section 64.604(c)(5)(iii)
3	illumination of
1	
 311.
1	(d) Summary
1	program improvement
1	modification Except
1	broadcasts of
3	programming, the
3	revoked by
1	Commission; and,
1	regulation; (II)
1	Operating Agreement.
1	includes (I)
2	execute a
1	company). 
4	equipment required
1	spectrum not
1	Generally not
1	penalties, and
1	body to
2	total value
10	capacity requirements
1	A fine
1	Corporation. (iii)
1	informationFor purposes
2	law punishable
1	Guard. (b)
1	conduct, audits
6	paragraph (6))
7	programming for
1	Helen Keller
3	place outside
1	services permitted
4	violation. For
8	made or
3	radio programs
1	subscribers personal
2	capacity A
1	subscribers, type
2	extending its
1	bidding for
1	liability that
2	9-day period
1	user, that
1	telecommunication information
1	III, 360,
1	economic distress
4	construction, maintenance,
1	signal a
1	Guard, or
1	paragraph (4)(A)(v).
1	entity; (B)
8	responsibilities under
5	(3) a
1	making use
1	negotiation or
2	marketplace considerations;
1	may fix.
2	desist from
2	exempt any
1	Enforcement orders
1	commissioners which
1	Before the
1	wireless carrier
1	pe-call charge,
6	incentive auction
1	donations to
1	718; Mar.
1	en banc
1	two television
1	consolidated database
1	title. (G)
2	afford particular
1	standards A
1	radio program,
4	carrier at
1	(2) Consideration
1	awards to
1	(vii) Unskilled
5	carrier as
1	service, prescribe
1	1464, or
3	petitioner shall
9	period beginning
4	effect at
5	effect as
1	240.12b2, the
1	domestic voyages
1	each; the
1	receives subscriber
11	provide interLATA
1	amount paid
1	conduct research
1	predatory, the
1	provided, it
1	costs from
1	knowing distribution
1	license, resolution,
1	(b) Information
2	operations or
2	frequencies may
1	costs. 
1	governing safety,
1	General; or
1	complaint proceeding.
3	disclose such
4	personnel of
2	made solely
3	available; and
1	charges therefor
2	aware and
1	StatesThe Assistant
5	operations of
1	(vi) Production
2	carrier retransmits
1	section over
1	requirements; (5)
5	identification service
1	 If
1	(b) Terms
1	assistance. 
1	remote transmitter
2	provide grants
1	(a) Delayed
1	findings, conclusions,
1	omitted; (3)
1	individual cases
1	station. Said
2	designees, through
1	partys petition
2	representatives Representatives
11	caller identification
1	(B) adequate
1	businesses. 
1	bilateral and
3	immunity and
1	U.S.C. 1905(2)).
2	services. Nothing
1	(1) lacks
1	Diversion of
3	organizations of
6	channel capacity,
2	whoever, within
1	facades, the
2	every three
1	(1) An
1	line drawn
1	commonwealth, territory,
1	months, and
1	Stat-appointed utility
1	coordination shall
1	channel capacity;
1	Election 
2	secure the
2	part III
1	607, 48
1	telecommunications labor
5	28, 1992,
1	(9) By
1	(e) Technical
1	benefits under
2	September 1,
1	inspection schedules
1	complementary oversight,
2	subclause to
1	appropriate, or
1	permits other
1	taxes, fees,
1	carriage obligation
1	specifically any
1	complaints involve
1	deployment; (B)
1	holds open
1	unable or
1	penalty, the
2	notices, under
1	(ii) impose
2	subscriber will
4	notwithstanding any
1	carriers Within
1	venture requirementsA
1	Appeal If
1	tier or
1	functions. (P)
1	complete. 
1	operate notwithstanding
1	tw-way land
1	84. Repealed.
1	enforcing its
1	(2) Consecutive
1	Schedule under
2	embarrass, in
1	radio operator.
1	17 years.
1	particular conduct
1	paragraph (9);
2	concluding an
1	In assigning
28	may require
1	A no-petitioning
1	2522 of
1	security clearances
1	radio operator;
1	services). 
2	acceptance for
2	Administrative support
7	information necessary
1	providing appropriations
3	Commission. Such
2	whether actual
1	(I) have
5	media of
1	765d. Termination
1	(b) National
1	otherwise agreed
1	other: Provided,
5	 (G)
1	media or
1	filed. In
1	proprietary content,
1	violations committed
1	(ii) administering
1	filed. If
1	making and
1	job classifications.
1	prohibit United
1	(d) Omitted.
7	combination of
1	competitionIf the
1	Suits for
2	(v), the
1	upon advance
1	conducting audits
1	adjust such
1	prefixes or
1	radio operators
1	NTIA, may
2	763a, and
1	(4) improve
1	Directors, including
1	subparagraph (H),
1	minimum, include
1	channel regularly
1	applicable where
1	one telephone
1	factual determination
1	organization (as
1	outages, and
3	prohibit relay
1	keeping of
1	certain markets
1	Available defined
1	interrupt the
1	provide, exclusive
2	The request
13	making any
2	shall contribute,
1	(1) Affiliate
1	(7)(B), and
1	technology employed
3	equipment manufacturers
1	amount, including
1	transaction processing
1	auditors The
1	among entities
12	Within 180
2	state its
1	accessible on
2	infrastructure sharing
1	
 362.
1	paragraph (1)(B)(i)
1	limitation; or
1	appropriations to
1	relevant fora,
1	appertaining to
2	fees are
1	(b) Review
1	another Commissioner
1	Permitted amendments
1	assurances The
1	defray any
11	incidental to
1	(1) due
3	limit such
1	schools, and
7	This paragraph
16	enhanced 911
1	broadband speed
1	relocation to
1	services according
6	565.00 
1	ring, with
1	INTELSAT (a)
1	providers; (B)
1	requirement shall
1	251, as
1	board foreign
1	section. While
65	noncommercial educational
1	description requirementsThe
1	fiber of
1	complaint. (k)
1	issues and
1	determining universal
1	same, or
6	section 305
1	discounts; or
1	broadcast licensees.
5	General may
1	(xi) Until
2	The right
1	354 of
1	reasonable diligence
1	(h) Prevention
2	paragraph. (4)
1	reflect employee
3	boxes, interactive
1	INTELSAT means
1	section 541(a)(1),
1	(IV) of
1	Government. (2)
1	bylaws, rules,
1	faith effort
10	frequencies to
1	servicesNotwithstanding any
1	capacity over
1	 Interactive
8	agreement with
2	held in
10	devices or
2	net expected
3	(B) does
1	clause (iii);
2	subpart which
1	(i) Eligibility
1	media; (2)
1	continuous hours.
1	clause (iii),
1	clause (iii).
1	discuss the
3	operation and
1	paragraph, nothing
1	annual increments
1	calls. (e)
1	by, hold
1	section 3127
1	term relocation
1	part, at
1	(6)(B); and
2	undermine or
7	channel number
1	CFR 9.3).
5	length of
1	subchapter I[2]
1	Other specific
61	Assistant Secretary
1	(B), (C),
1	interacting group
1	Material that
1	VHF signals
6	proposals for
22	requirements under
1	Costs and
1	converters unrelated
1	school other
1	universal availability
1	identify methods
1	(4), or
1	providing alarm
1	(i) necessary
1	nearest, which
1	change that
1	concerning retransmissions
6	reasonable costs
4	proposed action
1	(d) ExceptionsNothing
1	(b) Consent
2	entity whose
3	Commission approval
1	made. (Aug.
2	impose, on
1	relinquishment. Prior
2	309(j)(8)(G) of
2	prescribing such
1	(6) Access
4	books, papers,
1	carriers concerning
1	knowledge during
1	No low
1	damages 
2	possible diversity
1	plan. (2)
1	The Treasury
1	commission makes
1	Court in
1	
 924.
1	251(f), 253
1	reasons on
1	channel capacity.
1	qualification when
1	(4) Funds
1	otherwise dispose
2	individuals (a)
1	five months
1	Special Relief
1	including State
2	entry to
5	communications that
1	invalid, the
3	higher education
2	time when
2	 n.
1	agencies are
1	alternative payment
1	requestFor purposes
1	 Microwave
1	matters affecting
4	money or
1	(docket No.
20	States for
1	waters. From
2	Americans (including,
1	(i) selection
1	conduct, set
1	neutral and
2	sections 152(b)
1	rules establishing
1	programming addressing
3	2010. 
2	signal for
1	alleges constitutes
1	may establish,
1	1083; June
1	of, their
1	subsection be
1	waiver. (3)
2	publicly available,
1	commercial purpose;
1	safety services.
1	safety services,
1	regular intervals;
1	relationship, however,
1	discrimination for
1	groups described
1	included elsewhere
4	affiliate shall
1	Publication and
2	safety services;
1	(g) Collection
1	station, broadcasting
1	provide -way
1	interconnecting telecommunications
2	exclusive right
1	following additional
2	equipment, a
10	agreement to
1	election shall
7	commercial purposes
1	suspend enforcement
1	attributable interest.
1	taken, the
2	The remedy
4	single reception
1	carrier, licensee,
6	whose application
1	(4) Assistant
3	1073.)
 

2	(i) notify
5	amounts received
1	(i), and
2	(a); and
1	cases; separation
1	(3) Analysis
1	materials; editorials,
1	35; 

3	Terms of
1	franchise agreement
2	regulationsWithin 180
2	faith inquiries,
1	days, terminate
5	number with
1	television (a)
1	(a); (ii)
11	wireless 911
1	finances, submitted
1	indirectly makes
2	(b)(7) and
1	rulemaking authority
1	Spectrum Management
3	determination required
5	Prior to
1	quality. The
4	International Telecommunications
1	operator submits,
1	facts which
1	(6) applies,
3	job openings
2	used. 
1	(11) Calling
2	If, in
1	fees, for
1	audits; and
1	contentsEach cable
2	appropriated in
9	board, local
1	construct, operate,
2	agency under
2	disabilities, unless
1	basis Any
1	appropriated is
2	Stat. 1091.)

1	reasonably determines
1	hereinafter required
1	sharing arrangements.
1	Natio-wide, and
1	locations, through
1	local law,
1	local law.
1	text, data,
3	signed by
1	licensee. The
1	(3) Cable
1	involves the
1	transmitted or
1	Application and
1	section 1442(d)
1	evidenced by
5	affiliate described
2	details as
1	(i) appoint
1	authorizes that
1	employment policies
5	October 28,
43	authorized by
1	operated ships,
1	higher class
4	regulation prescribed
1	had, in
1	12102(2)(A)[1] of
1	Commissions broadband
1	issue discussed
1	issue prospective
1	765f. Satellite
1	152. Application
3	broadcasting entity
2	education, or
1	request meeting
1	reasonable cost
1	local laws
1	section 157(a)
1	31, 1928,
1	grants. (2)
1	programming described
1	channel, or
1	relevant labor
3	including an
1	703. Satellite
1	maps showing
1	therefor, denying
3	via wireless
1	remodeling which
2	action based
1	share 
2	regulation prescribe,
1	Stat. 932;
1	duration than
1	enforce prospectively
1	obscene, indecent,
1	advisory stations,
1	so, whether
1	(a) Repealed.
1	trunks and
1	accessible services
3	program service
2	radio in
1	Fund of
1	utility charges
1	whether offered
4	Fund on
1	Orders granting
2	shall compile
11	agreements with
2	cos-effectiveness of
2	Stat. 1095.)

1	public offices,
1	complete requests
5	necessity. 
1	reassignment. No
19	subparagraph (B),
1	services. For
1	witnesses may
1	subparagraph (B))
1	refrain from
1	earnings, and
2	i. Special
1	include safeguards
1	may operate;
1	(E) No
1	entity who
1	reallocate such
12	system that
7	instrumentality thereof
1	activities related
1	mobile telephone
1	work in
1	agree, as
2	awarded for
2	conducting an
3	subsection (b)(1)(D)
5	issue licenses
1	unaffiliated entity,
1	Competitive availability
1	554(d) of
5	6,760.00 
1	All free
1	extending from
1	effective way
1	distributor operated
1	actionIf the
1	359, Aug.
1	stationsIn addition
1	facilities suitable
1	stockholders (and
1	moneys in
1	States, when
1	18, no
1	 Public
4	visual depictions
1	Existing carriage
1	(III) to
2	service quality
1	choosing, without
1	changing the
4	signal. 
1	related facilities,
1	naval and
1	(F) procedures
1	bidding methodology.
1	applies; and
1	The licensee
1	2005, if
1	(b) Offering
2	(b) Allocation
1	conduct occurring
1	Appointed individuals
1	external effects
1	sea; and
7	shall, after
2	general public
1	incurred independent
2	regulations; or
1	law. (June
1	bandwidth assignments
1	biannually, to
2	visually impaired
1	relies on
1	imprisonment or
1	persons injured
1	stations allotted
1	power, but
1	including usage
1	urban, suburban,
4	term Internet
1	adopt carriage
2	A regulation
1	Task Force
1	capability 
1	exchange carriersEach
4	consideration in
1	III, 302,
1	Point, Anticosti
1	specifically designated
2	omission, or
1	subject, upon
14	may make
1	consideration is
1	defined; owners
1	paragraph, that
1	Authority, in
2	years under
1	makes or
1	FCC regulations
3	term for
2	Military Cable
1	may present
1	Protocol or
1	plan If
1	decides that
1	update and
1	renumbered 361
1	thereof, stating
1	action the
1	
 549.
2	charges or
1	Violations; punishment;
1	communications. Nothing
15	rulemaking proceeding
2	communications in
1	competitive; and
2	year may
10	persons in
7	(6) The
1	879, 10,
1	50,000 access
2	remedies established
1	electronic emissions
1	receive 911
1	charges on
1	syste-critical recommendationsWithin
1	$1,000,000,000 has
1	violent, harassing,
1	any, which
1	Functions relating
1	circumstance arising
5	cause the
1	shall pass
1	IV, 413,
9	impair the
3	years. 
5	technically and
1	Additional principles
1	instance in
7	may include
3	readily achievable.
1	readily achievable,
3	like or
1	535 
1	programmers to
2	1090.)
 

2	open competition
1	concession, contract,
1	shall assume
5	 610.00
1	consistently in
1	frequency 
1	promotion of
1	obligation in
1	displayed along
1	vanity cal-signs
2	c. Hearing
1	make general
1	annual advance
1	deny. 
1	U.S.C. 305)
1	contiguous United
1	obligation is
12	exchange access
1	termination for
1	informational, intellectual,
1	recruitment, training,
1	antenna, if
1	applications The
5	Commission grants
1	generated or
9	services as
20	services at
1	customers, either
1	listed names
2	1997, and
1	(where such
2	prohibitions established
1	section: Provided,
4	three times
1	24, 55
2	technology described
3	brought into
1	1990, complete
23	service tier
1	transferred before
1	expenditures were
1	1104; Jan.
1	date. (C)
1	speed tiers.
2	speed tiers,
1	bands Such
1	interests will
9	preserve and
1	Auction of
1	effect July
1	The plan,
3	companys or
1	employee engaged
1	repair duties
12	619 of
4	future unsolicited
1	required Any
1	recommended, prior
1	services; other
6	programming distribution
2	notice immediately
1	entity, respectively,
1	Alaska without
3	73.683(a) of
1	selection. (2)
1	Head of
1	governmental officers,
1	applicability (including
1	term system
1	watch. 
1	jurisdictions regarding
1	Conclusion of
3	material evidence
1	educational programs
5	Construction permits
4	State law.
1	State law,
3	shall dismiss
1	subsequent grants
5	may extend
1	blackout to
1	thereof pursuant
1	evaluations. (G)
1	6. Assignment
1	State law;
1	evidence pertinent
1	holding office.
1	board are[3]
28	term of
1	commercial service
1	C.F.R. 9.3),
1	technologies. The
1	
 332.
2	requiring a
1	radio a
1	IV, 407,
1	completed by
2	counted toward
1	title; 
1	original and
1	 Competitive
1	Commission; hearing;
1	(7) In
1	term. No
1	nearest $25
1	State laws
13	Trust Fund
1	discretion in
1	omission charged
1	(e) Editorial
1	term reverse
1	process. (Feb.
1	shall monitor
1	notice referred
4	network pursuant
1	identify incentive
1	use less
1	full terms.
1	III, 381,
1	monitor compliance
1	$10,000,000 for
1	enable electing
1	charge that
1	furnishing 
1	employees, under
1	law) directly
1	systems, taking
2	integrates additional
22	Technical Panel
1	additional and
1	equipment, instrumentation,
1	skills. 
1	Reorganization of
10	(including any
1	apparent liability;
37	enforcement of
1	(Commission), shall
1	resolution Within
2	overtime services
1	such; (2)
2	among such
1	sufficient amounts
2	apparent liability.
1	nationwide communication
1	affected, or
1	1201. Federal
1	term nationwide
7	service antenna
1	operations (as
1	General Mobile
1	1989, 1990,
1	country to
1	several services
1	child development,
5	Alert Advisory
1	protocol Not
2	earlier of
3	receive emergency
1	exceeding $15,000,000.
1	(c) Unlicensed
1	auction, no
4	holders of
12	Secretary to
1	entities after
4	(a), (b),
1	(f) Violations
1	subparagraph during
1	trade are
1	(2) InterLATA
1	operations (a)
1	affiliate, serves
2	activities which
1	regulatory processes
1	rules regarding
3	Homeland Security
5	plan submitted
1	reliably and
1	broadband use
1	jobs are
8	area code
3	5 or
1	political committee;
2	(C) Certification
1	powers under
2	full hearing
1	(2) waive
1	filthy, or
1	enforcement responsibilities
1	or[1] carrier,
1	prioritization, authentication
2	5 of
1	State receives
1	charge with
1	commission and
1	trunks, or
2	necessary expenses
6	shall periodically
1	 Annual
1	cause over
1	without fiscal
1	879, 7,
2	923(h)(1) of
7	325 of
2	former signatories
1	communications satellites
2	audit. (2)
1	Transfers 
1	gateway to
2	customer, a
1	five thousand
1	(C) prescribe
1	services has
26	regard to
2	commissioner shall
1	including reasonable
6	costs in
2	Board members
1	small, local
1	Any franchise
2	station, but
1	thereof authorized
1	2002. (10)
1	emergency proclaimed
1	Spectrum described
1	made and/or
1	point administrators
22	station in
96	In general
1	recommendations) provided
1	(3), be
1	Undue burdenThe
4	proceeding in
2	Relinquishing all
1	prehearing depositions,
1	form, to
1	exception; public
1	discovery is
1	(c) Suspension
1	(iv) reducing
1	individual matter,
1	locality to
1	tests, showing
1	
 1430.
1	audit report.
1	general fund;
3	requirements as
2	come into
1	(2) Unified
1	unless (i)
1	355. Survival
2	Commission unless
1	writing, and
1	The representatives
2	buil-in closed
1	extent, value,
3	calendar year
1	Census; or
2	undertake to
1	commissions (a)
1	solicitation guidelines
1	service according
1	APPLICATION FEES
1	office. A
1	compliant with
1	omit the
3	time, the
1	regulated basic
4	State under
3	consent agreements
1	institutions; (4)
2	used overnight
1	funds in
2	Commission; (2)
1	section) will
1	number dialed.
2	(a) within
1	interference and
5	petition and
4	cause to
1	justice. No
1	applicant, on
1	format; or
1	multiple locations.
9	subscriber shall
3	Convention or
1	different multichannel
2	revenues Notwithstanding
10	licensed to
2	operating condition,
1	commitment to,
1	shall recognize
1	retains primary
1	(B) Study
1	system; (6)
2	deductible expenses
4	notified the
1	except wherein
1	annually report
1	ExemptionsNotwithstanding subsection
1	licenses A
1	studio or
2	Convention on
1	provided express
1	offense occurs.
1	341, as
18	consider the
1	control A
6	5711 et
8	9 months
3	receipt and
4	communications to
2	provision to
3	capacity requirement
14	within which
1	term overcharges
1	committee, or
1	domain. (8)
1	machine, or
1	Period describedThe
1	shall attend
2	individuals, private
1	(7) Appeals
1	carrier may,
1	carrier acting
1	reasonable request,
1	elements for
1	Commissions actions
1	ship provided
1	(ii) subject
3	access multichannel
2	disclosure may
1	except those
1	309(j)(16)(B) of
2	privatization (a)
2	rules, if
1	assessing 
1	(1), as
1	(32) Ultra
1	(5) Deficit
2	providers selecting
1	circumstances In
2	communication ensues,
1	liability exemption
1	190; Mar.
208	(June 19,
2	common de
1	214. Extension
1	pr-competitive privatizations
1	flexible manner,
3	ascertain the
2	(6) A
3	provisions designed
1	right-o-way under
3	literary, artistic,
1	labels to
1	encrypt signals
4	compel the
3	100 designated
1	Assistant SecretaryThe
2	acquisition, operation,
1	subsection (b)(1)(D),
1	Fund; (6)
1	(d) Improving
1	Cable system
2	location provider
1	curriculum, program
2	company makes
1	order; (B)
1	petition. Pending
2	violator was
2	annually a
1	Commissions digital
1	correct entries
3	The Secretary,
2	operate substantially
2	status, nature,
3	sales activities
1	1451 of
1	formally designated
1	regulatory objectives.
1	control a
1	(d) Network
6	registers, and
1	prepaid account,
2	vigorous enforcement
1	accept, and
1	possible, communities
10	court finds
2	whether signals
1	The Secretarys
1	II, 276,
1	indirectly owning,
3	area or
2	day and
1	State educational
1	1990. (c)
2	system whether
1	endorsement, may
1	database will
1	alerting capability
1	(per line
10	area of
1	lessening in
1	preserve, as
1	organization described
1	operating commercial
1	forfeited after
1	Register. Any
1	624, as
3	licensees. 
1	used without
1	considerations that
1	applicable and
2	claim against
1	vendor shall
1	manufactured or
5	quality satellite
3	(i), the
1	different channel,
1	therein during
1	harm resulting
1	results in
1	opened for
1	1996, such
1	channels delivered
1	nonexclusive basis
5	7, of
1	expiration, commence
1	venture upon
1	elections and
4	either 
1	consent by
1	include either
1	order imposing
1	Manufacturing A
1	(A) Video
2	Requirement to
1	omitted. (c)
1	diversification of
2	intervene in
3	certification is
1	services occupying
1	periodicals, and
1	show in
1	awardee relating
1	Classes C,
2	unanswered telephone
1	States. Alternative
3	section 501(c)(3)
2	section 317(d)
1	commences service
2	(b)(1)(B) shall
10	licenses and
1	Earth station
1	shall execute
1	(vi) shall
4	provide services
3	billing or
1	upon action
2	empowered to
1	advertisements used
1	issue. (F)
1	applicable law;
1	information, contact
1	existing regulations
1	fact. In
1	billing of
2	functions for
5	Applicability of
1	transmitter or
1	including signal
1	convey emergency
2	electronic publishers
1	highest class
2	satisfactory to
2	subscriber, a
1	section 76.92
1	hire; and
1	have, through
1	(B) uses
2	community standards,
3	(1) within
3	Basis for
1	VI, 621,
2	1982, in
5	complained of.
1	activity began
1	(3) Passenger
1	(3) expenses
1	(d) Rearrangement
1	(S) The
1	adjacent local
1	like other
1	females and
1	party receives
7	tons and
1	section) except
6	governmental channels
1	residential ratepayers;
1	commission. A
1	101 of
1	annul them
1	Commission two
1	business; inquiries
6	August 5,
1	office and
1	thereof, used,
1	activities. (June
1	amendment thereto
1	electronic publisher:
1	undertake good
1	communication, except
3	1105; renumbered
2	Stat. 1092;
1	court; relief;
1	fully accessible
1	interaction by
1	229, as
2	petition or
1	pending on
1	Governor if
2	reviewable as
2	pending or
2	act If
2	consent pursuant
1	13, 66
1	may encourage
1	appropriate remedial
1	(a) more
1	expenditures by
1	(i), (ii),
1	services.; and
1	section 1441
2	section 1442
2	section 1443
1	convention for
1	Alaska, Guam,
1	apparatus (other
1	Commission duties
4	transmitted simultaneously
3	engaged primarily
1	(3) was
1	Federal buildings
1	described The
1	emergency purposes
3	Proceeding required
1	(g) and
1	service and,
2	21 of
1	signal whose
1	among points
1	will have
1	participate with
1	advance approval
1	(30) Reverse
1	supplier includes
1	cause failed
1	appropriate timetables
1	entity; (II)
1	electromagnetic, radio
1	(e) Timetable
1	384. Authority
1	52 to
1	sanction, and
8	planning and
1	IV, 410,
1	URGENT LITIGATION
7	violation, or
3	modifications of
1	room. In
1	appealAppeals may
6	60 
2	Qualified noncommercial
1	hereinbefore provided,
2	6 of
1	unlawful: Provided,
6	broadcast by
1	format specified
1	hypertext transfer
3	display of
1	owning, operating,
2	display on
1	employees. The
1	petition on
2	transforming, processing,
1	display or
1	
 1411.
1	date for
1	rendering free
1	hearing a
1	6, as
1	person owned
2	communications) incidental
1	The maximum
1	1988. (3)
2	Office The
1	States regulatory
1	solicitation means
1	living quarters
1	submit bids
2	competitively selected
1	hearing A
1	identification to
1	 SCHEDULE
1	798 megahertz
1	Administration to
1	
 161.
1	portability means
1	capabilities shall
11	World Wide
3	Charges for
1	telecommunication carriers,
2	license may
1	Recovering costs
1	overtime pay
1	amendatory or
1	communication desired.
1	undertake related
1	restrict telephone
1	message (A)
1	broadcasts for
2	partys line
1	network interconnection
1	interactive and
1	household, as
1	Responder Interoperability
3	(2) Such
1	time, be
1	135 
1	322, 48
