1	models and tools
1	 (c)Servicer. 
1	mileage on the
11	include  (A)
1	dependent Indian communities
1	project.  (4)
1	private sector. (II)Government
1	courses.  In
4	reconstruction of a
1	crossing); (B) any
1	individual described in
1	actual operation prior
1	State annual accomplishment
1	trail on National
1	year, an amount
1	 (I) $20,000
1	access to such
1	vessels that are
1	organizations may designate
1	travel; and (ii)
1	State. (ii)States receiving
1	thereon or within
1	basis; (iii) the
1	toll facility are
6	apportionment to the
3	entered into an
1	Nationally significant freight
1	5 to negotiate
1	communications device, including
1	calculation, eligible road
1	across States and
1	operate at each
1	 (A) use
1	inventories of the
1	Regulations. (6)Designations for
1	barriers, other highways,
1	agreements entered into
1	Corps of Engineers
1	determines appropriate. (b)
1	part on the
2	anticipates exercising the
1	Highway Administration under
1	construction of facilities
1	 (A) tolls;
1	proceed at an
1	identified in triennial
1	raised by agencies
1	technology throughout the
1	Secretary may use,
1	land must be
1	(a) Each State
1	highway signs or
1	commerce and freight
2	maximum credit subsidy
1	Register announcing such
1	Among other things
1	4332), from 
8	provided in paragraph
3	improve the quality
3	(B), construction of
1	campaign. (2)State. 
1	sensing products; (2)
1	enhancement for project
1	programs. When a
1	means the tribal
1	After giving due
1	mentioned in the
1	toll vehicles.The public
1	April 1, 2006,
1	eligible for funding.
1	agreement means the
1	population growth on
1	609. Reports to
4	agreements with the
1	installation of such
1	otherwise inapplicable. (h)
1	freight, foster economic
1	relating to roadway
1	procedures.  In
1	systems used to
1	maintained. The Secretary
1	environmental mitigation efforts
2	traffic of the
1	ou-o-date review; 
1	Federal agencys share
1	requesting Federal funding
1	The amounts treated
2	management.  The
1	continuity. (t)Primary System
1	percent.  (c)
1	(B) enforcement mobilizations
2	environmental restoration and
1	percent. (c)Distribution of
1	government capabilities relating
2	regarding whether the
1	Federal Government, or
1	finds have suffered
5	taking into account
1	consolidating and minimizing
1	(3) comply with
1	section.  (l)Relationship
1	denied the benefits
1	maintain the bridge
1	public road, without
3	State shall include
2	shall coordinate with
1	accounting periods by
1	section 134(j) or
1	title and in
1	 (b) Puerto
1	may develop criteria
1	(C) certifies that
1	protection, airport operations,
1	 (3) Any
1	(I) presents the
1	(e)Environmental Benefit or
3	Act of 1991,
1	funds may not
1	consultant to prepare
1	used by nonmotorized
1	make available for
2	increased by an
1	project as 
1	evening weekday peak
3	Federal Register of
2	passage, habitat, and
3	Certain Specialized Hauling
1	laboratories, and institutions
1	shall in all
22	activities carried out
1	recommendations for modifications
1	alcohol concentration above
1	passenger bus or
1	State for transportation
1	social, environmental, or
2	reduction for the
1	intent for the
1	statute or affect
1	public comments in
1	recorded in the
1	(ii) responsibility for
1	plans for an
1	project only includes
1	Major Projects. 
1	profits, whether direct,
3	alcoho-ignition interlock law
1	funds.  (B)Periodic
1	term seat belt
4	sums not subject
1	 (h) Applicability
1	highway system described
1	improvement program. (2)Restriction.In
1	reported 3 calendar
2	accordance with State
2	title 49, subchapter
1	management, and administrative
1	Act. (3)Terms.A funding
1	names of participating
19	sign, display, or
1	routes or other
1	alternative analysis. 
1	section 104(b); and
1	delineate the oversight
1	State to another
1	(4)Territories.  The
1	grant amounts.Grant funds
1	improvements strategically important
1	repair, debt service,
1	derived from, the
1	constitute the congestion
1	activities, or traffic
1	(e)Expedited Processing. 
1	good cause. (3)Federal
1	particular frequency for
1	transportation connections between
6	lanes, excluding auxiliary
1	functions described in
1	Relief Program and
1	proper, within the
1	Such signs shall
1	(2) shall develop
1	119; (ii) at
1	analysis, and dissemination
1	(B)Condition on receipt
1	operating a federally
2	title by the
3	Federal law; and
1	technologies. (xiv) Traffic
1	used consistently as
1	infrastructure banks for
1	(d) funds apportioned
2	State, and upon
1	(1) to assist
1	maximum amounts and
1	partnership agreement, payments
1	technologies.  (C)
1	Indians or Alaska
1	programs for using
1	highway funds, shall
1	year for all
1	403, 407, or
1	payments made by
1	Review.  (1)In
1	due consideration for
1	projects that reduce
1	anticipated in the
2	innovation deployment program
1	centerline rumble strips
1	(I) $118,013,536 for
1	restraint system) does
1	Program administration (a)Requirement.
1	lands, or interests
1	section, the definitions
1	thousand pounds each
2	work for the
1	available under clause
1	Harmonization.  The
1	State, such as
1	determination is sufficient
1	agency shall cooperate
1	7550)); or (ii)
1	project.  (iv)
1	Any project carried
1	traffic capacity of
1	capability. (2)Criteria for
1	(4) the ways
1	control of, any
1	terms of performance
2	highways for the
1	cost as part
1	model traffic enforcement
1	direct recipient is
1	fullest practicable extent
1	inform the applicant
1	(including section 5333
1	recovery vehicle. (2)Covered
1	means a new
1	(D)Updating and approval.The
3	application of any
1	performance, and infrastructure
2	shall be submitted
6	Islands, Guam, American
1	within a region.Of
4	requirements under paragraph
2	compliance with this
1	agency is hereby
1	land  (A)
1	administering the program,
1	anticipated not to
1	standards and specifications;
2	relating to activities
1	sites, hazardous roadway
1	Terms and conditions.
1	(1) Database. 
2	adjacent to such
1	include any increase
1	communication networks, and
1	standardized coding by
1	organization, Indian tribe,
1	(e) Obligation Authority.
1	plans; (v) to
2	intent of Congress
1	administrative costs of
1	(3)Stakeholder involvement. 
1	administration, and delivery
2	agrees to maintain
1	intends to substitute
1	pledge by the
1	(II) other applicable
1	meeting State safety
3	individuals convicted of
1	 Funds identified
1	and, with respect
1	 (1)Education. 
1	government; or (III)
1	traffic disruption and
1	29, Code of
1	fiscal years; except
1	pertain to interstate
1	(2), any centers
1	program, or both,
1	(5)Multimodal project. 
1	investigations to determine
1	unrestrained nighttime drivers,
1	solicitation and evaluation
1	entities to submit
1	(1) to distribute
2	instrumentalities and Federal
1	obligations of such
1	obtained, he shall
1	preserve capacity and
1	(G)Legal fees. 
1	deployment and operational
1	practice of seeking,
1	responsible for environmental
1	existing or future
1	upon, and take
1	District of Columbia
1	year that total
1	(C) addressing a
2	exit from, the
1	support the suppression
1	 (b) Restriction
3	equal employment opportunity
1	agencies, unless the
1	agency pays to
1	improving the flow
1	No requirement or
1	manner inconsistent with
1	(1), using only
2	corporation (profit or
1	 (B)Ratio.For purposes
1	reference an entire
1	connectors that 
1	(including regulations), the
2	every fiscal year
1	(A)Applicable law. 
2	level established by
1	Federal agency as
1	 (A)Establishment. 
1	highway. (l)TIFIA Program.
2	baseline conditions for
1	oversight (a) In
1	organization.  More
1	402 with funds
1	 If subparagraph
1	 (1)Program elements.The
1	(v) the Bureau
1	(i)Provision to be
3	State has met
1	section, until such
1	inches of clearance
1	grants to the
2	funded pursuant to
2	(I) in the
3	removal of any
1	shall be revested
1	requires the Secretary
1	nontraditional departments that
1	participating agency that
1	(including crash rates),
1	adverse impact on
1	real property, tax
1	transportation issues; (I)
1	State of such
1	instrumentality.  (12)Project.The
1	sufficient to meet
1	freight generator, logistic
1	restoration, and rehabilitation;
2	may, subject to
1	freight advisory committees,
1	rural roads. (xx)
1	driving information systems;
1	authorized under paragraph
1	402 which is
1	facilitation of intermodalism
2	accessible locations and
1	otherwise eligible for
2	supporting ITS standards
1	equipment and other
1	axle and used
1	(8)No-federal share. 
3	anticipated to be
1	program, as determined
18	provide for the
1	growth management plans,
1	(B)Waiver.  Upon
1	Officials, any Federal
1	facility after it
2	meeting under this
1	efficient practices, products,
2	shall waive the
1	construction of exclusive
1	project and authorized
1	urban areas; (3)
1	State of Wyoming
1	benefits and an
1	(A) is in
1	(i) were included
1	title without regard
1	available a Federal
1	(excluding road sealing,
1	impacts at a
1	contractor under this
1	letter from at
1	49. (2)Other forms
3	highway under this
1	giving emphasis to
1	equipment; (v) innovative
1	(II) transit lines
1	roads, parkways, Indian
1	(II) for the
1	system which before,
1	seq.),1 if the
1	tribal land 
1	section 204[1] for
1	instrument.  (9)Loan
2	produced in such
2	environmental mitigation activities
1	projects potential environmental
1	making the apportionment
2	State court proceeding
1	per ton of
1	sanction that will
1	financing reserves) are
1	 (f) Funding.
1	addresses the selection
1	highway project that
1	access of motorcycles
1	develop lon-range capital
1	obtaining approval and
1	project; and (D)
1	(I).  (N)Definitions.In
1	include consideration of
1	(iii)Consultation.In carrying out
7	adjacent to, or
1	(II) $130,688,367 for
1	section 1702 of
5	Indian tribe for
3	violated the terms
1	(D) may address
1	site (or successor
1	States; (ii) changes
1	Federal design standards
1	subsection (a) 
4	Secretary, a State
1	charged by its
1	
 161. Operation
1	comment on any
1	highway funds have
1	buydowns.The interest rate
1	plan.The statewide transportation
1	party for death,
1	maintenance of bridges,
1	accommodate needed passenger,
1	plan, a State
1	program.  An
1	life and performance
1	technology, and technology
1	29.3 percent of
1	request an issue
1	maximum extent practical,
1	provide information and
1	States. (c) Design
1	agencies shall work
1	administered under this
1	content and schedule
1	of, or obligation
1	eligible entities; and
1	reviews for the
1	met all standards
1	State conducts a
1	highly effective programs
1	zoned industrial or
2	day following the
1	7 which begins
1	authorized if no
1	2009. (3)Grant eligibility.A
1	diesel retrofits; or
1	State. (g)Protecting Public
1	processes that are
1	expenditure of Federal
1	award. (B)Multimodal projects.
1	participation.  (c)
1	designation.  If
1	section are commonly
1	program for any
1	evasion projects in
2	reduce distracted driving
1	(i) Additional Funding
1	balance for each
2	fiscal year of
1	major travel destinations;
1	TIP, a metropolitan
3	chief executive officer
1	interest. (b)Program Distributions.
1	officer of the
1	development of habitat
3	(1)In general.Funds made
1	entity, is incorporated
1	benefits of, or
2	project, only if
1	laws on any
1	expenditure for three
1	comprehensive list of
1	(c) Memoranda of
2	apportionment under this
3	exceed 50 percent
1	requiring nationwide uniformity,
1	stations for the
2	feasible and prudent
1	(ii) revise or
1	cost, if any.
1	 (I) $55,426,310
1	When a credit
2	quas-public, or private
1	Reporting.  (1)In
1	grade crossing, the
1	analyses. The recommendations
1	obligations.  (7)Public
1	standards required for
1	configuration type was
3	weight limit established
1	 (I) programs
1	plan. Annual financial
1	(1)Application.To be eligible
1	agreements and allow
1	Maintaining Roadways. 
1	phasing out the
1	obligation at the
1	passenger vehicle. 
1	including operators of
2	obligation authority referred
1	(l)Definitions.In this section,
2	funds during the
3	recreation area, or
1	 (A)In general.An
1	thousand pounds for
2	This section does
2	funds shall remain
4	accordance with sections
2	Appalachian development highway
2	recorded in previous
1	driver, passenger, and
1	Federal environmental statute
3	(b) The Secretary
1	bank.  The
1	United States filed
1	deploy intelligent transportation
1	system with 
1	give the historic
1	(i) correct or
2	cover all or
1	(1) beer as
1	State to dedicate
1	deadline may be
1	paragraph (2), not
1	system and determining
1	applicants to successfully
1	States and urbanized
1	term agency means
1	(A) travel demands;
1	Court of the
1	funds apportioned at
1	 (i) update
2	Truck parking facilities
1	student groups focused
1	If any such
1	shall reduce duplication,
1	complete; or (B)
1	States. (2)Interoperability and
2	year to make
4	conditions of the
1	Certification.  (A)In
1	components attached to
1	subsections (a)(6), (c),
1	Secretary and all
1	(g) Oversight Program.
1	context of sel-governance
1	safety, bridge, pavement,
1	amount of apportionments
1	addressed at the
2	passengers in vehicles,
1	expertise or information
1	Provided, That permission
1	intermodal facility to
1	agencies eligible for
1	To reduce project
1	fund and shall
1	(a)(2); (4) elimination
1	grant program, except
1	(7) evidence of
1	State under that
1	convicts in a
5	range of alternatives
1	participating agencies under
1	(I) program; (II)
1	meet the obligation
1	The term legal
1	essential to the
3	parking facilities eligible
1	freight strategic plan,
1	values; (2) ensure
1	forwarded to the
1	State (giving priority
2	requirements established by
13	incurred by the
1	nation, pueblo, village,
1	program.  Each
1	(1) the Federal
1	may be increased
1	designs; (D) increase
1	(i)In general.Notwithstanding subparagraph
1	(A) effective programs
1	encouraged to use
1	proposed regulation received
2	urbanized areas within
1	safety benefits derived
1	System, including projects
1	business district, as
1	information submitted pursuant
1	202; and (4)
1	(A) each project
3	controlled by the
1	Certain Other Wisconsin
3	transportation program, and
1	Transit Account for
1	review that assesses
1	product obtained by
3	agreement with respect
2	year 2018; (iv)
1	Funding.  (i)Funding
1	agency opinion shall
2	title for design,
1	authority to provide
1	beginning 2 years
5	bridge that is
1	review process during
1	environmental and scenic
1	no-Federal share in
1	government. (8)Federal lands
1	(a)Scope.Subject to the
7	repair or reconstruction
2	integrated management and
1	authorizes the individual
1	nonmetropolitan transportation planning
1	administrative activities that
4	shall be 90
1	consider desirable. The
1	systems containing data
2	Performance targets. 
1	department recipient formalizing
1	government is substantially
1	usefulness of the
1	suitable condition for
1	enhances pavement performance
1	highway research program,
3	appointed by the
2	highway research program.
1	section 204. 
1	precedent to the
1	authority that allows
1	title in a
1	(a)Establishment.  Subject
3	United States shall
1	periodic basis on
2	Federal funds have
1	database describing the
1	analysis study. 
1	obligations.  (4)Interest
1	shall be devoted
1	(c) The Secretary,
3	exceed 95 percent
1	collected by the
1	guidelines, or definitions
2	statement under the
1	(J)Compliance with existing
2	concurs, in writing,
1	render to the
9	transportation research and
1	subparagraph (B), and
1	accident causation and
1	goals, increasing the
1	performance measures only
1	evaluation of intelligent
1	emerging needs; (E)
1	owned and operated
2	case where a
1	transportation authority; (iii)
1	public transportation funding;
1	heads of Federal
2	consult with a
3	lands, individual and
2	designations and all
1	submission, promulgate guidelines
1	training to both
1	mitigation plans to
1	enroll and participate
1	regard to apportionment
1	providing safe and
1	enter into contracts,
3	classes of projects
1	75 in the
1	(1) incorporated directly
1	(C) Applications. 
1	designated pursuant to
1	testing methods 3052,
2	incident management programs,
2	road maintenance programs
1	offset their proposal
1	repair and replacement
1	economy (or such
4	local government or
1	collector. (7)Federal lands
2	bridges or tunnels
1	 (d) Use
1	shall develop criteria
1	Secretary shall, at
1	(2) wine of
1	categories under this
1	projects where drivers,
1	programs specified in
1	investment decisions, and
1	publicly owned intracity
1	electronic data communication.
1	(8) or any
1	uniformity; (v) accessibility;
1	owned roads open
2	approved TIP by
1	regulations; (II) all
1	assist in testing
1	notification under paragraph
1	agency determines to
1	(A)Driving.The term driving
1	 (III) For
1	forth the manner
3	Transportation and the
1	(H) payment of
1	plans for such
1	2, Code of
1	project; (B) outlines
1	access roads under
1	national electric vehicle
2	training on the
1	responsibility.  Any
1	dam, shall nevertheless
2	project constructed under
2	fiscal year 2012,
1	50 percent. (ii)No-federal
1	(I) the attainment
1	emergencies; (V) prohibits
1	circumstances:  (A)
1	project, including 
1	included in plans
3	shall be under
1	monies, the Secretary
1	roads that can
5	political subdivisions of
1	use the amount
1	determined as follows:
1	certification determinations under
1	flow of traffic
1	program, including copies
1	financed.  (2)Timing.All
1	pilot program setting
1	Strategic Highway Research
2	termination, and subject
1	responsibilities  (A)
19	section, the Secretary
1	waiver is not
1	subsections (e) and
1	paragraph; (iii) 
5	lands transportation facilities,
5	local highway safety
1	(vi) corridor management;
1	rulemaking committee referred
1	term road user
1	et seq.); but
2	officials in cooperation
1	designed to provide
1	railroad fails to
1	safety and efficiency
1	50 percent. 
1	model language, for
1	completeness; (iii) timeliness;
1	(E) considers the
1	infrastructur-based or cooperative
1	2018, the Secretary
1	represent diverse geographic
1	borders of which
1	Enhancement of the
1	system, to the
1	duties of a
1	preceding sentences of
3	develop and maintain
1	preempt or interfere
2	shall provide that
1	highway bridge deck
1	possess risk factors
1	increases in the
1	 (i) those
1	expenditure pursuant to
1	West Virginia or
1	agencies, joint or
1	direct, indirect, or
2	establish the maximum
1	apply:  (1)Bicycle
1	development of understandings,
1	602. Determination of
15	mitigation and air
1	rail projects, the
1	reference of planning
1	 (b)Report Review.
1	program. (h) For
3	shall determine the
4	paragraph (1) or
3	Notwithstanding subsection (a),
1	compliance.  If,
1	walkways in accordance
1	shall be 65
3	requirements.  (A)In
1	improve the overall
1	plan.A metropolitan planning
1	Secretary. (5)Intelligent transportation
2	extent practicable, all
1	harbors, or boat
1	law meeting the
1	investments of the
1	secretary.For each eligible
1	Programs.  (1)Administrative
1	growth; (C) local
2	describe plans; and
1	Any security or
1	vehicle as was
3	tribe and the
1	 (i) inform
1	Intelligent Transportation System
2	et seq.) are
1	(A) the opening
4	2011 funding amount
1	sponsor.Notwithstanding any other
3	funds shall not
1	2012, and shall
1	date.Unless the Indian
1	restraints and occupant
1	Assistance to Affected
1	recommendations on the
1	submitted in the
2	section 104(b)(1), an
1	funding.  To
1	plan for coordinating
1	section 215 as
1	7501 et seq.).
1	(A) developed in
1	agency. (C) Timing.
1	(1)Nationwide priority program.
2	section 134 in
2	 (1) Establishment
1	preventive maintenance includes
1	 Funds referred
1	(III) for which
4	result of the
1	(B)Requirements.Under the metropolitan
1	substitution for funds
1	assessments and decisionmaking
1	No State or
1	provide law enforcement
1	lapse. (4)Effect of
2	consideration is not
1	10-mile portion before
1	standard prescribed by
1	 (E)Desig-build contract
1	(2)Submission of documents.
1	projects located in
1	public through 
1	relationship between any
1	safety or to
1	agreement, may obligate
1	Federal dams (a)
1	(FHWASA05002, January 2005).
4	planning organization. 
1	agency shall include
1	Trust Fund (a)In
1	improvements; and (xv)
1	relocation assistance provided,
1	transportation corridor. 
1	best practices in
1	construction.Nothing in this
2	(1) through (4)
15	general.The Secretary shall
1	needs. (b)Eligible Projects.Funds
1	(b) Funds appropriated
2	use rate.A State
1	Secretary, with the
3	year during which
1	treatment, and subsequent
2	freight transportation; and
1	project; (IV) a
2	possession of any
1	(e)Applicability of Planning
1	(d)Survey and Schedule
1	bridge and transit
1	one mile, exclusive
2	worth of a
1	title 40. 
1	subdivisions (exclusive of
1	removal. Effective control
1	Maintenance of operating
1	 (s)Scenic Byway
1	transportation plan; (B)
1	 Compliance with
3	consistent with Federal
1	special fund by
1	1910.142 of title
1	(2)Administration.The program established
1	operations investments (such
3	transportation workforce development,
1	righ-o-way and which
1	frequently than annually,
1	made available after
1	selection of vehicles
21	shall not exceed
1	facility, provider, or
1	must be nominated
1	registered participant shall
1	interest to preserve
1	may have to
1	involvement.  In
1	service providers, economic
1	transportation may also
1	dangers of texting
5	general.  To
1	MA-21 take effect,
1	Interstate System Projects.
1	eligible Indian tribe
1	The authorization of
1	(g)Restriction.  Nothing
1	reduce the improper
2	South Dakota or
1	guidelines based on
1	period to support
1	(1)In general.In preparing
1	shall submit, by
1	waive or limit
1	(M) Environmental restoration
1	location, posts, foundations,
1	die of the
2	accelerate the adoption
1	(b) with respect
1	cost and benefits
1	In subparagraph (B),
1	term other forms
52	U.S.C. 4321 et
1	shall restudy and
1	materials; (III) mobile
1	description of, with
1	use the subset
1	report of the
1	except regulations promulgated
1	part 200 of
1	industrial, or other
2	communication device while
1	Service, to be
1	movement of passengers
1	title 54. (

1	Each lon-range transportation
1	diverse technology solutions.
1	Government when the
1	stage of a
1	exceed 2 percent
1	activities means programs
1	Projects.  (1)Establishment.
1	330. Program for
1	 (B)Exclusion of
1	desig-build method of
1	(7)Guarantee.  The
7	The lead agency
1	infiltrate through the
1	path for dedicated
1	help project sponsors
2	fiscal year 1999,
12	appropriated to carry
1	instrument, have the
1	may perform, by
1	
 142. Public
1	crossing. (viii) Construction
1	2016; (ii) $230,000,000
1	 Upon Secretarial
1	water, steam, waste,
1	of, implementing those
1	expenditure in accordance
1	bridge) shall be
1	categories of projects.
1	MPO Consultation in
1	State. (B)Eligible entity
1	(C)  (I)
1	(iii)Agreement.  Prior
1	(a)Use of STP
1	obtain written assurances
2	development program, the
1	661c(f)). (3)Rural se-aside.
1	September 30, 1985,
1	charged under paragraph
2	agencies and Indian
1	electronic reporting of
1	103. National Highway
1	tolling.  If
1	practices that lead
1	(A)Against federal government.
1	person using a
1	safety on all
1	correct any programs,
1	movement of persons,
1	United States experience
1	program addresses. (2)Electric
4	forth in this
1	Junction to the
1	Employment.  Consistent
1	funds.  (i)United
1	electronic toll collection
1	costs  (A)
1	benefits, including fuels
1	 (B) issue
1	investment strategies. 
1	The construction of
2	permit Federal participation
1	title after the
2	measures and targets.
1	applicable State air
1	applicable  (A)
1	(A) to provide
1	Safety and Performance;
1	highway and nonhighway
2	July 1, 1956,
1	31, 2013, and
1	program, subject to
1	term Highway Account
3	actual and necessary
1	facilities, tribal transportation
1	proposed alternative environmental
1	Agreement.A written agreement
1	Metropolitan Planning Organizations.
1	Metropolitan Planning Organizations,
1	studies; (xi) human
1	transportation facility under
1	management facilities, strategies,
1	enhance intermodal use
1	(D)Use of performance
1	 (7) Collection
1	trade to enable
2	motor vehicles, including
1	increasing opportunities for
5	year if the
1	shall calculate for
2	management review guidelines
2	logging vehicle defined.In
1	interest.  (6)Training
1	consideration of transportation
1	public road; (2)
2	information technology, environmental
1	rating means a
1	Act, including regulations
1	bank are 
1	print media advertising
1	 (4)Permitted exceptions.A
1	specific safety purposes
1	(i) national and
1	 Sections 3335
1	(including a State
4	advertising signs, displays,
2	In making a
2	 (A) conduct
1	shall confer with,
1	(A) for not
1	agent of, any
1	mass transportation system
1	apportioned funds. 
2	 (iv) 10
1	enforcement of fuel
1	deployment of accelerated
1	Secretary, along with
1	Real property interests
1	project.  (e)
1	apportioned, allocated, or
1	government to carry
1	Forest System land
1	$235,000,000 for fiscal
1	systems, motorist information
1	meet the safety
1	need; (C) setting
6	performance targets of
2	including (to the
1	results); (B) a
1	creditworthiness standards, which,
1	(A) each eligible
1	enter upon, take
1	title, or prior
1	dispute resolution and
2	State means any
7	projects described in
5	public roads, including
2	year an amount
1	date. (3)Requirement. 
1	operating in such
3	project obligations; and
1	certified that the
1	record strategic plan
1	year, including 
1	provided by this
2	degree to which
1	area is being
1	program improvement review
2	section 104(b) to
2	Statewide transportation improvement
1	grant or technical
1	evaluation process shall
2	compacts, not in
2	area covered by
1	tribe. (2)Expenditures for
1	local law. (B)Limitation
1	funding to eligible
1	highway use. (vi)
1	Research Fellowships. 
2	bridges not on
1	Release of Funds.
1	Administration) with an
1	apply (except as
2	freight transportation planning
1	vehicles or motor
1	(1) section 113
1	projects funds. (B)Reobligation.
4	islands which comprise
1	nois-level standards are
1	The notification shall
3	At a minimum,
1	servicing fee, subject
1	front and rear
1	The authority conferred
1	(excluding the Interstate
1	modes throughout the
1	State has agreed
1	federal government. 
1	80 percent and,
3	carpool program, vanpool
2	tribal government, in
1	sections 119(g), 328,
1	Secretary.  (5)Definitions.In
1	(ii) the State
1	consultant or contractor
1	 (2) Use
1	facility constructed in
2	 A compact
1	deployment in coordination
3	bridge shall be
1	program (other than
2	conducted on the
1	direct Federal resources
1	solely operating on
4	traffic monitoring, management,
2	hereby authorized to
2	State shall make
1	stringent than those
1	use amounts apportioned
1	(vi) establishing State
1	(1)Funding agreement required.
3	early as practicable
2	addition to funds
1	 (2)Historic sites.With
1	(D). If the
1	may also provide
1	recent highway bridge
1	Federal, state, and
1	(2)Single document.To the
1	Secretary from including
1	enacted disapproving funding
1	per hour below
1	trails; (B) development
1	approval. (3)Contractual obligation.
1	waste, storm water
1	recurring basis; (iii)
1	capital transit project
1	enforce any such
7	shall be established
1	 (iii) a
1	Management Act of
2	 (i) for
1	implements, and updates
1	use of documents.
1	highway congestion and
1	include a phasing
1	construction; (vi) to
1	transportation industry, States,
2	Defense Highways within
1	program plan. (D)Availability
2	safety plan is
2	planned growth and
1	intelligent compaction equipment;
1	emissions reduction projection
1	(5)Freight movement and
1	enactment of MA-21,
1	major roadways, public
2	opportunity for participation
1	requirements that limit
2	safety plan if
1	application was complete
2	detachable shoulder belt;
1	construction processes of
1	(xvii) studies of
2	States, the District
1	quantify those direct
1	diverse motorized use,
1	promote transparency, including
1	activities, that are
1	(f). (B)Federal project
1	System or on
1	(A) A State
1	means activities associated
1	Commission as a
1	2017, $7,559,000 for
1	pedestrian crosswalks throughout
1	review, permitting, preliminary
1	discretion of a
3	accuracy of the
3	fine particulate matter
1	
 
 [124.
2	Interior and, as
1	contracts in connection
1	site described in
1	authorized pursuant to
2	et seq.); or
1	containing more than
1	(d) On any
1	(7)  (A)
1	protocols developed under
1	methods of leveraging
1	set forth the
1	services.  (A)General
1	attributes of the
1	Capital grants. 
1	systems; (III) operations
1	(a).  (c)Maintenance
1	Highway Development with
1	prize competition with
1	effect the day
1	(ii)Geographic diversity. 
1	vehicle has pulled
3	State described in
1	(2)Elements of memorandum
1	proceeds of refinancing.
2	may have the
2	transportation facility that
1	products, water, steam,
1	developed with due
1	notify each other
1	airport or extension
1	planning carried out
1	covered administrative expenses.The
1	notice of a
1	add any points
1	proposed project; or
1	trail use; (ii)
5	Act of 1991
1	agencies agree that
1	(i).  (C)Savings
1	Act of 1995
1	purpose; (B) diesel
1	(ii) be evaluated
1	exceed 33 percent
1	Project selection for
3	pledge of project
1	withheld by the
1	will make significant
1	make an approval
1	scenic byway, or,
1	proposed action. (o)
2	use in carrying
1	safety, telecommunications, utilities,
1	identified performance targets.
1	may require separation,
1	(A) the identification
2	provisions referred to
5	shall not require
1	success in meeting
1	transportation plan; (ii)
1	specific periods of
1	Criteria for National
1	 (iv) is
1	considered any resulting
2	located on bridges
1	State government agency,
1	(i)Approvals.The Secretary shall
1	areas where a
1	projects (a)State Defined.
3	To carry out
1	harm to such
2	MAP21; bears to
1	accounted for in
1	subsection (g). (P)
1	development and maintenance
5	Interstate System to
3	6 with respect
1	payments as necessary
1	dat-supported means; (C)
1	participating in a
1	subsequent action or
1	rights of way
1	strategic investments in
1	data collection, maintenance,
1	effectiveness of providing
1	(i) The Federal
1	may designate, and
1	activity in accordance
1	 (2) Retrocession.
2	motorized use unless
1	design and engineering
1	administer, and receive
1	adequate knowledge of
18	lands or interests
1	General.  For
1	development and growth;
1	5173, 5192); or
1	President under that
1	dam shall be
1	ensure that Federal
5	may be made
3	priority projects program
1	funds are 
1	strategy that enhances
1	condition of receiving
2	information relevant to
1	Transportation Officials; (II)
2	 (1)Prior to
1	(C) The Uniform
1	30 days of
2	total area of
1	to, and governed
1	affects the application
2	As a condition
1	devices on the
1	establishment, solicitation, selection,
1	funds:  (A)
1	access roads. (e)
1	10 per centum.
1	submitted for approval.
2	necessary in connection
2	freight intermodal or
5	functionally classified as
1	transit ferry eligible
1	sharing and collaboration
1	development, design, and
1	Compliance and Noncompliance.
1	duty of the
1	feasible Federa-aid routes
1	(B) may support
2	crossing located within
4	including the costs
1	government  (1)
1	transportation facility) which
1	published as final
1	metropolitan area, especially
1	programs. (l) Limitations
1	(A); (ii) hiring
2	covered by a
1	agencies, including multimodal
1	crash potential, or
1	United States relies;
1	landscaping project shall
1	issues with national
1	(A)In general.In developing
1	119(f)(1); and (iv)
1	State receiving an
1	Indian tribe, an
1	another alternative which
2	6 months of
1	participating in national,
3	 (B)Objectives.In carrying
1	deemed a highway
1	programs; (D) providing
2	 (ii) 5
1	including weig-i-motion truck
1	interest to accelerate
1	The initial designation
1	issue a final
3	awards under this
1	Indian tribe, as
1	multiplying  (1)
1	vehicular traffic by
1	State with respect
2	33 percent or
1	available.  (C)Descriptions.
1	term State educational
1	new construction and
1	(ii) participates in
2	Secretary the means
1	section; (C) the
1	cause a significant
1	drug screening and
1	quality of, extend
1	located and the
2	section 14501 of
2	obligated in any
1	years thereafter,,[1] on
1	protective measures defined.
1	 (i) Referral
1	if, after proper
1	within the States;
1	duplication of effort;
1	agency until after
1	grant program funds,
1	project that ensure
1	shall cooperate and
1	organizations that represent
1	subsection, such credit
1	year 2009. (6)Additional
9	Secretary may use
1	(2) the project
1	section 104(b)(4) (excluding
1	may suspend the
1	government or tribal
1	et seq.); 
2	33 percent of
1	Interior, in cooperation
1	shall develop an
1	per day at
1	preconstruction activities; (B)
1	occupant protection safety
1	effect on authority
1	responsibility under a
1	performance targets to
1	skill improvement, or
2	local governmental entity
2	Just compensation shall
1	occupancy vehicle facility
1	 (1) preparation
1	injuries, but possess
2	sample for analysis
1	feasible to build
1	subparagraph may not
2	A State assuming
1	entitled Thinking Beyond
1	Projects.A State granted
1	governments, in cooperation
1	percent of methanol,
2	(A) support the
2	obligations in the
1	firms retained pursuant
1	transportation, rather than
1	approval and oversight
1	plan are evidenc-based
1	
 119. National
1	tubes, and tunnels
1	shall apply other
1	revision of standards
1	policy that to
2	employees of the
1	2016; (B) $459,795,000
1	carried out such
1	planning organizations, metropolitan
