3	1101(a)(15)(d)(i)
1	death;
4	counsel.
1	240c,
5	counsel,
8	occurred
1	counsel)
10	bodily
26	carrying
1	tool;
14	(m)
1	1323.
1	cubans
2	practicing
2	portability
10	effectively
20	athlete
16	clients
2	minister.
1	minister,
1	publications
5	fulfill
4	fulfillment
1	alcohol.
1	fingerprinted.
2	fingerprinted,
35	process
219	purposes
1	hardware,
14	high
1	consular,
1	(ii)(ii)
2	security),
2	hereinafter
2	interdenominational
2	tampe-resistant
28	educational
2	procures
2	mutually
1	1101(a)(15)(h)(i)
1	6103
2	6101
1	victims.
6	delay
4	practices,
10	procured
1	class;
1	administratively,
27	establishment
1	submitted;
1	1228.
21	testimony
3	class,
1	tied
4	purpose.
3	concentrations
7	purpose,
4	submitted,
4	demonstrating
2	purpose)
1	1225(b)(1)(b)
2	efficiently
1	generalexclusive
1	1433(d)],
1	launderingany
1	vaccination
5	writ
9	allow
2	procure,
13	counted
1	1324b.
2	65,000
7	producer
1	whole,
1	1923,
1	341,
1	move
4	1324a(h)(3)
7	produced
1	1153(a)(1),
1	fathe-i-law,
26	interoperable
1	design,
2	physician,
2	201,
1	(v)),
1	reinstated
3	chosen
2	surgeons
1	486;
1	203(u)
3	degrees
1	practices:
1	lawfully,
1	2015
8	puerto
5	therefor
397	subparagraph
2	alleging
4	physicians
1	1771.
1	2708(a)
3	dock
4	mitigated
3	thirt-six
1	presidential
2	immigrantthe
5	undertaking
3	degree,
3	sufficiently
5	shortage
8	accompanied
2	seq.)),
8	elementary
3	frequency
1	decided,
1	1644.
1	tolling
3	agriculture
21	witness
30	following:
1	fundamentally
2	dismissal
1	1255(e)(2)
1	1422.
1	fifty.
1	by[2]
1	sections,
1	sections.
33	owner,
1	marriage;
7	1324a
2	2003;
1	against;
1	1806(c)
1	(1)(g)
1	latest
2	regulatory
1	(e)(1))
3	met.
2	against.
2	met,
5	against,
2	submitted.
2	dubbed
3	put
2	(a)(5)
2	requiredthe
1	1613(c)(2),
47	qualifying
1	distinguish
1	stimulate
1	(c)(2)(f),
6	respond
3	1231(b)(3)
10	(public
2	interest;
1	451
1	1342
1	(2)),
13	owned
19	alleged
1	detain,
8	educatio-based
1	45.
1	affliction
16	owner
2	leasing
1	interest)
13	interest.
6	interest,
1	legislative
1	1104.
1	1156.
4	torture,
1	shareholders,
3	detailing
146	system
1	1154(g)
1	52.
1	education).
1	advisable,
15	interests
139	enforcement
7	accompany
1	coordinated,
1	briefs.
1	detains
1	1154[5]
2	haven
1	articles,
3	later,
2	later.
2	later;
1	briefing
1	3324(a)
2	collecting
4	applicants.
19	false
1	thereunder.
3	thereunder,
1	fourteenth
1	liberties.
1	women).
6	clearly
1	performs,
61	documents
1	therewith
3	mechanism
1	possibility,
1	servicesnotwithstanding
1	1375c.
1	1371.
2	korean
1	injunctions
1	competence
7	accuracy
27	worldwide
13	account,
2	asserts
1	declaratory,
1	charges).
2	9902(2)
374	visa
1	injunctive,
2	fides
1	(d)(3)),
1	addiction
1	jurisdiction;
24	placement
2	possessions.
5	possessions,
1	entry);
4	face
5	jurisdiction,
3	jurisdiction.
2	korea,
1	prevalent
1	1614(a)
11	document,
2	prohibit,
1	incarcerate
1	exchange,
25	terminate
1	centralized
1	vacancy
9	bring
8	bond,
1	bond.
78	asylum
29	principal
1	(a)(15)(u)
1	account:
3	servitude,
1	committee,
3	secretaries
2	exchanged
1	handle
3	bonds
1	1101(a)(15)(f)(i)
11	prohibition
2	246;
1	willful.
3	2016,
1	2016.
1	246,
1	246.
1	1365a.
1	circulation
1	cos-effective,
1	(2)(a)(ii),
2	taxes
1	french,
1	allegation
1	designationthe
1	favoring
1	nist
24	temporarily
46	(7)
2	(2)(a)(i),
1	packet
1	involved)
1	once.
1	number[6]
1	invite,
2	nationwide
1	nuclear
1	orderin
1	daughte-i-law,
1	1182(a)(7)(a)
1	injustice
1	nominees
5	theft
2	reauthorization
2	ends
2	countriesif
1	recordation
1	timeno
1	advisability
4	excludable
2	occurs.
1	injury)
2	occurs,
3	injury,
4	1645
18	restrictions
7	1641
1	(2)(e),
1	intervals,
5	periodthe
5	drug
1	refusal).
1	migration)
2	vietnam,
3	schools,
1	made;
14	adjusted
14	280,
3	conclude
1	1430(a)
1	handicapped.
1	coercive
12	allocated
1	1421
1	facilities;
1	1425
4	1424
2	1429
2	quotas
1	336,
1	1182(a)(9)(b)
2	act).
4	facilities,
4	crewmembers
6	utilizing
1	(viii),
1	commuter
3	judges,
2	cas-b-case
1	procured)
7	derivative
2	c3
1	priority.
1	airport,
2	securit-related
10	2011
3	(c);
3	withdrawals,
3	crewmember)
1	858;
14	expiration
1	crewmember;
1	(i)(i).
1	(i)(i),
7	104208)
1	delaying
1	1601.
10	waivers
2	19771
77	terrorist
10	$2,000
1	of)
41	of,
7	(j),
1	342,
14	terrorism
1	240a,
1	(b)(1)(a).
2	waiver,
12	columbia
15	v,
1	(r),
1	v.
1	proficiency
1	waiver;
3	1229b(b)(2)
3	expand
1	audit
1	title.[2]
6	1101(a)(15)(h)(i)(b1)
1	(whichever
1	section).
1	section),
3	command
1	7501
2	351
11	credibility
1	diphtheria
2	detailees
1	subgroup
1	returned,
93	less
3	rooms
1	activity),
9	afflicted
4	(o)
15	arrest
1	terminating
3	exempt
1	1455.
1	(66
7	increased
1	612c
158	government
4	rights,
1	219,
2	rights.
1	(xiv)
3	increases
32	five
1	219.
1	obtainable,
1	supervise
2	1977[1]
4	(of
2	(on
1	1991).
3	(b)(2);
1	stagger
2	1481(a)
2	225;
5	immunity
28	become
3	(b)(2).
1	2253
1	actions.
2	replacement
1	$40,
7	residence)
27	residence.
1	limitations;
60	residence,
2	foreseeable
1	generalbeginning
10	residence;
3	(b)(ii),
1	standards.
1	(e)[1]),
6	recognition
1	executive.
2	2780
1	207,
6	avoid
1	1160.
1	salaries
5	403(a)(13),
2	236.)

2	reimbursements
1	roads,
35	deportable
11	schedule
1	1773)
1	expanded,
2	ineligible,
6	writing,
2	2371(a)
1	proceeded
1	loans
1	offices,
4	counties
2	stage
1	sister
2	reimbursement.
1	recur
1	reimbursement,
113	basis
1	bridge,
1	nam-matching
2	insufficient
9	documentary
1	revise
5	software
1	1182(n)(2)(g)
1	letters
1	(1)(a)(i):
2	enacted,
2	naturalized,
1	assess
1	1438.
14	ful-time
1	roads
1	mere
2	parentage
25	terminated
13	housing
8	removed.
2	place;
21	lost
1	(c)(4)
2	frustration
1	medicaidwith
7	place,
3	place.
9	function
2	building
1	renegotiation
2	delivery
1	1231(b)(3)];
20	construction
2	involved,
2	exceptionsubparagraph
1	1356(v)
4	places
88	official
3	restrict,
16	placed
2	books
2	circulated,
14	distribution
1	private,
5	bearing
1	1967),
1	recognize
6	1154(a)
2	contribute
1	ports,
4	dissemination
4	ins
2	sibling
1	1152(e)
1	effected
1	efficacy
1	deadly
6	custody.
1	effective)
3	custody,
5	details
1	20,000.
6	reckless
1	uninvested
1	needed.
1	(c)(5).
28	in,
1	in.
1	possible),
1	nurse,
1	1229(a)(1)
3	searches
1	319,
18	rule
1	1367
1	1365
3	trial.
1	note),
9	1361
3	rural
1	programsassistance
4	felony)
4	felony.
1	chile
3	felony,
2	consolidated
2	felony;
1	273.)

1	grandparent
7	integrity
1	defraud
1	summarize,
1	5106,
17	1940,
1	9,000
1	237(a)(2)
4	thereunder
2	voted
1	ticket,
4	partys
10	commerce
1	perishable
2	blanket
1	felonya
1	returning.
1	309(b)
2	195;
1	29.
9	29,
4	(3)(c),
1	contemplated
1	667),
1	1225(a)(1)
1	expired,
1	296
2	292
9	undercover
1	relationship,
1	i94w,
1	occasioned
1	equal,
1	allowed,
1	levels.
1	(ff)
1	others,
1	machines
111	established
2	settlement
3	cooperating
1	irrevocably
7	1182(a)(3)
3	employee,
26	establishes
2	employee.
3	officially
2	consisting
1	subcontract,
1	privileges.
8	privileges,
3	unlawful,
1	251;
1	equals
38	protection
1	recertify
2	pursuit
1	244,
33	obtained
25	daughter
1	(15)(a)(i)
3	items
45	study
1	rightsthe
2	approaches
1	less;
4	transportation,
6	1101(a)(15)(k)
23	secure
2	separate,
1	foreig-born,
3	highly
1	tribes,
62	total
1	communications,
2	subpenas
1	incurred.
1	incurred,
1	nine
3	indians
2	chooses
2	divorce,
1	(e)(1).
2	holidays,
6	1182(d)(5)
1	holidays)
1	environmental,
7	permit,
8	permit.
21	administering
2	abusing
1	tolerated
1	removalwith
1	traceable
4	award
4	employees,
2	employees;
1	conditioned
1	cos-effective
1	1433
1	1991
3	1990
5	1993
4	1992
1	choose;
2	1997
11	permits
5	books,
3	1998
1	denying,
84	work
2	refusing
1	prohibited,
1	choose.
1	403(a)(1),
2	indian,
1	(a)(1)(f).
1	320,
2	period),
1	period).
1	identifiers,
1	earlier,
3	(d)(3),
5	indicated
2	-month
1	1424.
2	554
2	553
3	impair
7	indicates
6	woman
1	286,
1	1424;
3	port-o-entry
4	recovery
6	carriers
249	provide
9	verify
1	1916(a)(2)(d)
1	indirectly
1	stateon-third
3	healt-care
1	[(a)
1	334,
46	interview
2	twent-nine
3	ordinary
1	appoint,
1	26
1	1611(b),
7	earlier
10	1254(a)(3)
13	customs
1	weapons;
237	law
1	passport;[1]
1	3302(b)
1	339,
2	ambulance
4	carrier,
337	order
1	551,
62	office
3	1227(a)(2)(a)(iii)
24	consent
1	unless,
11	satisfied
1	deducted
2	practice.
1	misconduct
15	satisfies
15	inadmissibility
1	behalf.
2	behalf,
1	behalf)
1	bigamy;
1	50,000
14	production
1	1231(a)(1)(a)
1	1504.
4	affected
1	1752a.
2	remission
1	condemnation
2	investigated,
9	safe
1	harbors,
6	break
1	coach,
3	reaches
1	freight,
5	establish,
2	extortion,
2	establish.
4	(2)(b)
5	documentation,
1	$5,
25	reasonably
63	classified
4	program)
1	clearance,
14	improvements
79	reasonable
1	$50
2	summarily
1	-passports,
1	(e)(2),
21	crimes
1	dispute,
1	3205
2	dispute.
1	parolethe
1	fix,
2	grandfather
3	extrajudicial
990	(a)
1	network
1	1980;[1]
20	vessels
1	note).[1]
1	asylees,
1	groupsnotwithstanding
1	anthropological
7	medicine
1	exceptionsclauses
6	have,
27	forth
1	can,
19	mean-tested
5	employmen-related
1	crime;
1	supplies,
1	(prepared
1	subversives,
12	certifies
20	standard
6	admits
1	crime)
1	(b)(i),
2	disputes
3	crime,
6	crime.
3	ceremonies.
3	detecting
1	ceremonies,
1	scheme,
26	unauthorized
1	scheme.
2	incorporates
1	1101(a)(15)(c)(iii)[3]
11	created
97	refugee
1	1159.
2	creates
11	vessel,
1	renew
3	vessel.
1	oppose
3	incorporated
167	(as
1	immigrantsin
1	1753.
3	render
1	798

1	perkins
40	another
1	1631.
52	electronic
1	power,
3	1987,
2	(a)(6),
1	insanity,
1	abductorsany
5	compromise
1	205,
1	domestic;
1	1362),
1	enhancing
1	1775.
2	reentries
6	1231(b)(3)]
1	englis-a--secon-language
3	authorized,
1	visitation.
1	greater.
3	postsecondary
4	rate,
12	air,
1	employer).
1	380.)

46	solely
2	minus
2	1227(a)(2)
1	effectivenessnot
32	respecting
2	access,
1	access.
2	han-written
64	manner
1	participants,
15	contents
2	forced
1	calculate,
1	functioning
7	genuine
3	convenient
1	latter
1	charges.
1	charges)
1	fort-five
2	hamper
1	asylumasylum
15	practices
63	forces
8	transmit
1	hindi,
2	2780(d)
6	explanation
2	charges;
1	(a)(1).
3	(a)(1),
1	50.[1]
2	1573(b)
1	indemnification
2	assesses
8	exercised
15	involving
1	(a)(1);
2	802
4	exercises
3	assessed
1	801
2	grave
1	him;
1	title;1
9	1-month
8	force,
5	knows,
11	subject,
1	1258(a)(2)
1	shown),
1	1356(h)
2	reserve
1	d.
1	d,
1	expenditures,
2	vessels;
10	anniversary
3	862,
2	7.1
1	endorsement.
1	enjoyed
1	vessels,
1	him.
1	1421(b)(2)(a)(ii)
1	explanation)
43	implementation
3	guidance
1	appended
1	completes
2	version
14	screening
5	pursuing
1	erroneous,
11	adequate
2	biographic
1	adopt,
5	incentives
1	endorsements
10	religion,
1	executed).
2	nativ-born
1	101162.
1	1443a.
4	covering
4	41,
1	determinationson
3	recruitment,
1	(d)),
7	child.
2	analytical
1	receives,
1	1450.
6	1381
842	secretary
2	erroneous
10	1153(a)(2)(a)
1	(2)(a)(i)(ii),
1	observed
1	augments
2	projections
1	material.
2	expended,
5	expended.
1	term,
1	1612(a)(2)(j)
1	techniques
5	request,
1	5104,
2	(n),
1	yet
1	1917;
15	unable
24	cooperation
1	(n)2
1	drawn
1	shields
2	$10,000.
7	accord
51	terms
1	1256],
8	$5,000
1	grounds,
1	remedial
1	95
1	(r)(4)(a)
2	failing,
68	received
2	essentially
1	candidate
4	combating
1	countries)
4	countries,
6	countries.
4	receives
8	exceeds
13	requests
1	countries;
1	supplementation
2	espouses
12	character
1	seizure
78	(including
1	livestock:
7	applicability
3	speak
1	possess,
1	(chimera
1	harm,
39	duties
1	rulesparagraphs
2	242;
6	families
1	authorizationa
5	1982,
57	concerning
1	6301(a)
1	242,
1	extract
27	applied
11	physician
1	12102
5	reciprocal
1	known;
22	air
1	operates,
17	applies
1	known)
10	aid
9	property
4	known,
3	enters,
1	faith,
1	1101(a)(15)(e)
1	pub.
2	girls,
1	tissue
1	reapplication
1	exile
1	traffic,
2	confirmed
41	perform
22	prescribe,
18	prescribe.
1	prescribe)
1	averments
2	181;
3	warranted.
1	1488.
2	opinion;
1	avoids
1	181.
1	indictment
8	convictions
1	survival
1	prescribe;
18	independent
3	deceased)
3	provisions,
3	deceased.
1	deceased,
2	vehicles,
1	1408.
3	producers
6	noncommercial
54	prescribed
4	conviction,
6	kept
4	whereby
1	proceedingsany
1	1327.
7	1603
2	1974
1	(u),
1	1972
23	resettlement
1	options
1	322,
26	client
1	conviction:
2	prescribes
1	camps
1	grantees,
1	1426.
1	stringent
2	athletic
58	may,
1	permit),
1	dignify
1	332,
4	sel-petition
1	284,
24	victim
2	inconsistency,
7	electronically
2	adding
6	famil-based
1	(e)(1)),
1	2007;
2	rescission
24	countrys
1	spread
23	board
1	evidenced
5	2007,
1	expelled
1	photographed
1	novo,
3	1978
7	required,
9	required.
2	novo;
1	1534(e)(3)(f)
1	required:
6	required;
1	fields);
2	1182(m)
1	refused;
18	country.
33	country,
1	(a)(ii).
18	evidence,
2	1101(f)
11	evidence.
9	justice,
1	country:
16	country;
434	security
2	connives
1	190;
29	performing
1	(4)(c)
1	disbarment)
59	born
157	unless
1	1904
4	denies
1	accept,
1	(d)(ii).
1	month.
35	denied
23	participation
1	residential,
1	membershipclause
1	marketing
11	pose
4	production,
4	confer
1	ratably
2	business.
1	circus.
1	enter)
2	peer
7	post
1	production;
1	1973
1	163),
1	22).
1	264.)

1	903b.
15	enter,
61	months
5	accepts
1	constituting
1	situated
1	comment,
1	(1)(d),
1	analysis;
2	considerations
1	tetanus
1	processthe
1	pays
1	prepayment,
3	profession
18	(or,
5	requirementsthe
3	balances
3	1934,
2	rendering
2	periods,
1	analysis.
1	referendum)
1	old
1	areasin
1	1285,
1	deception
1	prostitution.
5	prostitution,
1	relates.
1	people
3	legislation
1	liquidated
2	prostitution;
1	why,
1	clinical
10	way
1	accords
1	entertainer,
446	(c)
2	certificates,
1	lowest
1	pay;
5	1182(a)(3)(b)
7	diligence
5	becoming
1	vehicle).
7	balance,
1	balance.
2	forwarding.
1	injunction,
9	true
1	consideration,
6	absent
1	responding
3	entertainers
1	221;
1	effectively.
24	maximum
2	teaches,
1	unusually
1	221,
9	fulfills
1	hotlines
1	gather
1	1751.
1	computing
2	abstract
3	readmitted
1	store
154	evidence
1	transferred.
1	whatsoever,
9	expertise
1	prayer
5	brother,
1	definedin
3	agents,
59	physical
1	1255a.
1	dying
1	1353d.
2	capita
1	bequest,
11	falsely
19	transferred

15	holding
4	test
3	investigations.
2	title,public
3	distribution,
4	factors,
2	brothers
2	theatrical
1	hotline;
1	welcome
19	convincing
5	outreach
1	concurrent
1	assassination.
1	scores
1	1777.
1	2339d(c)(1)
1	mail)
1	mail,
1	hotline.
1	modules
25	affidavit
11	together
1	beds
67	fact
1	reception
1	modification.
1	naturalization:
9	naturalization;
1	no-petitioning
1	arrested,
1	devoted
2	expired;
2	zone
2	invested,
1	1571(a)
1	compensate
18	permanently
1	turn,
3	reembarkation
1	1182d.
16	division
2	predicate
6	supported
1	summoned
1	appropriationsin
1	1091(a)
8	1427(a)
20	liability
2	exceptionsqualified
2	prohibitions,
2	entries
16	presented
3	custodians
2	inaccuracy,
1	(15)(g)(iii),
3	inadvisable,
2	disqualify
1	killing,
1	visasexcept
1	unobtainable,
1	unsubsidized
3	appear,
1	refugee/asylee
2	legalized
1	appear)
1	1592,
10	affiliation
30	cost
1	1524(a)
4	helpless
2	waivedthe
4	101,
1	cargo
1	101.
1	(15)(d)
37	appear
7	sel-sufficiency,
3	safety;
2	foregoing
1	coerce,
3	uniform
1	298.
1	completed;
1	shared
46	appeal
8	safety,
5	safety.
11	satisfy
2	collateral
2	regions.
2	languages,
1	regions;
2	maintenance,
2	teaches
11	appears
45	change
1	sequentially,
1	43.
4	sending
1	consolidation,
6	exemption
2	production),
64	petitioner
3	depositions
9	trial
1	patriotic
3	petitioned
1	1452.
1	matrimonial
1	industry,
22	regardless
7	extra
1	penalized
1	firearm
3	prove
11	organization;
2	territories
2	enforced.
4	organization)
7	organization.
13	organization,
1	statesnotwithstanding
4	5303a(d)
68	commissioner
1	safely,
2	1229(a)(1)(f)
1	commissioned
2	state-singapore
27	organizations
2	instructional
1	r-enroll).
2	equivalent)
1	identitythe
61	repealed.
2	renders
1	1182(d)(4)(c)
1	1440(c)
9	regularly
1	dedicated
50	december
2	kept.
1	1154(l)
1	33,000.
1	packing,
5	occur
1	1324c,
1	$950,000,000
1	bankrupt
2	involuntary,
131	means
2	write
1	voluntarily.
2	voluntarily,
1	future,
1	allowable
2	economy
6	product
1	prisons,
1	southern
3	1980.
2	1980,
8	produce
1	sustained,
28	islands
1	rental,
1	participation,
1	(c)(2)(c),
14	whenever
1	explicit
1	fundamentals
1	unavailable.
1	accelerated
1	progressively
1	disposition,
3	embassies
9	no.
22	serving
2	nonpayment
2	raised
1	aiding
1	(i)immediate
1	ratified
5	statistical
1	affirms
1	106215),
1	vocation
1	equalling
1	1229c(d),
1	215,
2	terminations
2	240,
2	university,
3	vicinity
39	forms
1	2155
1	stay),
2	factual
1	240;
1	1406.
1	disparate
9	1227(a)
3	removal;
3	introduce
1	premiu-processing
1	55,000
1	1957
1	1956
1	1951
2	1950
1	exceptionsubclause
3	half
58	committees
6	now
167	provision
1	discuss
4	expedite
1	enacted
1	hereafter.
2	termination;
1	1325.
1	240b
4	organ
2	commercialized
3	eligible,
41	january
2	form)
1	form.
5	form,
2	termination.
4	termination,
1	324,
1	entirely
253	naturalization
1	sought;
1	restructuring,
1	330,
5	significantly
1	challenged
1	defense;
2	challenges
1	supplant
15	ex
2	car,
221	year
3	defense,
119	et
2	defense.
3	calling
1	3302
1	waivable
8	shown
2	fulfilled:
5	space
197	immigrant
5	twent-one
3	(commonly
1	selection,
53	receiving
4	shows
1	insular
1	monitor,
1	25,1927,
1	unfair.
8	derived
1	(15)(g)(i),
3	aider,
1	carl
7	obligation
16	card
32	care
2	ability.
1	(6)(c),
3	ability,
1	textbook
1	51.
6	transition
1	reported,
22	nonprofit
1	1227
1	ended;
1	1225
3	620
1	1223
2	conform
1	(a)(1)(b).
1	(a)(1)(b),
1	municipality
1	enjoining
2	1228
2	xx
2	1101(a)(36)
2	vacates
23	directly
2	impossible
2	message
2	forwarding
5	size
1	revoking
7	1182(a)(2)
1	sheet
1	402(i)(2),
1	behaviorthe
1	2347(c)
232	authorized
7	nutrition
1	x,
2	taxation
16	violence,
3	eliminates
2	violence.
1	occupation;
1	recommendations,
1	recommendations.
6	occupation,
2	violence;
2	occupation)
5	professionals
2	abandoned,
1	$10
1	$12
150	accordance
8	transferred
2	household,
2	therein,
1	therein)
2	fruits
2	accessed
1	clauses.
1	services[3]
12	remained
4	(a)(2),
3	correction
1	qualificationsexcept
31	(and
1	undertaking;
3	1990)
1	anytime
3	1932,
1	1622.
3	breakfast
4	recover
1	quarters,
1	offering
8	veteran
1	describing,
5	equipment
2	objective
1	416.
2	impairment
168	(e)
4	begin
3	price
4	so,
3	america
1	impossible.
1	impossible,
1	(b)(5)
3	223;
1	31st
1	1611,
1	1611.
21	reform
2	implications
1	hemisphere
1	residencenotwithstanding
1	sunset
1	223,
8	pattern
3	1201(b)
27	professional
1	1231(b)(3)(b)(i)
118	filing
2	eliminating
1	custome-service
1	209,
1	providers,
1	providers.
2	fifty
5	discovered
1	349,
2	misrepresenting
1	blindness
1	minora,
1	1440e.
23	ground
1	absences,
6	surrender
9	ratio
982	title
3	proclamation
10	proportion
1	221
3	interstate
7	1253]
1	exceptionsno
1	ant-trafficking
1	114,200,
3	entr-exit
1	waived.
2	operations,
3	12-day
1	nonrenewability
2	suspects
20	1153(a)
6	applies,
2	applies.
2	husband
1	administratively
46	physically
4	incarcerated
28	unmarried
1	unpaid.
6	unpaid,
1	(b1)
1	elected
10	actively
4	sport
6	concern
2	staffed
1	corroboration
1	1231.
1	incite
3	seekers
37	(3),
43	3
7	(3))
1	reside,
6	justified
112	notice
1	entries;
1	countriesin
3	entries,
1	analyzed
3	article
14	resides
1	japanese,
1	reasonableness
3	enabling
37	resided
3	visaed
1	150
4	no-citizen
2	learning
11	actually
1	nex-o-kin.
2	nex-o-kin,
1	1101(a)(15)(k)(i)
4	sel-sufficiency
2	(6)(a),
3	informed
34	absence
1	cared
1	1983),
3	oaths,
1	exhaustion
22	systems
1	1229b(b)
1	perpetrator,
1	discontinuing
19	if,
2	protective
2	external
6	suspected
1	title[2]
1	dating,
2	detained.
1	1534(e)(3)(f)(i)
4	developing
1	$150.
1	$25,000
2	234.)

1	1454.
5	sel-petitioner
2	care.
1	investigating,
2	duties.
8	duties,
1	baccalaureate
3	orientation
1	duties)
1	investigate.
2	canceled
1	duties;
1	1379.
1	(a)(4).
34	develop
1	1440],
1	residents:
1	charge)
2	1913,
9	inquiry
4	charge.
1	(appointed
3	adjudications
93	document
2	residents,
1	sold,
1	sentence.[1]
1	2005.[2]
2	videotaped
1	reliefnotwithstanding
1	validate
1	vietnamese,
1	205(c)(2)(d)
11	charges
1	adjudication.
5	constitutional
22	severe
1	gain
2	1440(a)
1	2012(r))).[2]
34	charged
2	comment
2	efforts;
1	efforts:
1	resettlement,
9	citizenship.
21	citizenship,
1	administering.
1	valuable
2	resettlement;
5	treasury,
1	efforts,
2	rule,
1	1979;
2	citizenship:
5	citizenship;
21	death
1	clitoris,
1	thinking
1	402(t)],
1	758);
3	smugglers
6	improvement
1	1,400
54	treatment
3	republic
1	204b.
1	(based
1	1986)
3	1986,
1	court.[2]
4	1986.
39	rules
2	780;
5	conferring
1	discontinue
1	early
2	1986;
16	using
3	execution
3	published,
2	classifiable
1	(d),[4]
1	utterances
1	239.
7	collective
2	endorses
26	annually
1	sundays
77	benefit
1	t
1	referrer
2	forfeitures,
1	mandates;
1	xviii
3	239;
4	evidencing
2	(whenever
2	falsehood
1	1101(a)(15)(a)
1	laotian
7	pursuance
10	duration
1	timely,
1	1182(a)(5)(a)(i)
1	earnable
1	capability
1	for;
1	conceal,
1	recorded
1	terrorism)[1];
1	hepatitis
1	5332,
2	217;
5	casual,
24	business
1	prove,
13	equivalent
1	pending;
7	pending.
1	pending,
1	pr-inspection
1	1521.
1	1937
2	1934
1	193;
1	1404.
7	transported
3	homicide,
3	comparison
22	central
2	sel-sufficient
1	disclose,
9	supervised
13	9-day
2	child),
1	underway
1	invested
1	rearrest
1	enhancement
1	40102(a)(2)
2	whole.
7	inclusion
1	polio,
2	training;
2	1255(l)
6	(hereinafter
4	involvement
1	whole;
5	operator
1	training.
1	1324d,
8	training,
8	training)
1	canteens
1	understands,
3	forwarded
22	prepare
57	area
1	assumed
1	(36),
1	fascel-stone
2	start
2	satisfied,
3	low
3	2003,
1	facilities.
4	16,
6	entitle
1	688,
1	significance;[1]
2	delayed
5	(b)(iii)
1	databases,
1	reopen;
2	databases.
9	hire
27	fraud
2	organizations.
8	organizations,
2	home.
4	are,
162	lawfully
1	alienany
1	organizations;
1	1522(d)),
1	regulationsthe
1	605
1	606
9	601
1	(a)(2)(a);
2	1201
1	1557.
1	1203
2	1202
1	period.absence
1	researchersan
2	moves
3	(a)(2)(a),
4	judicially
1	technologies,
2	completeness
1	abrogating
12	administered
1	c,
2	including,
36	valid
4	1101(a)(15)(h)(ii)(a)
1	1182(a)(6)(a)
2	forcing
1	poor
40	ineligible
1	sale;
2	institution,,1
1	computerized
1	sale,
1	(1)(a)(ii)
15	coverage
1	admissibility,
1	1151(b),
2	alcohol
251	fiscal
1	shared;
4	overseas
2	exhibitions
4	ceases
12	month
3	ceased
14	deadline
2	customary
17	religious
1	2000e2],
1	1254a.
7	referring
1	1721(c)
1	137a.
1	innovations,
2	414,
5	foster
1	(g)(1)(a)
3	solicit
59	(g)
2	sustain
1	volunteer
2	stay.
1	informationeach
5	attribution
2	resided,
2	mutilation,
6	decide
1	403(a)(4),
1	cease.
1	203(a)(7)
1	(3)(a)(i).
2	(3)(a)(i),
6	prohibitions
1	591;
2	5332;
2	libeled
1	1440g.
1	1722.
1	1722)
3	terrorism;
2	enjoin
1	1436.
2	recruit,
4	attributable
2	casual
1	proceedings).
16	witnesses
5	him,
13	certificates
1	242a,
1	multinational
1	progress.
1	later),
2	nonapplicability
1	modify
1	answers
1	fixed,
1	fixed.
2	selective
14	excess
3	iraq
1	handwriting
2	1933.)

31	conviction
6	certificate,
3	substantial,
4	inspection;
1	militar-type
75	amount
1	o-line
1	successors
1	invalidate
1	childrennot
53	family
1	1101(a)(27)(j)(iii)(i)
21	requiring
2	travel.
1	tendered
1	(july
1	aimed
4	trained
1	261.
1	261,
3	earliest
7	takes
18	(bb)
3	budget,
9	contains
1	lif-threatening
1	injure,
37	taken
6	injury
94	authorization
1	abridged
8	1187
4	travel;
3	commenced
1	producing
1	suffered
4	offender
5	veterans
4	arrangements
1	grounds),
17	history
3	$1,500
1	294,
2	decisionin
1	1225a(b)
1	(10)(c),
1	exclude
1	lacks
4	firmly
1	nonexclusivity
1	affirmation,
1	telephone,
9	utilize
2	stayed
1	defined,
1	105,
1	105.
1	affirmation;
4	child;
21	threat
1	1456.
2	courts;
1	courts:
1	remarries.
7	trier
3	courts.
1	goals,
2	courts,
1	subcategory
2	preferential
57	documentation
1	3113
1	overnight
2	3111
2	assign
1	renewing
1	311,
1	banks
2	words
2	extended,
1	remand
2	proceedingin
8	soon
15	held
3	preempt
1	1201a.
108	committee
44	committed
5	amerasian
1	authorities,
1	discloses
37	fined
6	entitys
4	territorial
1	occasion.
12	disclosed
5	6166,
7	governments
1	full,
1	(b)),
7	fines
1	ma-hours,
2	23,400,
22	food
3	awarding
4	anticipated
1	anticipates
3	treasury.
1	traveled
5	fine,
1	fine.
36	imprisoned
2	entity;
18	system.
23	fully
14	system,
1	intervene
2	system)
15	entity,
7	entity.
1	1253.
2	obligated
5	system;
1	i94,
67	referred
5	deported,
1	disseminating
1	math,
1	admitted[1]
2	political,
94	fees
1	house,
11	inspections
18	beyond
14	event
2	as,
2	partnership,
1	partnership.
1	partnership)
4	wedlock
1	america;
21	since
6	testify
5	publish
3	america,
1	procurable
20	safety
11	7
3	postmeridian
66	issue
2	counterfei-resistant
1	definitionsfor
11	lo-admission
1	inspection,
1	inspection.
7	spouses,
286	upon
3	nationally
3	1154(a)(1)(a)
1	houses
54	reason
5	base
1	responsible;
1	ask
1	1632.
1	1984,
11	1153(a)(2)
1	237.
1	intimidated,
24	american
1	during)
1	syria
1	(save)
3	undergo
2	2371
2	partnerships
2	probability
