1	plaintiff. (June 19,
1	requires a subscriber
1	proper class as
1	receipts from each
6	new or revised
1	U.S.C. 151 note)).
1	facilities to operate
1	composition of its
1	writing is given
1	(A) commerce between
1	II, 205(a), 61
1	If a station
1	Forfeitures; recoveryThe following
1	The authority granted
1	(A) gradually to
1	solely to be
3	primarily for the
1	agreed to reimburse
1	dedicated to deliver
1	(3) Jurisdictional separation
1	working papers and
2	lieu of a
1	orders Such attendance
1	Commission for purposes
1	revisions The Commission
1	formerly 356, as
1	hardening, security, reliability,
1	Corporation under subsection
1	An incumbent local
1	Inmarsat The term
1	conduct its own
1	application in order
1	NTIA receives a
1	8, 2004: 
1	charges for pole
1	 (A) collocation
1	determining maximum reasonable
1	given a reasonable
1	paragraph (2), submit
1	may include incidental
1	industry  (A)
1	status.  (C)
2	establishing or enforcing
2	entity, or individual.
1	caller can hang
1	conditionsNone of the
1	operator, in writing,
1	that, while providing
1	entity, or individual;
1	industry associations or
1	Telephone Company, Southern
1	assistance from other
1	(ix) Reinstatements (per
1	give substantial weight
3	subsection (b), or
1	301 Section 301
1	minimum, adherence to
1	(
 
 1402.
1	parties.  (ii)
1	period (no less
1	(5) validation procedures
1	The term also
1	law enforcement agency;
1	ship is not
1	Lakes by Means
2	reason is unable
1	business of making
1	entity to relocate
1	establish additional standing
1	That such authority
1	call, unless such
1	station may make
1	encryption was provided
1	accounts in any
8	required under this
1	States for all
4	telecommunications facilities and
1	thereof  (I)
1	(i) the educational,
1	prevent evasions, including
1	title a proceeding
2	exchange carrier shall
1	objectives of this
1	judicial review 
1	business of such
1	Department of Defense,
1	Commissions duopoly rule
1	designed to cover
1	considering the good
1	intrastate communication shall
1	may exempt small
2	chapter.  (June
2	court order only
1	(B), the proceeds
1	development in the
1	48 Stat. 1075;
2	Transfer  80.00
1	satellite and advanced
1	15. Reservation of
2	(2) For any
1	226 of this
1	Western Area Power
1	 (2) Systems
1	subsection (h)(1) of
1	
 
 621.
1	Commission to attend
1	time as he
1	 (j) Finality
1	(2) NTIA regulations
1	 (g) Continued
1	U.S.C. 305]); (4)
1	
 
 363.
1	apparatus that are
1	
 
 554.
1	use by local
1	actions prohibited Nothing
1	States, or from
1	reliability, and resiliency
1	security and integrity
1	provided through the
1	The reserve installation
1	paragraph shall prevent
2	assignment of frequencies
1	institute any inquiry,
1	Tax Freedom Act
1	allocations; (4) not
1	portable or fixed;
1	individual except as
1	provision to other
1	property which is
1	facilities refers to
1	relay services, individually,
1	integral thereto. (C)
2	70.00  f.
1	exclusivity and cable
1	evidence in any
1	title V, 506,
2	technology to the
1	extend or reinstate
1	subsection (e), that
1	Commission obligation to
7	services by individuals
1	title VI, 606,
1	704, formerly title
1	similar service to
1	upon default, to
1	 (b) Network
1	whether the existence
1	format using Internet
1	(i) Random selection
1	local users; (vi)
1	limited The provisions
1	
 537. Sales
1	safeguards to prevent
1	(9) of this
1	years, investigate the
1	regulatory penalty or
1	services; (B) establish
1	access; (B) at
1	At the time
2	policy and program
1	offer its subscribers
1	foreign government to
1	 a. Overseas
7	Network Authority and
1	telephones, or such
1	designated or approved
1	permitting access to
1	serve upon the
1	discrimination based on
1	situations or by
4	control over the
1	issues.  (2)
1	shipboard may be
1	Sales Personnel. (xi)
2	use or on
1	Conduct. All officers
1	NTIA shall, at
2	callThe term emergency
3	Each applicant for
1	 (j) Rate
1	without disclosing his
1	persons service or
2	reasonable ground for
1	unfair denials of
1	1989, the Corporation
1	days notice in
2	Federal, State, regional,
1	36 months have
5	promulgated pursuant to
1	Funds which are
1	section 763 of
2	carrier shall submit
1	telecommunications service providers),
1	grant program. 
1	order granting or
1	amounts received from
1	fine, penalty, forfeiture,
1	534, and 535
1	local health departments
3	maker of such
2	shared with licensees
1	section 317 as
1	fiscal year 1979,
1	retransmit an affiliate
1	considerations, the NTIA
1	served thereby, subject
1	(iv) Fill In
1	(3) was due,
27	qualified local noncommercial
1	required The Secretary
1	require licensees and
1	Service of processIn
1	prescribed under any
1	Government to ensure
1	children.  (

4	assigned to a
1	ship means an
1	service, private line
2	May 26, 1965,
3	Any cable operator
1	one billing cycle
1	telephone numbers, addresses,
1	appointment  (1)
1	national nonbroadcast networks
1	several States, and
1	ship or ships
1	shall give 5
1	officer in accordance
1	carrier may file
1	2022, the Secretary
1	otherwise acquire, directly
1	Access to records
1	base the recommended
1	public affairs network.
1	Province of Quebec,
1	 (I) ensure
1	Commission 30 months
8	carried in fulfillment
2	related to such
2	achieve reliable, interoperable
1	66 Stat. 715;
1	final.  (June
1	In general Every
1	entities shall have
1	channels of radio
1	notwithstanding prior proceedings
1	(b) Recovery of
1	(1)(B)(i), the Commission
5	cable operators and
2	State  (A)
1	offsetting collections to
2	relieve any provider
1	authorized under subsection
1	horizontal resolution of
1	elicit information for
1	individuals; (iii) compliance
2	services to underserved
1	telephone; and (iii)
2	release to a
2	August 24, 1982,
1	August 24, 1982.
3	offer for sale,
1	effective manner possible.
1	employee board consisting
1	vary depending upon
2	First Call Sign
1	arrangements showing the
1	public in the
11	shall prescribe regulations
1	NTIA needed to
2	public affairs networks
1	general Every telecommunications
1	civic affairs, or
1	subscribe; (B) the
2	systems are capable
1	(6) Administrative support
1	(C) Limitation The
1	considerations; (iii) until
5	except that any
1	thereof, that certain
1	containing a national
1	Federal law enforcement
1	description service continue
1	(B) use minority
1	(6) Broadcast station
1	section; (5) establish
1	service providers have
1	space on a
1	particular class, from
1	users; and (iv)
1	services. (b) 911,
1	on-time costs of
2	intent that it
12	III of this
1	information requirements for
1	[47 U.S.C. 309(j)].
1	procedures and other
1	shall provide eligible
1	Congress relating to
1	incurred prior to
1	 (b) Confidentiality
1	planning with respect
1	avoid  (i)
1	determination, it shall
1	refuse to engage
1	either make complaint
2	contracts  (1)
1	television stations eligible
2	radio station shall
1	flexibility (a) Commission
1	instrumentality of Federal
2	operator shall identify,
1	(C) Public institutional
1	channel; or (III)
1	laws and powers
1	(b)  (A)
1	audio information services
1	paragraph) pending a
2	revise its regulations
1	No satellite carrier
1	marked URGENT LITIGATION
1	Commission regulations, and
1	jurisdiction or oversight
1	consistent with growth
1	volunteers, as computed
6	analog television service
1	proclaimed public or
1	dilute the aggregate
1	instrumentality, taking into
1	require such assurances,
1	basis pending further
4	meetings of the
1	include any use
1	request Upon request
1	stations are licensed
1	county  (A)
2	upon compliance with
1	individual employees, proprietary
1	398. Federal interference
2	79.2 of title
2	entity and the
1	(v) Local transport
1	telecommunications services, or
7	title.  (June
1	(a) The Secretary,
1	minimum, whether 
1	no-Federal user to
1	
 342. Process
2	enforcement authority For
1	intercepted, shall divulge
1	provide internal means
6	No effect on
1	ship shall arrive
1	operating in good
1	programming. (4) Public
1	entities; (D) establish
1	days additional pay
1	term person in
1	areas currently not
3	access and transport
1	political party, or
1	staff into (1)
1	United States) who
1	liability may be
1	grants, contracts, and
1	mechanisms.  (g)
1	operate at the
1	engage in such
1	400,000 (as determined
1	action or appeal
1	educational, informational, intellectual,
1	 (c) Person
1	service licensee to
1	interLATA services except
1	waiver, the position
1	stations, and one
1	III, 336, as
1	revise the Schedule
2	instrumentality thereof that
1	wrongfully break or
1	throughout the duration
1	Vessels exceptedThe provisions
4	costs directly associated
1	voice transmission services
1	 (i) selection
3	maritime distress and
2	application  (1)
3	regulation, or practice,
1	mass communications, an
1	costs defined 
1	exercise that jurisdiction
1	Level III. 
1	violations authorizing imposition
1	efficient operation of
1	service  (i)
1	Federal entity, the
1	relevant satellite transponder
2	board a valid
1	previously disapproved. A
2	city, State, and
5	paragraphs (1) through
1	location identification, or
1	title I, 12,
3	ch. 652, 602(a),
1	library. Such notice
1	(1)(B). Increases or
1	(c) Duties of
1	privacy.  (h)
1	ReportWithin one year
1	will oversee interstate
2	cable system. (June
1	(vi) Transfers of
1	right of Congress,
2	Secretary shall ensure
1	Cargo ship safety
1	interest. Any violation
3	common carriers from
1	carry in its
1	election to Federal
1	notify the recipient
1	Waiver (per request)
1	time, and duration
1	1999  (I)
1	located that no
1	Commission requirement as
1	proceeding takes place
1	penalty The Commission
1	thereto, nor shall
2	network in such
1	executive functions as
2	future public convenience
1	networks, and stations
1	Representative, and shall
2	Compatibility Whenever the
7	period beginning on
1	band plans with
1	distribution market; and
1	operation to facilitate
1	 h. Minor
1	services is immediately
1	shown if the
3	 (1) Common
2	States: Provided, That
8	costs associated with
1	exceed two and
1	Columbia to any
1	carrier who knowingly
1	(v) assignment of
1	bid in any
1	thereof, except 
1	authority.  (6)
1	caused, the common
1	collection in, and
4	available for reallocation
1	programming for private
1	telecommunications services means
1	(
 
 761.
1	3 or more
1	obedience to the
1	expansion of existing
1	section, subsection (f)
1	utility providing electric
1	(1) In order
1	specified in any
2	necessary to supplement
1	coordinate economic and
1	including functions with
1	ensure that universal
2	paragraph (1), no
1	means voice mail
2	charterer (if any)
1	Columbia, upon whom
1	limitations of section
1	objectives. (2) Review
1	 (ii) Service
1	last 2 sentences
1	In generalEvery two
2	Notwithstanding subsections (b),
1	consultation required under
1	That such inspection
1	person commanding a
1	equipment needed for
2	request for Commission
1	part, the prohibition
1	entities; (3) the
1	including any such
1	state the conclusions
1	preliminary identification of
2	enter into an
5	equal opportunity in
1	basis consistent with
1	prefixes or area
1	specify by regulation
1	sale or otherwise
1	technology or technological
1	viewing information for
1	(C) Not later
1	(a) Limitation Until
1	convey, mortgage, pledge,
1	must first be
2	consultants and advisers
1	twent-four hours, during
1	feasible) the option
1	14, 1, 45
1	statute, shall be
7	scope and extent
1	recent changes in
1	user of, such
3	later than one
1	(c) Parity of
1	interest in public
1	ensure that I-enabled
2	721(c) of this
1	year following the
1	show specifically the
1	(a) Reports by
1	offer a forum
1	 (6) International
1	candidate is seeking,
1	57 Stat. 11;
3	upon a showing
2	collected and maintained
1	provide commercially viable
1	therein; and (iii)
1	functionality. (4) Notice
1	answer. The Commission
1	emissions to the
1	(3) Additional requirements
1	presubscribed access lines)
1	The term unsolicited
1	amendments, the Commission
1	alleged retransmission occurred;
1	shall assume the
1	shall be solely
1	facilitate the audit,
1	Commissions rules or
1	 (g) Summary
1	President to take
1	(f) Regulations by
1	no-classified information that
1	(1) Petition A
1	Testing (including Major
1	programming service provided
1	vital to the
1	transmitting a telephone
1	 (b) Activities
1	Lambert lock at
1	diem allowance for
1	circumstances to restrict
1	assure that access
1	answering point contact
2	information Nothing in
1	using electronic mail,
1	(3) any repayment
1	Government vessels while
2	facilities in order
1	specify methods for
1	individuals shall not
1	facility, or service,
1	 (d) Assignment
8	publishing joint venture
1	1885. (Feb. 29,
1	(A) Notwithstanding paragraph
1	appointed as members.
1	inspection. Any party
1	(M) Any other
1	assignments The Secretary
1	educational program designed
1	transport area and
1	specified requirements pertaining
1	shall work cooperatively
1	Delegation of equipment
1	(b) or the
1	eight hours per
1	requirements Each recipient
1	delivery even if
2	decision to which
1	property and the
1	default to have
1	The Commissions regulations
1	title, or in
3	subsection (d), any
1	(b) Seizure Any
1	either a Party
1	(2) shall require
1	years 1978, 1979,
1	Proceeds (including deposits
2	television licensee may
1	filed or as
1	The term COMSAT
1	sharing submitted by
2	license for multichannel
1	State commission on
3	areas in that
1	systems. (June 19,
1	subpart B, and
5	State commission of
2	Each satellite carrier
1	incurred, under the
1	year after June
1	(b) Reports by
7	take such action
1	including whether or
1	8, 1996. The
1	(2) in any
1	desist orders In
3	provide any telecommunications
1	facilities for such
1	shall, within 18
2	television services. 
1	judgment, to forthwith
1	limited to incorporating
1	expeditiously as practicable;
2	following radio services:
2	section, the court
1	Commercial TV Stations
2	laws consistent with
1	5 business days
1	agency thereof shall
1	8, 1996, concerning
2	amount of spectrum
1	consultation with representatives
1	 (3) Answers
1	premises equipment, and
1	including individuals with
1	installments. The Chairman
1	 (i) enforcement
1	subsection shall designate
1	flexible use of
1	Chairman and shall
1	229, 8, 50
1	(A) such system
1	guidelines prescribed by
1	geographic boundaries of
1	$25,000 for each
1	publishing services to
1	fiscal year 1978,
1	 (1) have
1	programming services concerned.
2	television translator stations,
1	treatment used in
1	The term forward
1	pursue both such
2	satellite carrier against
4	provided by such
1	(F) there is
1	means telephone service
2	term satellite broadcast
1	identifiable information) to
1	(8) A ship
1	ship in a
1	Commission may, to
1	commercial standards for
1	
 
 506.
3	guaranteed by the
1	(vi) the notice
2	(street or rural
1	Stat. 1073; 

1	(2) located in
2	receive facility of
1	If, after granting
2	modifications of the
2	developed, and fabricated
1	title. If there
1	(5) Enforcement of
1	(b) When an
1	telecommunications services, for
4	That nothing in
3	privacy and security
6	amount determined by
1	standards or if
2	Commission that 
1	organs in a
1	Petition for Waiver
1	studio equipment, cameras,
2	Commission may suspend
1	(2) to stimulate
1	permittees to report
1	$25,000 in any
1	needs, the ways
1	entity which controls
1	Inc., of at
6	days after November
1	growth, and job
1	185.00  f.
1	1452(a) of this
1	less than 3.5
1	telephone numbers; and
1	therefor and specify
1	Administrator under section
1	accounts separate from
2	accordance with appropriate
6	New and Emerging
1	composition; jurisdiction, powers,
1	(2) incorporation of
1	gigahertz, and that
1	licensees on a
1	(4) In addition
1	carriers to keep
1	concerned.  (3)
1	grant shall provide
1	rule.  (D)
1	1301 et seq.].
1	extend for no
5	system or facilities
2	Apr. 27, 1954,
1	performed on behalf
1	(b) Changes in
1	shall make procurement
1	capability requirements and
1	fields make it
1	statutory damages Within
1	servicesThe term advanced
1	2 other directors
2	license for advanced
1	shall be subjected
1	utilize the International
2	shall publish notice
1	thereof, Indian tribe,
1	Communications Commission pursuant
1	operating company sales
1	innovation, and other
1	Corporation; (ii) 
1	48 Stat. 1065;
1	public benefits under
1	
 
 253.
1	substantial amendment thereof),
4	may be determined
1	facilitate the filing
1	emergency support services,
1	 (1) Provide
1	compliance for cable
1	
 
 358.
1	(i) such a
1	States to more
1	furnishing wire telegraph
1	(2) Any franchise
23	franchising authority may
1	technical assistance The
1	 (C) Consideration
1	(3) through (5),
1	report has been
1	action, or (2)
1	carriers, regarding the
1	matter under investigation.
1	miscellaneous application fees
1	shall severally be
1	laws; (2) the
1	held in abeyance
1	506, 
 

1	cable operator, any
1	billing to telephone
1	amount, and if
1	8, 1996, provided
1	complies with interference
1	title 5) other
1	 (D) take
2	system whether signals
1	(2) Incumbent qualifying
2	Comparative New, or
1	nondiscriminatory terms. 
2	government or any
1	public or to
1	intensity test to
11	report to the
1	Customized equipment or
1	investment in, property,
2	Remedy of noncompliance
1	comments from such
1	(A) Within 45
1	amounts authorized under
1	requirements of subparagraphs
1	Authority may 
1	
 261. Effect
5	may file a
1	(g) Application and
2	revenues Notwithstanding subparagraph
1	lands or bonds
1	 (c) Relocation
1	local law. 
1	Use of general
1	ratepayers or competition
1	according to subsection
2	station.  (d)
1	make grants or
1	nondiscriminatory manner on
1	(1) A State
1	subsection (d)(2)(C) shall
2	effects a transfer
1	longer an affiliate
1	date of reclaimed
1	PolicyIt is the
1	III, Part III
1	Every ship of
1	(2) Service limitations
1	
 
 328.
1	ship. (D) A
1	service and the
1	viewable via cable
1	amount paid by
1	interconnecting carriers providing
1	transmission equipment, or
1	subsection (d)(1), and
1	within scope of
1	destroy, mutilate, alter,
1	entity, or the
1	relevant documentation concerning
7	available pursuant to
1	reasonably incurred. The
1	amount and privileges
1	including living quarters
1	seq.), and syndicated
1	compliance with regulations;
4	United States, its
1	programs, classes of
1	permits, considering such
1	(1) may review
1	infraction complained of
1	place of residence
1	(i) obtain information
1	civil suits for
1	Company, New York
1	use within each
1	distributor means an
1	ensure that carriers
1	(2) Implementation 
1	carriers offering interLATA
1	(a).  (c)
2	operators are required
1	comparative licensing casesWith
1	Return of payments
1	station shall exercise
1	broadcast station had
1	video description service
2	unless the context
1	direct access to
3	broadcast station has
2	notified of such
1	100,000 access lines;
1	station)  (i)
2	channel number as
1	(g) Additional payments
2	television licensee that
12	For the purpose
1	areas each year
1	911 service as
2	section 76.53 of
2	notice shall include
2	public service between
1	given an explanation
2	to, the prurient
2	agencies authorized to
1	determination shall specify
1	chapter, where the
1	special government employee.
1	Commission shares under
10	instrument of authorization
1	using digital or
1	(II) an organization
16	satellite broadcast programming
1	number, is greater
1	telecommunications carrier, or
1	extent to which,
2	person authorized by
1	open issues. 
1	69 Any ful-power
15	within 180 days
1	(e) False entry;
1	satellite telecommunications services
1	made to provide
2	service, if 
2	filed in a
1	existing public telecommunications
1	302. Repealed. June
1	protocol. (4) Continuing
4	Increases or decreases
1	initiating such civil
1	development and expansion
1	adopt regulations not
1	media; and (iii)
1	 (b) Establishment;
1	Ghz band; and
1	impose obligations or
4	telecommunications networks used
1	permit such offering
1	license No construction
1	international entities, and
1	1992, establish a
1	Unless the recipient
1	title 50), a
1	(2) a call
1	agencies; (iv) community
1	(iv) Local loop
6	list of the
1	programming prescheduled by
1	radio services; waiver
1	2000, shall apply
3	government, pursuant to
1	Commission recommendations to
1	title. (2) Replacement
1	shall be constituted
5	respect to that
1	radiocommunication services. (2)
1	bidding using a
1	 (2) Unified
1	requirements of those
1	(a) Except as
1	subsection (a), of
1	United States, a
6	notice required by
1	subsection, and notwithstanding
1	source.  (June
1	processors and switchers,
1	(f) and with
1	distribution service in
3	subsection (a), or
1	39. Amendment, modification,
1	(3) Content to
1	pa-pe-call service; (C)
1	501. General penalty
1	number of members,
1	(viii) Reinstatements (per
1	treatment in its
1	systems are afforded
1	purposes of enforcing
5	 (i) shall
1	All such orders
1	States, the United
1	total amounts, required
1	action consistent with
1	bidding, unless the
1	1934, or a
1	State shall proceed
1	rules established for
1	subscribers choice of
1	construction shall be
1	situated), as the
1	otherwise provided with
1	715, as added
2	After the date
1	(per line item)
3	interference to the
33	Special Temporary Authority
1	A description of
1	49. (b) All
1	media; (2) to
1	distributor for purposes
2	Commission adopts relevant
1	committee thereof, required
1	Federal entities relocated
1	reflect employee responsibilities
1	service, and shall
1	(ii) access to
1	include access to
1	States carriers from
2	threaten, or harass
2	19, 2002, the
1	costs The Commission,
1	capability for interaction
1	(1) Service limited
1	notice under paragraph
1	 (4) Reports
1	involving the furnishing
1	combination thereof) by
1	fiscal years pursuant
1	(ii) Descriptions of
2	cable operators franchise
1	organizations, and institutions
1	preceding -year period.
1	centralizing authority heretofore
1	avoid receiving telephone
1	danger to life
1	delegate any of
1	providing such local
2	carrier communications of
1	1077.)
 
 210.
1	term radio access
1	may be, by
1	Request for Duplicate
1	adequacy of hardening,
1	(iii) to use
1	agencies with existing
2	Secretary may, consistent
1	National security and
2	utilization of the
1	upon for certification
1	station use; news
1	single order may
5	records, and accounts
16	equipment, facility, or
1	radio equipment shall
1	section have an
1	governments and no-government
1	$375,000,000 for fiscal
1	(1) A common
1	(1) Generally not
2	rule (47 C.F.R.
1	will enter into
13	Commission shall 
1	76.92) syndicated exclusivity
1	proposed action may
1	Uncompensated services; taxes,
1	frequency assignment to,
1	attorneys, employees, and
1	ch. 729, 2(b),
2	failed to observe
1	section, shall, to
6	shall be on
1	individual cases, rates
1	official (by whatever
2	submitted to each
1	amendment thereof) will
1	injure a submarine
1	experts from the
1	section 5 of
1	(1) the nature
1	distant signals In
1	(1) stations for
1	(l) Repealed. 

1	nonconstruction costs incurred
2	consent pursuant to
1	achieved; and (ii)
1	(2) Retention of
1	include performance objectives
2	basis by United
1	judicially noticed. 
1	clear descriptions of
1	interference complaints and
1	parity throughout that
1	Rico, and the
4	Network Authority (a)
1	 (e) Private
1	agreements in restraint
1	respect to emergency
1	pursuant to subclause
1	costs to senders
1	employment. In any
2	paragraph (1), including
1	liability required by
1	determinations resulting from
1	broadcast station asserting
4	25 Stat. 41.)

3	fees paid by
2	(A) within the
1	station. (c) Broadcast
1	Relocation of and
1	title, each manufacturer
1	1089; July 16,
1	provide for Bell
2	means any State,
1	market areas. (B)
1	Television under section
1	programming; (14) the
1	(B) Receipt and
1	take immediate action
1	amounts separately from
1	authority shall provide
1	42.)
 
 33.
1	radio club and
1	prior to publishing
1	determination described in
1	means; (B) there
1	2008.  (

1	A United States
2	calls from their
1	entity in a
1	make an equitable
1	service or discontinuance
2	portion of any
2	station carried in
1	validation costs, and
2	operators under this
1	Canada.  (b)
1	United States more
2	Comptroller General a
1	(a) Duties It
1	services In assigning
1	Network Authority An
1	III, 323, 48
1	class of cases
1	52 to 69
1	subparagraph (B), from
1	reasonably comparable licenses
1	transmission speeds of
1	conditions  (A)
1	captioning, the size
1	considered to violate
1	 (d) Government,
1	case of which
1	prosecute for the
1	management of its
1	telephones that are
1	(2) establish franchise
1	December 21, 2000.
1	account whether a
2	Timing of implementation
1	protection of any
1	tariff specifying rates,
1	deemed to exist
1	commerce; preservation After
1	State from such
1	indecent programming, as
1	format. (ii) By
1	159. Regulatory fees
1	(i) the Bell
1	satellite service obligations
1	buildings, the technology
1	specialized mobile radio
1	1993. Funds appropriated
1	commission. The State
2	nautical miles from
1	proposal for which
1	intelsat agreements. 
1	changes The duty
1	officers required Each
1	qualify for reduced
1	 m. Subsidiary
1	 (E) Exception
1	available on request,
1	title IV, 401,
1	training of personnel
1	continuous, for more
1	reasonable time the
1	additional significant preference
1	Secretary shall take
1	telecommunications entity designated
1	distribution, or administration
1	telephone company means
1	sell, or the
4	improvement of the
1	radio communication of
1	feasibility of reallocating
1	Commissions notice. The
1	(c) Discrimination claims
1	(c). (2) In
1	(I) such company
1	entity; and (B)
1	396. Corporation for
1	effective dates by
1	proposals; establishment and
1	Telecommunications Facilities Program
1	database; and (L)
1	advance universal service
1	(A) and subparagraph
1	station, but shall
1	(2) Regulations; exemptions
1	quality and usefulness
2	section, both the
1	facilities and functions
2	provides the diversity
1	present his own
1	Representatives of other
1	enforcement reportThe Commission
1	modify requirements 
1	assignee.  (e)
2	shall adopt rules
1	exchange carrier as
1	Penalty Any carrier
1	60 days in
1	contrary.  (June
1	suspended until the
1	experts as deemed
1	service and costs
1	$10,200,000 shall be
1	war requiring it:
1	275(e) of this
1	direct and legitimate
2	term Corporation means
1	(b) Submission of
1	retarding interstate or
1	frequencies assigned for
1	wholesale rates any
1	shall report promptly
1	similarly simple method;
1	process shall permit
1	Collection of personally
1	Anticosti Island, and,
1	enforcement official, emergency
1	submitted pursuant to
1	number of competitors
2	filed and published
1	interconnection, captioning, broadcast,
1	Stations; fees would
1	procedures for telecommunications
2	actions as the
1	proofs submitted under
1	Commission shall, notwithstanding
1	successor or replacement
1	In License (all
2	2012, a report
19	section.  (2)
1	cases, rates for
1	navigational systems that
1	subsection (h), insofar
1	incur debt in
2	proceedings shall be
1	interest and to
1	25 of this
1	(2) Commission action
1	309(b)(1) of this
1	auditor to conduct
1	specifically a service
1	liability of cable
3	Federal entity or
2	dialing system in
3	consumer at nominal
1	Commission to persons
1	location other than
1	lacks serious, literary,
1	that, as licenses
1	Federal entity of
1	chapter to receive
1	petition and in
1	requirement; (2) that
1	respect thereto which
1	seeks to obtain
1	restraining order shall
2	enforce this section.
1	service assistance requirements
1	listening in on
3	action made or
1	authority heretofore granted
1	rural and nonurban
1	States in any
1	regarding the jurisdictional
1	exchange area operated
1	update the list
1	suit has been
1	shall, when it
1	safety use, of
1	issue the regulations
1	pay by means
1	
 391. Authorization
1	 (2) Modifications
1	excess of actual
1	Commerce shall, through
1	reserve installation shall
1	established for Low
1	license means that
3	(e), ensure that
1	broadcast television digital
1	(a) and sections
1	equipment, including subscriber
1	Renewal (a) Commencement
1	section 1424(b) of
1	worldwide network of
1	Channel positioning No
1	regulations (1) governing
1	ensure that adequate
1	access, in electronic
1	VI, 621, as
1	alerts in a
1	receipt of any
1	fewer than 36
1	earnings of which
1	order that specifically
3	corporation organized under
1	taken in the
1	April 1, 1996,
1	means of two
1	cassette recorders without
1	authority; and 
1	intended for the
1	whatever, and shall
1	programming service and
2	 (1) Consumer
1	service entity. (b)
1	will promote public
1	(1) due to
7	(1) shall be
1	premises equipment available
1	countries abroad for
1	Congressional declaration of
1	materially changing, the
1	digital television and
1	legislation to define
2	administrator, supervisor, or
1	
 
 155.
3	48 Stat. 1077.)

1	subsection (b)(3), to
1	billing and validation
1	locations in sufficient
1	carrier remits, in
1	megahertz band of
1	pay the costs
1	public radio is
1	primary transmission embodying
1	differ from the
1	heard in person
1	(B) the station
4	title.  (8)
3	carry at least
1	subsection (a)(2) compared
1	local governments. (O)
3	prepaid, debit, charge,
2	(a) Limitations on
1	statements of facts
1	consists of information
1	coordination along the
1	residing in underserved
1	proprietary information from
1	 (l) Financial
1	systemsTo the extent
1	(54) Telephone exchange
1	allocated to Interactive
1	changes in operator
1	(1) Public safety
9	The State commission
1	bidding orbital locations
1	systems; and (B)
6	bring a civil
12	619 of this
1	factors not to
2	made under subsection
1	service by or
1	licensee. Unless the
1	Board. (2) Except
2	(or any portion
1	The transmitting set
4	significantly viewed in
1	company in a
2	year beginning after
1	agents and employees,
1	necessary and practical;
1	related activities, from
1	code that allows
1	area has the
1	priorities, applicable to
1	 (D) to
1	safety experience Knowledge
1	carriers certification under
2	Commission; and (ii)
1	information. (N) Any
1	termination  (1)
1	radiotelephony certificates, and
1	5, 1997, prepare
1	signals on any
2	data collected by
1	networks.  (IV)
1	(as of the
1	84a, 84b. Repealed.
1	section, no political
1	court. Any such
1	preempted by this
1	waivers the Commission
1	power stations from
1	(A) Analog television
1	communication to any
1	provides operator services
1	Exceptions; temporary or
1	broadcast station enters
1	determination pursuant to
1	(D) at its
1	comment, prescribing the
1	telecommunications services; (3)
1	needs of State
6	filed under this
5	best of the
1	protection laws and
1	Secretary (a) Construction
1	basic residential telephone
2	(if any) received
4	(4) the term
1	safety Interoperability Board
1	approving or disapproving
1	organizations who are
1	daily management or
1	aggregate average total
1	regulatory burden upon
2	station which 
1	therefor, denying a
1	binding. (
 

1	63 Stat. 108;
1	develop  (A)
1	Application Fee for
1	affected by an
1	1352; July 16,
1	successor protocol to
1	provided via tol-free
1	States all necessary
1	denied such access
1	filed a bona
2	policies established under
1	estimate of relocation
2	disapprove any such
4	Such information shall
1	Panel.  (E)
6	 (B) The
1	requirements for unblocking
1	access lines deployed
1	including the power
1	authorized in the
1	(A) Joint telemarketing
2	exceed 75 percent
1	 (3) Definition
1	forthwith notify the
9	shall be held
1	appropriate to such
1	station; the ownership
1	i-region State of
1	(E) Funds appropriated
1	attend any such
1	requirements of 
1	notify the NTIA
1	authorities on land,
1	activities, and opportunities
1	Commission to establish,
1	franchising authorities may
1	to, operated by,
1	profits, and managerial
2	costs to such
1	31, 1938, ch.
2	station  (A)
1	broadcasting station without
1	stations, but the
3	constitutes a violation
1	based upon guidelines
9	designated market area
1	applicationsFor purposes of
1	contain the notice
2	matter as a
4	There is hereby
2	creation, or wholesale
1	steps incidental to
1	retransmits a television
1	(l), or any
1	Asians, and Pacific
1	compatible with repetitive
1	subscribers to redirect,
1	use any facilities
1	specifying rates, terms,
2	provision of -way
1	arise under any
1	(c) Omitted 
1	70 Stat. 1049;
1	United States. Any
1	failing to fulfill
2	The term advanced
1	sections 1007(a) and
2	experts in the
1	transponder serving the
1	countries, or in
1	radio, or in
1	Nation; (6) it
1	multiple community sectors;
4	unless  (A)
2	(A) establish and
9	subsection (a) of
1	programming and to
1	title; (2) establish
1	written request by
1	manner that customers
1	effective isotropically radiated
1	may request a
1	single eligible entity
4	public safety advisory
1	 (7) Commission
6	case of fees
1	proceedings Any determination,
1	reasonably incurred by
1	order. The notice
2	telecommunications services; (2)
1	relating to unlawful
1	may perform any
1	regulations, and practices,
1	effective date; (4)
5	means the National
1	interLATA carrier, shall
1	office.  (b)
1	considering the application
1	Permitted uses Each
2	appoint such officers,
1	facilities located within
1	ownership of such
1	12,800  Markets
1	statutes and regulations
1	20032004.  (4)Limitation.
3	appointed for the
4	period shall be
3	primary status as
7	(a) shall be
2	procedures and remedies
1	access to video
1	circumstances constituting State
1	
 302. Repealed.
1	entity performing such
1	bearings from which
1	third party in
1	prescribe. The authorization
