1	insuring loans. 
1	military instruction there.
1	draying) personal property)
1	subsection (a) has
1	lifework of a
1	term local government
1	moderat-income residents; (d)
1	state specified in
1	areas for inclusion
1	(c) the imminence
1	(3) maintains a
1	 (3)rental of
1	trust, the national
2	regardless of the
1	owner notifies the
1	shall not apply.
1	property (a)in general.grants
1	made possible by
1	resource values. 
1	commercial sports, spectator,
2	october 30, 1992.
1	 (1) identify
1	located.  (c)
1	designated as museums
1	subsequent maintenance, staffing,
1	national plan has
1	102711 of this
1	(b) neither committee
1	land by secretary
5	36, code of
1	concessioner under a
5	provisions of law
1	agreements, with public
2	hours of work,
1	residence, including preferential
1	findings or notification,
1	due the employees.
1	gasoline used after
1	 each fiscal
1	act directly or
1	advisable. (4)oaths or
1	derogation of the
1	interest will facilitate
1	grant shall be
1	country from the
1	(
 
 308705.
1	apply to appropriations
1	appropriate research institution;
1	grants to individual
1	
 306107. planning
1	limitation under this
2	donation, purchase with
1	hire of work
1	agency with comparable
1	system of the
1	prospectus. if proposed
2	operating expenses at
1	project  (a)
1	land grant schools,
2	fund. (
 

1	general services concerning
1	reimbursement, as may
1	contributions, gifts, and
1	concession contracts for
1	tribes or native
1	(c) conveyance or
2	projects to preserve
1	financial aspects of
2	regulations (a)in general.
2	may waive or
1	wyoming no extension
1	plan for a
1	station program, the
1	corporate seal that
1	organization. (
 

1	finding that absent
1	survey error or
2	consideration by the
1	may administer grants
1	landmark or as
1	property is being
1	vessel or aircraft,
1	program evaluation (a)when
1	creation of local
1	functions; and (2)
1	shall exceed a
1	property, and recommending
1	register of notice
1	continuously available for
1	grants and give
7	preferential right of
1	assurance of repayment;
1	section 300308 of
1	(1) federal and
1	308707. applicability of
1	insurance executed by
1	(b) may, with
1	 (1)leas-t-build program.subject
2	principal balance of
1	payments under a
8	management of the
1	established; and (ii)
1	place and offer
1	collection apply. 
1	apportionment to the
1	(7)use of mails.
1	appropriated for its
1	original appointment was
1	improve approach roads
1	delegation that will
1	permanent station was
1	inventories of the
1	preserve for the
1	renewal shall be
1	(16 u.s.c. 1534(a));
1	receive reimbursements from
1	ensure the full
1	 (a) facility
1	jeopardize or unduly
2	secretary shall encourage
2	power and communication
1	 (2) administrative
1	determines that an
1	investment in the
1	museum purposes to
1	governments. (5)guidelines for
1	viewpoint in haleakala
6	provided in paragraph
1	improve the quality
1	troops of the
1	federal funds available
3	historic property to
1	mentioned in the
1	treasury not otherwise
1	employee who occupied
1	1976, that were
1	determination decision issued
1	exchange.notwithstanding any other
1	agreements with the
1	(a)  (a)
1	particular state a
1	lease to states
1	supported by the
2	taking into account
2	programs of federal
1	exceed 60 days
3	direct or indirect
1	carriers to provide
1	affected landowners and
1	annually as a
1	manner and shall
1	plan and proposed
1	303901. loan insurance
1	consider, taking into
1	preservation of resources
1	funds may not
2	congress has appropriated
1	to, and is
1	motor vehicles excepted
1	activities carried out
1	(d) duties and
1	register nominations and
1	rehabilitation contained in
1	regulations to mitigate
1	secretary  (1)
1	appointed have been
1	support services as
1	state official or
1	without reimbursement as
1	history, architecture, folklore,
1	land), and the
3	secretary shall (1)
1	secretary, the cutting
1	title, the historic
1	located, a nonprofit
1	(1) by filing
1	(
 
 308303.
1	procurement) shall be
1	filled. (c)failure of
1	(5)authority to conduct
1	functions described in
1	public participation, which
1	contract shall have
1	reasonable time, the
1	meet no-federal share
1	nature and scope
1	determine whether to
1	et seq., 2001
1	planning; and (c)
1	protection of right
1	requirements.no proposal shall
1	may forfeit and
1	providing housing the
1	feasibility; (b) themes,
1	secretary within one
1	station without notice,
1	work or in
1	organizations  (a)
1	 (3)covenants to
1	submit any proposed
1	wildlife refuge. (d)cooperative
3	shall be submitted
1	timelier.  (2)recommendations.the
1	demolished (1) timely
1	(a)time and manner
1	entity, the administrator
1	concession contract with
1	board may administer
1	section 3 of
1	 (3)organizations not
1	conserve, develop, and
1	(3) create and
1	(d)responsbilities of director.the
1	institutions exempt from
2	wyoming may be
1	law and within
1	materials shall not
1	board having as
2	shall make the
3	hold, use, expend,
9	 the council
2	administering subgrants for
1	franchise fee at
1	allowed necessary travel
1	
 306105. agency
1	title, state historic
1	holder has suffered
1	(f)conditions and methods
1	outstanding professional qualifications,
1	(a) health and
1	(
 
 304110.
1	wood carving, sail
1	chapter from any
2	services as such
2	united states as
1	preparation of a
2	based on expenses
1	roads whose primary
1	civil action shall
1	activities.the secretary may
1	listing, by structure,
1	units in which
1	advisable, to protect,
1	manner to ensure
1	forces and detailing
1	view to increasing
1	executive director. the
1	within those system
1	(4) indications of
1	(27 ust 37).
1	property and pay
9	grants to the
1	consent for the
1	museum on the
1	documents, publications, and
1	becoming certified pursuant
1	adverse impact on
1	may, subject to
1	officer who shall
1	200306(a)(2) of this
2	assistance made available
1	character under similar
8	provide for the
1	enunciated in chapter
1	grants in such
1	regulation promulgated by
1	property improved or
1	1970 (42 u.s.c.
1	circumstances not foreseeable
5	secretary of state,
1	allocation of fund
1	expenses of civilian
1	secretary; (3) maintain
1	prerequisite to approval,
1	warrant or other
1	archeological property) with
1	transfer, the national
1	arrangement as set
1	conservation, building and
1	extent possible, to
1	may lease 
1	section for approved
1	conveyance of concession
1	recovery action programs,
1	recovery action programs.
3	subsection (a) 
1	recreation plan, a
2	preservation, maintenance, or
1	designation as preserve
1	advise and assist,
5	property to be
1	conservation of natural,
1	commisison[1].  on
1	admission fee that
1	preservation easement of
2	writing, compensate any
1	members:  (1)
1	secretary to 
1	office.  membership
1	publicly advertised, competitively
1	(a)approval of secretary.
1	resource. (
 

1	required.  each
1	site, the secretary
4	national center for
1	encourage the building
1	refuge. (d)cooperative agreements.
1	 the members
1	recreation areas; (b)
1	control. the rental
1	previously studied. 
1	federal government; (b)
1	labor resources. (6)
1	contract, commercial use
1	historic district, site,
4	officer of the
1	deemed civil employees.
1	permit the concessioner
1	(5)program.  the
1	criteria used in
1	recreation enhancement act
1	feasible and prudent
1	(d)limitation on extension
1	(d) of paragraph
1	in, and information
1	over, across, and
5	local governments. 
1	service for payment.
1	 a majority
1	modify requirements of
1	chapter that may
3	accordance with sections
1	neighborhood level and
1	regulations issued pursuant
1	subject to harvest
5	senate and the
1	materially amends or
3	section 311103 of
1	municipality to which
1	200 feet on
1	employees.  for
3	purpose.  there
2	interpretation of historic
1	planning of park,
1	agency shall carry
4	conditions of the
1	
 104902. services
1	building, or united
1	title 40 or
1	entity in providing
1	pose the most
1	committees or subcommittees.
1	(1) planning. (2)
2	act (16 u.s.c.
1	advisory commission, and
1	maritime heritage; and
2	fund and shall
1	study  (1)
1	year shall not
1	(c) federal, state,
1	continued with no-federal
1	appropriate, each federal
1	(c)preference.  in
3	requirements established by
3	incurred by the
1	 (2)description of
1	archeological materials exist
1	money the new
1	data (including preliminary
1	(b) submission of
1	(2)terms and conditions.
1	offices; and (8)
1	reserve fleet as
1	surrender interest under
1	project (other than
2	controlled by the
1	demands by or
1	foundation funds available
2	agency having direct
1	one county. 
1	(
 
 101512.
1	commission to be
1	develops an annual
1	(3), and (4),
3	grants under the
1	facilities, water lines,
1	make them available
4	section and sections
1	purpose of charging
1	(2) use, for
16	appointed by the
2	501(c)(3) of the
1	center means the
1	plan has not
1	(d)hire, rental, and
2	unless the grantee
2	prior fiscal year.
1	mortgage) made by
1	another regularly published
3	including transportation and
1	stations described in
8	american samoa, the
1	history properties. (b)eligibility.
1	secretary shall collect
1	reserve fleet; and
1	previously submitted, of
1	land and related
2	property on the
1	protection; (2) encourage
2	enter into contracts,
1	concession contract should
1	recreation grant includes
1	local government of
1	agency, including the
1	navigation means any
1	appropriate charge to
1	estate for national
1	 ten percent
1	no-federal sources, which
1	appropriations to water
1	free association act
1	1998, instead of
1	secretary reserves the
1	civil war sites
1	units to which
1	equipment to engage
1	restore, replace, or
1	strategies to achieve
1	controlled historic property.
1	action for response
1	requirements of paragraphs
1	(
 
 101321.
1	purchase museum objects
1	indian tribes, communities
1	agency furnishing advice
1	navigator to determine
1	permits (including golden
3	receipts of the
1	
 312101. definitionsin
2	100901(b) and (c),
2	charges for facilities,
2	provide only one
3	disclose  (a)
3	shall be under
1	(b)rejection of proposal.the
3	priorities, and implementation
7	political subdivisions of
2	federal law relating
1	property for conservation
4	title 5 or
1	local agencies, indian
4	states district court
1	title 5 of
1	signage, habitat or
2	undertaking. (
 

1	101337. leasing of
1	rights or of
1	register during which
1	testimony; (c) have
2	conservation of the
2	property eligible for
1	loan under section
1	projects. no organization
2	eligible projects that
1	trust shall have
1	exist until december
1	secretary; or (6)
1	result of, a
1	
 312102. establishment
1	impacts of the
1	trade where it
2	shall provide that
1	(f) or (g)
1	ex officio. (2)
1	local governments on
1	determines is suitable
1	public and international
1	(1)capital improvement. 
1	division to white
1	interfere with free
1	u.s.c. 6806(a)) 100
1	allocated to a
1	proper performance of
1	agreement;  (d)
1	paragraph (1) or
1	f street, and
1	columbia, except that
1	committed or with
1	monitoring and embracing
1	jurisdiction for these
1	(1) the secretary
1	project.prior to the
3	station is located,
1	states or a
1	airport projects.to carry
1	extent practicable.to the
1	fleeing from the
1	similar instrument. (c)use.buildings
1	council and perform
1	acquired or contract
1	accounting for federal
2	annually for the
9	federal, state, and
1	 (1)availability. 
1	amount as appropriate
1	greater awareness and
1	structures, landscaping, or
1	adequate outdoor recreation
1	state may expedite
2	result of the
1	historic property has
1	(e) conversion of
1	criteria with respect
1	
 308704. funding
1	general shall have
1	indoor or outdoor
2	 (a) cash;
1	appropriate; (ii) meet
1	different system units
1	special services as
1	approve a transfer
1	extent of available
1	board.  the
1	november 13, 1998.
1	 (i) on
5	november 13, 1998,
1	research projects, supplies
1	level. the secretary
1	use is not
1	unit. (3) a
1	commitment to ensure
2	minimize the imminent
2	fees collected. 
1	definitionsin this title:
1	entitled report on
1	case of paragraphs
2	preservation officer for
2	shall be active
1	amount, to be
3	indian tribes, other
1	law. (c)service of
1	nonfederally owned historic
1	312508. costs for
8	shall not exceed
1	assets should be
1	period of any
3	100753, and 102101
1	managed for the
1	(d) cooperative agreements
1	activities. (4)maintenance. 
3	grade 15 of
1	secretary. (i)assistance of
1	diseases or otherwise
2	report of the
2	parkway, or recreational
1	interest.  where
1	make annual grants
1	identify what alternative
1	park or of
3	miscellaneous receipts of
1	renewal.  (a)in
1	purposes.  (ii)adjacent
1	paragraph (1)(a), in
1	resource protection and
1	reasonable alternatives by
1	federal assistance is
1	right, at any
5	appropriated to carry
1	(a), the revenue
1	result of destruction,
1	secretary, in partnership
1	protection of concessioner
1	completion of a
1	involved.  (b)guidelines.to
1	1342); or (b)
1	3922); and (iv)
2	may cause irreparable
2	fail to meet
2	amended by the
1	pursuant to standards
1	comprehensive outdoor recreation
1	reflect the diversity
1	
 100737. financial
1	misinterprets or misapplies
1	(iii) the financial
1	appropriate account and
1	road shall be
1	procedures and to
1	receipts from fees
1	agreements with colleges
1	inventory of assets
1	nomination within the
1	use the amounts
1	(9)new or additional
1	without fisca-year limitation.
1	funds.  a
1	rejection of resolution
1	(5) one member
1	 under a
1	program may cause
2	system means the
1	cultural, and educational
1	recovery that satisfactorily
1	training project that
1	(ii) the concessioner
1	following factors and
1	(1) historic property;
1	behalf of state
1	national network means
1	possess exceptional value
1	proceeds received from
1	bond required. 
4	shall be privately
1	private agencies or
1	agencies, organizations, individuals,
1	payment into miscellaneous
1	secretary may require.
1	units, and any
1	assigned by the
1	(6) state historic
1	(2) consistency of
1	conveyance to governmental
1	treasury regarding the
1	additional services in
1	families, if 
1	portion of whose
1	projects described in
1	preservation as may
1	altered. (6) congress
1	encourage local governments
1	derived from general
1	order no. 13006
1	chapter 1003, sections
1	concession contracts. the
1	character, or ownership
1	monument, death valley
1	publications that may
1	(c)proceeds credited to
1	(a)authorization of participation.
1	u.s.c. 1338), section
1	approves the plan.
1	declaration.  the
1	made to meet
1	filming, still photography,
2	trap national park
1	running, hunting, fishing,
1	convention; (e) making
2	federal government. 
1	across or within
1	federal entity, state,
1	102301. volunteers in
1	(
 
 101915.
1	security of an
1	extent as they
1	plan authorized pursuant
1	 (6) investigation
1	(c) monitor ongoing
3	appropriate facilities and
1	prepare and disseminate
1	areas as defined
1	equipment provided by
1	(43 u.s.c. 1338),
1	policies; and (3)
1	states; and (b)
2	addition to funds
1	constructs a capital
1	made part of,
1	funds credited in
1	(
 
 302505.
1	council, other federal
1	housing is provided
1	acquire, and have
1	response action, destruction,
2	shall be established
1	accommodations for public
1	local governments. (3)considerations.in
1	title, as appropriate.
1	
 200308. contracts
1	research on, and
1	construction or operation.
1	sector to conduct
1	center; and (3)
2	renegotiation by the
1	permit applicants for
1	surplus proceeds from
1	cash collections and
1	operate, regulate, and
1	15, 1966, in
1	also consider such
2	form and containing
1	 (a) length
1	interpretation of, and
1	appropriate cases, the
1	tourist viewpoint in
1	units or related
1	et seq.); or
1	unit resource pending
1	set forth the
2	prescribe, including records
1	(1) systematic identification
1	amounts appropriated under
3	requirement.  (1)in
1	performed as provided
1	fiscal year, of
1	consent of congress
1	insured or committed
1	activity or similar
1	necessary services or
1	(2) the amounts
2	publish in the
1	highest rate for
1	 if an
1	measures, needed within
1	means, or both,
4	republic of the
1	director may impose
1	1992; or (2)
1	similar matters. the
5	chapter 3201 of
1	way through a
1	 if at
6	 subject to
1	provide preservation technology
1	areas and interests
1	(4)wetlands.  a
1	shall not require
1	united states over
1	quality standard to
1	may serve after
3	unit and the
1	respect to undertakings
1	programs concerning the
1	areas where a
1	program information and
1	appropriate fee as
1	employees at rates
1	museums designated by
1	making the award,
1	structures and facilities.
1	rules as may
1	purpose the provision
2	rights of way
1	area being studied,
1	may be needed;
1	priority to grants
2	subparagraph (a) and
1	(b) the content
1	may arise out
1	state over the
17	may be made
1	answering inquiries from
1	donations from private
1	council in the
2	president shall designate
1	qualify as indian,
1	properties or facilities
1	receive reimbursement for
1	appointment was made.
1	secretary shall restore,
1	development. (3)provision of
1	disposition of property
1	recommend desirable actions
1	government  (1)
2	project with respect
1	covered by a
1	basis, in equal
1	100903. solid waste
1	subgrant applications; (d)
1	(ii) the proposal
1	changes from the
1	organization with appropriate
1	days) have elapsed
1	quality and availability
1	 (2)criteria.the criteria
1	military park purposes
2	program of matching
1	building and its
2	cause a significant
1	site. (c) a
1	revitalization; and (3)
1	party under paragraph
1	buildings, or building
1	performance of services
1	designated tourist viewpoint
1	(4)contributions by federal
1	governments to pay
1	plans and activities
1	leasing.  each
2	action to the
1	land outside but
1	interest existing before
1	one approach road
1	prohibits an individual
1	committee has reported
1	apportionment in proportion
1	significant prehistoric and
1	shall develop an
1	country use); and
1	act of 1969.
1	system of research,
1	(
 
 302103.
2	section, the secretary,
1	activities in cooperation
1	species; fish and
1	conduct or use
1	powers (a)in general.
1	building arts; (4)
1	priority conservation plan
12	employees of the
2	expenses.  the
3	1302 of title
1	dependent indian communities.
1	subsection  (a)
1	survey, or other
2	expenses incident to
1	contract, under terms
1	established; and (2)
1	guidelines and definitions
1	governing the assembling
1	national policy it
1	(c)interest in real
1	assistance (a)eligibility determined
1	identifying, and selecting,
1	loan; and (7)
1	10583, 111 stat.
1	(b) are consistent
1	circumstances justify granting
1	(ii) historic property
1	term state includes
1	shall establish the
1	ownership of the
1	(1) conduct or
1	private landowners for
1	visitors to a
1	basis of need.
1	private or any
1	furnishing of those
1	historic preservation commissions,
1	shall be brought
1	center to commemorate
1	preservation programs that
1	heritage convention means
1	
 300321. world
1	service and participating
1	national museum of
1	purchase of similar
2	less than fair
1	limiting the authority
7	shall have a
1	elected official, and
1	5 years based
1	date of payment
1	approves the conveyance
1	amount shall be
1	boundary of the
1	submission (a)time and
1	procedures, and regulations
1	projected surveys in
1	respect to an
1	alternative formula, the
1	appropriated funds where
1	(ii) for the
1	market value rental
1	taxes.the national park
1	government entity for
1	(or decrease) as
1	secretary may prescribe
1	extinguished by the
1	danger or threats
1	programto provide a
1	new unit of
1	professional oversight to
1	territories and possessions;
1	institutions, and other
1	prospectus available on
1	services and for
1	feet  (i)
1	plan developed in
1	secretary, or either
1	(c) the organization
1	solid waste) may
1	subsection (a). (c)defenses.a
1	amount may be
1	storage and fuel
1	period of the
1	(
 
 100703.
1	tribe whose preservation
1	cooperators. (c)source of
1	grant recipient adequately
1	amount appropriated annually
1	right or property
1	legislation establishing the
1	means all commonly
2	lighting within or
1	general.grants under this
2	3393 of title
1	advisory board in
1	proceeding misinterprets or
1	buildings for the
1	system units. (4)
1	secretary. (c) the
2	assessment of the
1	(a) the sum
1	(a) funding allocations
1	implement the agreement;
1	guidelines, as appropriate,
1	ships that are
1	place of business,
1	officers not deemed
1	may be accomplished
1	section 9503(c)(3)(b) of
1	of, personal property
1	disposal; and (ii)
1	administer applications for
2	accordance with a
1	(b) threatened or
1	service concession. of
3	year for the
1	desirable (1) that
1	 amounts allocated
1	chapter shall continue
1	102102. authority of
1	maintenance and commit
1	repair, rehabilitation, replacement,
1	
 100705. availability
1	analyses that meet
1	disciplines; and (3)
2	related to historic
1	months after the
1	time adjustment is
1	pertinent to the
3	51 and subchapter
1	
 101337. leasing
1	
 302104. nominations
1	maximum extent practicable.to
1	jointly, enter into
1	
 304105. administration
14	land, water, or
1	amounts (a)limitation on
1	provide that officers
1	system units. (b)boating
1	plan; and (d)
1	mining laws apply
2	(b) of this
2	year based on
1	use. (e)prohibition on
1	collections estimated by
1	 (a) programs
3	united states indian,
1	section. the fees
1	made for meals
1	60 days (not
1	authorizes may, for
1	rehabilitation, replacement, or
1	costs to prevailing
1	support organization for
1	maritime historic resources,
2	public interest and
1	housing eligibility criteria
1	system employees and
1	parcel covered by
1	knowledge in history,
1	secretary may (1)
2	commission for the
1	system units, which
1	(
 
 300301.
1	reasons for not
1	used to promote
1	outdoor or indoor
1	may act in
1	secretary as part
1	 (1)authorization. 
1	consult with and
1	containing such information,
2	consult with any
2	pertinent to assistance
1	units, the secretary
1	ensure the protection,
1	 paragraph (1)
1	enforcement.  (b)
2	made to or
1	gifts for those
1	defense reserve fleet;
1	notified in writing
1	57 of title
1	(i) employment opportunities
1	infrastructure, except for
2	previously studied that
1	historic landmarks, historic
1	preservation, the members
1	preservation; (6) review
1	senate. (2)qualifications. 
2	may make any
1	may promulgate regulations
2	using any assistance
1	303101 of this
1	applicant that, with
1	personal liability for
7	states by the
1	
 302703. apportionment
1	education projects. (2)use
1	improvement on land
10	shall be subject
1	provided by concessioners
1	whose preservation program
1	(g), the secretary
1	reporting and recordkeeping
2	cash; or (b)
1	(1) annual grants
1	(b)adequate implementation of
1	charges for utilities
1	$3,000,000.  (3)agreement
1	state, may detail,
2	projects (a)assistance of
1	payment of any
1	enjoyable experience for
1	grants received by
1	light station includes
1	 except for
1	council under section
1	received or owned
1	establishing a uniform
1	support organizations. 
2	afford the council
1	historic, and recreation
1	encouragement of people
1	control attacks of
1	improvements, and other
1	 (h)federal advisory
2	land shall be
1	4 years after
2	secretary, includes puerto
1	accept gifts or
1	necessary, surveys of
1	trails when necessary
1	enhancement of fish
1	committee on the
1	area to be
1	new educational programs,
1	needed for national
1	duty in connection
1	bequest is for
1	requirements under sections
1	12, 1998) under
1	incidents causing the
2	aspects of the
1	crater cabins, the
1	fee expenditures. (b)other
1	appropriate parties. (

1	arrangements.  the
1	wetlands acquired under
1	local governments. (

1	units.  (d)authorization
1	agencies may be
1	carrying out of
1	private preservation and
1	operations that are
4	located at the
1	quantifies for all
1	commemorate former presidents
1	register.  no
1	approved for the
1	application, a grant
1	governing authority. (e)consultation.
1	(3) conversion, use,
2	new system units
1	term of 10
1	administration of corporate
5	values of the
1	invest or reinvest
1	(10) three members
1	indian tribe nor
1	render assistance to
1	monetary consideration) paid
3	vested in the
1	maps, interpretive guides,
1	bodies of deceased
1	eligible for listing
1	handling, of supplies,
1	account is authorized.
1	concession occupied facilities.
1	authority or as
1	reports, advice, and
1	(
 
 302910.
3	purpose of the
1	proposal is not
1	public value and
1	(e)prohibition on construction.
1	forth the site
1	exploration for or
1	states for approval,
1	success in providing
1	
 101920. contracting
1	register, and protection,
1	(1)general authority. 
1	means a city,
1	(b) the secretary
1	(2) will be
1	100704. inventory and
1	population of each
1	america community under
1	section 101335(a)(1) of
1	level. (b)financial assistance.
1	secretary that no
1	national park system.
1	local costs of
1	(5) and (6)
1	(25 u.s.c. 3002(a)(2)(b),
4	providing grants under
1	facilities; (c) demonstrated
2	including records that
1	modernization, and for
1	united states 
1	generally not allowed,
5	may be agreed
1	(4) assist state
2	shall be subordinate
1	(c) for maritime
1	(
 
 312101.
1	faith and credit
1	ownership of each
1	previously been determined
2	personal property, or
1	register for properties
1	outcomes represented in
1	
 100504. study
1	project, project costs,
1	steps to ensure
1	cover the remainder
1	remaining term of
4	grants under section
1	secretary may hire
1	section 50301(a) of
1	surveys of all
1	 (ii) the
1	including the provisions
1	104906. protection of
1	appropriate provisions for
1	exists or is
1	meet mimimum[1] requirements
1	access at reasonable
1	contracts described by
1	recovery program to
1	evaluation carried out
1	concession contract. (2)solicitation
2	received under this
1	conservation, water, or
1	house and its
4	accordance with requirements
1	qualified historic preservation
1	light stations. 
1	affect the mission
1	payment. (
 

1	crafts. (2)committee. 
1	government on historic
1	corporation or transferred
1	realized. (
 

1	exist or may
2	investigation of the
1	existing information; and
1	generations; (2) provide
2	board for their
1	shall distribute the
1	deputy directors. one
1	unit resource protection;
1	interior who shall
1	system may be
1	council shall include
1	program is not
1	plan, acquire, establish,
1	entity to reimburse
1	council established under
1	proposals.  (a)minimum
1	(3) prescribe reasonable
1	(a)credits of receipts
1	section 200305(f)(3) of
1	conservation, curation, interpretation,
1	
 305504. matching
1	appropriate and in
1	appoint and establish
1	properties as national
1	chapter; (b) an
1	property on national
1	respectively, for those
1	3021 of this
2	quarters means quarters
1	unit.  (b)prior
1	properly qualified to
1	seq.). (c)availability. 
2	facilities to be
1	service.  the
1	technical assistance for
1	agency, and sponsor
1	
 305305. general
1	acquisition unless the
2	 amounts appropriated
1	attorney general, on
1	use of those
1	convey, or otherwise
1	board regarding concessioner
1	 (b) rental
1	general counsel shall
1	conversion, use, or
1	volunteers, such as
1	(within the meaning
1	factor identified in
2	inclusion on, the
1	architectural, curatorial, and
1	shipment or for
2	advisory commission or
1	impair any other
1	building arts. (

1	county authorities or
1	board membership.members of
1	finds, or is
1	306107. planning and
1	light station available
2	may be modified
1	may transfer to
4	nomination to the
1	printing and binding
1	may develop, construct,
1	fleet; and (b)
1	special purpose equipment
1	unacquired parcels of
1	applicants under subsection
4	year under the
1	(b)designation of substitutes.
2	property.  prior
3	nations and international
1	paragraph (2). 
1	funds. (
 

1	authorized representatives, shall
1	section that include
1	(5) based on
1	(
 
 312507.
1	(2) the gathering
2	agency, after consultation
1	rates of crime
1	water plants, or
1	authorized and are
1	units and for
1	fund before july
7	tribe or native
1	historic site, building,
1	local and general
1	or, if the
1	services. (
 

2	(42 u.s.c. 4321
2	official, and the
2	following the fiscal
1	303101. establishment to
1	fifty percent shall
2	no-federal share required
2	action program grant
3	administrator of the
2	conservation or preservation
2	light station. 
1	development, and operation;
1	educate the public
1	improvement of vessels
1	undertaking that is
2	preservation and interpretation
4	outdoor recreation resources
1	credit of the
2	enforcement and fire
1	franchise fee in
4	boundaries of any
1	submitted, of the
1	secretary, volunteers at
1	columbia and shall
1	publishers of magazines,
1	review under tribal
2	unit only on
1	individuals, direct and
1	support of fords
1	possible, to the
1	written assurance from
1	
 311101. definitionsin
1	contract. (b)access to
1	property. the contract
1	profit.  (b)
1	endeavors in american
1	united states if
1	anticipatory demolition each
1	kept in central
6	united states in
1	operate or lease
1	services.  (c)recreation
1	agency will not
1	planned versus actual
1	appropriate eligible entities
1	safe course, or
1	historic landmarks prior
1	receipts under the
1	 (b)access. 
1	project is owned
1	structure for those
1	implementing the recommendations.
1	whether the title
2	chapter 1003, and
1	purposes of incorporation
1	division. (c)consultation with
2	shall be conveyed
1	shall give written
1	(b)limitation.  if
2	amount authorized to
1	plans and service
1	interior. (4)service. 
1	services of field
1	comment), that the
6	judgment of the
1	agency. the eligible
1	(a)minimum requirements.no proposal
1	sale.  (d)
2	assigned to the
1	notifying the owner
1	302105. owner participation
7	board shall not
1	request for use
1	access for neighborhood
1	administering the program.
1	educational program development
1	chairman appointed by
1	national historic trail.
2	demonstrated expertise in
1	whether the lines
7	provision of law
1	program approved by
1	national trust by
1	manage, interpret, and
1	land acquisition shall
1	purchase of property
1	relating to properties
1	programs that briefly
1	(i) the minimum
3	90 calendar days
1	state program of
1	outdoor recreation resources;
1	outdoor recreation resources.
1	knowledge, skills, and
1	employees to the
1	management), visitor services
1	associated property leased
1	goods and services
1	implementation of project.prior
1	implemented by cooperating
2	travel expenses of
1	trust, on terms
2	make any investment
1	308101. definition in
1	(i) possessing a
1	land, if (1)
1	(except in the
1	(b)annual report. 
1	event that the
1	(
 
 300319.
1	will be considered;
1	secretary for carrying
1	federal government camps
4	property, or any
3	hawaiian organization may
1	shall have substantial
1	
 101331. definitionsin
1	unit. (5)when authority
1	(2) establishing a
1	underwater archeological sites;
1	heritage committee. 
1	replace an existing
2	system  (a)
1	secretary. (d)waivers and
1	recreational, cultural, and
1	obligation supported by
4	direction of the
1	selling of permits.
1	may provide transportation
1	affect existing laws
1	felony, provided the
1	statutory limitations, if
1	surrender interest of
1	property acquisition policies
1	historic buildings by
1	educational approaches to
1	director with demonstrated
1	recording donated land.
1	changed radically, and
1	project takes place
1	condition assessment for
1	(4)preservation programs and
1	agency, state, or
1	grant concessions, leases,
1	objects of antiquity
1	officer; and (d)
1	
 101914. term
1	include each of
1	(a)findings.congress finds the
1	state for any
1	7 members of
2	department, agency, establishment,
1	preservationin this division,
1	automobiles or in
1	practicable, establish and
1	services.  under
1	plants, or electrical
1	projects consistent with
1	carrying out projects
1	responsibility over activities
1	society of historic
1	offenders. (b)inclusions.the term
3	local governments for
1	secretarys administration in
2	section 501(c)(3) of
1	programs. (4)preservation programs
1	located. (4)values of
2	operated satisfactorily during
1	system unit gateway
1	(i) subject to
2	costs for identification,
2	relating to hours
1	(a)in general.the secretary
1	achievements of the
1	service. (5)system. 
1	area or facility.
1	471 of title
1	area or facility,
1	goods, and services,
1	plant life the
2	resource that is
1	review commissionin this
1	historic resources, including
1	senate a complete
1	(2) preservation training
2	areas of the
1	(
 
 200302.
1	project national registry
1	sites, programs, or
3	members of which
1	proposing a boundary
1	board is strongly
1	adequacy of legislative
1	
 101913. award
1	appropriate records; and
1	retroceded and shall
1	officers are responsible
1	appropriated for any
1	subgrants; and (4)
1	concession fees. 
1	(d) receiving direct
1	sites; (b) acquisition
1	awarded under this
1	review of system
1	
 311103. designation
3	shall receive no
1	(2) encourage coordination
1	special police officers.
1	area, including general
1	(
 
 200507.
1	unregulated and indiscriminate
4	submit to congress
2	property acquired or
1	103301. military maneuvers
1	operation on the
1	secretary.  no
1	and, unless otherwise
1	preservation and use,
1	system unit level.
1	assist the state
1	provides public accommodations
1	may waive, in
2	needed; and (b)
1	disapproves the regulation
1	take appropriate steps
2	licensees and permittees
13	established under section
2	 (1) establish
1	101911. definitionsin this
1	effects of any
1	(1).  (e)waterproof
1	visitors, grantees, permittees,
1	officer unless otherwise
1	provision of assistance
1	review appropriate documentation
1	retains a reversionary
1	 (k) capital
1	benefit of public.
35	percent of the
1	analyses that compare
1	paid by a
1	still photography, or
5	system unit. (

1	action program grants
1	(2) and (4),
1	proper for the
1	requested the additional
8	facilities and services
1	federal taxation under
1	ensure the use
2	action program grant.
1	(b)disposition of relics
1	 (a) professionals
1	305103. selection of
1	board by the
1	determination decision. 
3	service. (
 

1	trust each shall
1	type of patronage.
1	enforcement situations; and
1	state law); (2)
3	unit and of
1	 the acquired
1	disaster or imminent
2	secretary, be converted
1	expenses and based
1	shall submit an
1	national trust consistent
1	palau, and for
1	monitoring local park
