1	provision of services)
1	Commission shall inform
1	incorporate any such
1	result or event
1	system operators under
2	 Upon the
1	amount of unobligated
1	20133. Permission to
1	waiver may be
1	space launch industry.
1	program at a
1	space launch industry;
1	 (A) have
2	Schedule under section
1	without changing the
1	advisory committee shall
1	Congress has authorized
3	total amount of
1	registered to participate
1	purposes of chapter
1	Interior shall 
2	detrimental to the
1	appropriations originally available
1	services obtained through
1	(except that the
1	may not invalidate
1	program shall consist
1	areas over the
1	expire December 31,
1	position and rating),
1	(including the United
1	1972 To comply
1	service is cost
1	government that grants
1	considered a license;
1	astronaut, and crew
1	concerns, the Secretary,
1	occupied to maintain
1	(3)Notification of congress.
1	paid out of
2	who, by reason
1	resources. The Administrator
1	(3)Effect on previous
1	Fellowships under such
1	applicant. (
 

1	making appointments to
1	industry capabilities that
1	section to individuals,
1	30504. Assessment of
1	Space shuttle follo-on
2	planets and their
1	Authority.  (1)In
1	 This subsection
1	The Administrator may,
1	burgeoning culture of
1	amounts which may
1	project exists and
1	(a)(1)(A) and (B)
1	(1) When a
1	extent practicable; and
2	 (A) such
3	Defense or the
1	coverage characteristics, and
1	grant college means
1	Authorities.To carry out
13	shall transmit to
2	major components and
1	appropriated. No provision
1	program of microgravity
1	transferee, who performs
1	whether and how
1	license. This paragraph
1	will have a
1	Management for the
1	missile to another
1	distributing Landsat 7
1	real property (including
1	termination provisions of
1	Personnel.  A
1	combustion research, cellular
1	include a Baseline
1	(d)Executive Agency Assistance.
1	appropriate for regulatory
1	lease, sell, or
1	ai-breathing propulsion concepts,
1	which, in the
2	Administrations compliance with
1	 (f) Mars
1	(6) any additional
1	working groups; and
1	transactions under this
1	shall be retrievable
1	sector entity which
1	significant progress in
1	investigation is of
1	Administration believes is
1	suborbital flight for
1	necessary in order
1	rockets or reusable
1	civilian agencies are
1	immediate superior or
2	(D) and (E)
1	award made under
1	that, except as
1	party and operated
1	 (1) On
1	support a space
1	Evaluation.  Not
1	Congress (a)Presidential Report.The
2	(including crew training),
1	contractual agreement, due
1	provides domestic launch
1	committee known as
1	detect and quantify
1	respectively; and (B)
1	overhead costs as
1	Termination Liability. 
1	chapter with related
1	businesses receiving assistance,
1	States, and its
1	entering into such
3	next 5 fiscal
1	claims an interest
6	(a), the Administrator
1	contracts may be
1	may provide appropriate
1	public relations; 
1	denied, including any
1	including those needed
3	directly relating to
1	licensee for such
1	Administrator from sponsoring
1	related to this
1	increase the awareness
1	records relate. (5)Possessory
1	(2) shall have
1	Tribal Colleges or
1	terms of season,
1	year 2012 for
1	law to enable
1	permit the Administrator
1	(b)Contract Provisions. 
1	times and places,
1	subchapter III or
1	subchapter III on
1	subchapter III of
1	Any claim by
2	contract entered into,
1	collaborations in pursuit
1	reentry services; (D)
1	party to an
2	(C) is consistent
1	trajectory. (5)Space transportation
1	1991, that govern
1	national security interests.
2	national security interests,
1	Administrator of an
1	determination refuses to
1	asteroid. (2) Space
1	agencies, academic institutions,
1	engineering, space technology,
1	portion thereof, whose
1	report containing such
1	(d) without drawing
2	available for public
1	United States, with
1	alliance that is
2	trajectory, and the
1	Defense and the
1	shall solicit comment
2	States Global Change
1	expansion to allow
1	General.In any case
1	2509). (2)Solar heating
1	subsection (a). Balances
2	shall issue a
1	informed consent to
1	Commercial Launches and
1	used for purposes
1	budget to Congress
1	subsection without regard
1	conditions agreed upon
1	collected for controlled
1	lawful process 
1	hydrogen fuel cel-powered
1	order. (C) If
1	may offer a
1	investigations of the
1	customer base No
1	prescribe  (1)
1	including the potential
1	test concepts for
1	parties, or subcontract
1	(5) The preservation
1	(by purchase, lease,
1	application pursuant to
1	users and the
1	The term Commission
1	organization. (6) sponsor
1	Disclosure.  The
1	 (K) an
1	initiative or on
1	Defense concludes that
1	28, unless the
1	describes a system
1	fiscal years, unless
1	approximately equal to
5	commercial space launch
1	observe the international
1	appropriate to enforce
1	prize goals such
1	Benefit of All
2	licenses or regulations
1	remote sensing operations
1	operation, and transition
1	agencies, the university
3	term commercial provider
1	(B) a motion
3	Transportation may approve
1	general.The Administration shall
1	 (d)Additional Suspensions.
1	license requirements, for
1	program means an
1	Administrator in the
1	rocket means a
2	educational community or
3	commercial use of
1	 (D) be
1	grant college unless
1	business contracting (a)Plan.
1	 An award
1	(
 
 31503.
2	program shall have
1	necessary to conduct,
1	internationally, contributing to
1	Administrator shall consult
3	payload or human
1	national interest to
1	stimulating excellence in
1	Government; or 
1	service are allowed
1	decadal survey committee
1	Relocation Assistance and
1	means has the
1	industry safety. (B)Contents.The
1	risk level. 
1	enable the whistleblower
2	(1) data on
1	Gifts and Donations
1	appear to be
1	Secretary may delegate
1	101 of the
1	(b)Licensing Requirements.Any license
1	Any suspension imposed
1	apply technologies associated
1	protest, and shall
1	(
 
 60301.
1	Glory Mission, which
1	7; and (B)
1	chapter. Substantial assistance
1	involvement in commercial
1	missions. The Administrator
1	encouraged to provide
1	Foreign Policy. 
1	 (c)Determination of
1	 (4) a
1	make a contract
1	20164. International cooperation
1	 (1)Prohibition on
1	President, on the
1	expected to collide
1	may procure the
1	calculations (a)Definitions.In this
7	license under this
1	intercontinental ballistic missiles
1	agrees to reimburse
1	production, operation, maintenance,
2	conditions, consistent with
1	States.In the performance
1	board. (4) The
1	establish a working
1	action, if any,
1	application by an
1	development or use
1	licensee under section
1	resolution. (f)Application. 
2	requires the unique
3	leader of the
1	standards established for
1	project and its
1	independent lif-cycle cost
1	provide launch vehicles,
11	available to the
1	(2) may 
1	study the Moon
1	terrorism, or for
1	(6) support activities
1	(b)Goal.  The
1	System Data and
1	cost share for
3	President shall seek
1	data to be
1	Guaranteed.  The
1	in, accredited Masters
1	practicable dissemination of
1	schedule and a
6	evaluation of the
4	The term State
1	(a)Application to Federal
1	graduate level of
1	containing full and
1	security clearances to
1	use the Administrations
1	 (1)Collection required.
1	are, from the
1	Data as Commercial
1	employment directly relating
1	thereof), other than
1	Available Appropriations. 
1	laboratory procedures to
2	safety and security
1	using the Space
1	qualified individuals at
4	year for which
1	data purchasing privileges,
1	employee to which
2	jeopardize the public
1	Representatives, and the
1	court against any
1	Grant Program, the
2	owned by or
1	60131. Continued Federal
2	order to support
1	(h)Protection of Title.
1	contract provision that
1	i-space transportation (a)Authority
1	reimbursement policies established
1	States capabilities to
1	(i) 35 percent
1	portion of claims
2	made, or contract
1	procedural changes needed
1	subchapter, including civil
1	connection therewith, to
1	particular suborbital rocket
1	Administrator and approved
1	employees or by
1	rating), service, or
1	2004 unless the
1	may request. 
1	subsection (a) are
1	timely fashion. (b)Protection
1	Establish Program. 
1	In determining the
1	subchapter III. (b)Deadline
1	salaries of United
1	shall be sought
1	commercial providers; (B)
1	(including geothermal, permafrost,
2	evidenced a substantial
1	characterizing nea-Earth asteroids
1	 (c)Amendments. 
1	resolution means resolution
2	invention shall be
1	term provider means
1	applicants, and shall
1	Gran-Making and Contracting
1	entities, at least
1	section 40501 of
1	Entities.  Nothing
2	meet national security
1	continues to mature.
1	preserve the national
1	public interest in
1	notification of decisions
1	subsection (d). (2)Unconditional
1	Engineering and Safety
1	directed at improving
1	resources to increase
1	public interest is
1	industry and State
1	States, in full
1	interagency coordination. (c)Plan.
1	aggrieved parties to
1	periodically make awards
1	distributed by any
1	Permits shall not
1	environmental effects of
2	provider for a
2	data to meet
2	action, proposed action,
12	shall be made
1	will be paid
1	space habitats, Environmental
1	urgency than the
3	alternative or synthetic
1	head shall consult
1	chapter. The issuance
1	total and by
1	included in any
1	 (c)Missiles Referred
1	(a) shall, not
1	opportunities for Americans
1	investigations as the
1	services and, only
1	shall apply to
9	remote sensing data
1	 The balanced
1	groun-based benefits and
3	user of a
3	regulations governing the
1	engineering and technical
1	preferences. (3)Construction. 
2	reentry services under
1	goal of significantly
1	Congress which 
1	applications from a
1	action the Attorney
1	basic, global, land
1	Notice of any
1	Justification.The Administration shall
1	programs and related
1	includes  (1)
1	Management may, by
1	injury.  (3)
1	2005, a report
1	(C) Related entities
1	possible engagement of
1	interruption. (c)Consultant Services.
1	equipment, information, and
1	demonstrating technologies necessary
1	initial meeting, a
1	video conferencing, interpretive
1	serve for a
1	year; (B) a
1	(1) ensure that
1	real property, on
1	laboratory if the
1	missions, the Administrator
1	development in cooperation
1	costs of recovering
1	
 20111. National
1	Atmospheric Administration on
1	(d). (2)Unconditional prohibition.Any
1	received, handled, stored,
1	progress in achieving
1	prior to a
1	 (A) protecting
1	use of remote
1	private sector through
1	additional costs will
1	degree programs in
1	Court of Appeals
1	lifecycle of the
1	financial information that
1	may from time
1	partnerships involving the
1	group, shall be
1	means an experimental
1	efforts. As part
2	Commission established pursuant
1	permit means an
1	Acquisition of equipment
1	activity in subsection
1	 No member
1	Fund shall consist
1	State court. (d)Compromise
1	make special grants
1	 The Director
1	(b)Responsible Agency Official.
1	international competitiveness of
3	performance of medical,
1	governing human space
1	taken and the
1	applicable. (
 

1	reservation by the
1	adverse action. Any
2	agreement or contract
2	responsibility of, and
1	proceeding. (b)Attorney General
1	(d)Availability of Funds.
2	Percent Threshold. 
1	organizations.  (c)Role
1	addition to securing
1	spectral bands, resolution,
1	launch ranges that
1	shall be transferred
1	successful claims (including
1	(a)Establishment and Appointment
1	subcontractors) or that
1	ensure that research
1	Whistleblower protection (a)In
1	(1)Collection required. 
1	outer space continue
1	Transportation may waive,
1	applicable license. (B)
1	The concessioner shall
2	board, commission, office,
1	(2) all notifications
1	products. (2)Creating network.
1	vehicles acquired or
1	undertaking the following
2	encouraged to conduct
1	Government agencies that
1	receipt of unenhanced
1	section, including standards
1	5. (j)Aliens. 
1	thereafter, the Administrator
1	timely request for
1	States to achieve
1	obligation of the
1	authorized, on the
1	shall limit its
2	applicable laws and
6	possession of the
1	(42 U.S.C. 5122))
1	
 20161. Congressional
1	 An order
1	reentry services means
1	agencies, State and
2	section may not
2	scientific researchers, acquire,
1	(2) small payloads
1	70901. Peaceful uses
1	deductibles, copayments, coinsurance,
1	by, and responsible
2	data with other
2	Conditions.  (1)In
1	entities to use
1	Consultation (a)Matters Affecting
1	subsection. This subsection
3	States; and (4)
1	claim for which
1	(including launch sites,
1	institution  (A)
1	appropriate. (2)Limitations.No payment
1	additional steps that
1	available only from
1	o-orbit capabilities to
1	chapter. (b)Matters Affecting
1	generally for the
1	own, transport, use,
1	establish an independent
1	considered a licensee;
1	prices, in accordance
3	government astronaut has
1	technical characteristics necessary
1	 (A) would
1	positions per center
1	maintenance, and operation
1	disability. (g)Warning and
2	vehicles with human
15	days after the
1	Provisions of Law.
1	Government Astronauts. 
2	activities with the
1	(b) Compliance With
1	without undue delays.
2	No award may
1	partners in the
1	State, the Administrator
1	received training and
1	 Before any
1	broad interests of
2	request made by
1	Administrations operating plan.
1	Remote Sensing Policy
1	actions and an
1	Administrator shall involve
2	requirements of a
9	shall consult with
1	otherwise specified in
1	(1) a payload
1	commitment from the
1	space transportation is
1	 (b) Special
1	showing  (1)
1	Other Federal Agencies.
1	(
 
 60144.
1	plan to transition
13	services or reentry
1	sector and the
2	educate employees about
1	minimum list of
1	capital at risk;
1	program after instituting
2	liability of the
2	needs of other
1	consensus standards reports.
1	microgravity environment may
1	privacy, the Administrator
1	construction, or expansion)
1	(d)Annual Reporting Requirement.
1	No-Federal Agencies. 
1	ful-time graduate students
1	vehicles. (3) The
2	may be appropriate
1	unless the information
1	Treasury shall invest
1	chapter, on the
1	beyond the sensible
1	nationals who are
1	(including reasonable litigation
1	control, for the
2	Committee on Appropriations
1	
 70707. Staff
1	(a)Compensation.  Each
1	States.  (d)Additional
1	determinations. (2) Not
1	Information that identifies
1	apply for a
7	maximum extent practicable,
1	fund under the
1	time a launch
1	shall annually issue
1	passed after the
1	payable for level
1	to, the Administrator
1	extent of appropriated
1	vehicle.The term i-space
1	ISS to 2024,
1	exploratio-related project enters
1	group (a)Establishment. 
1	(3) in the
1	date of issuance
1	Assistance, and the
1	patent on the
1	branch of the
1	requires preemption under
1	lifes origin, evolution,
1	insurance, but such
1	region; (C) will
1	Administrator shall act
1	30503. Performance assessments
2	human beings on
1	Contracts.Subject to appropriations,
1	person may operate
1	obligations under this
7	contractors and subcontractors
1	 (b) Research
1	Assistance for a
1	constructs or locates
1	purpose of conducting
1	(1)Section 20138. 
1	might indicate readiness
1	Name or Insignia.
1	filed by the
1	implementation of section
1	place of business
1	employees during working
1	sections 4 to
9	institution of higher
1	used for that
2	complied with all
1	local agency; and
2	enhance-use lease policy
4	act or omission
1	(4) the issuance
1	testimony, receive such
1	20140. Appropriations (a)
1	approve any part
1	collected by foreign
1	disseminated by the
1	language required to
1	programs of space
1	paragraph.  (9)Learning
1	day the member
1	books, documents, papers,
1	complete statement of
2	carried out by
1	 Prizes under
1	Space Station (a)Policy.
1	shall review any
2	9, 1991, shall
1	data from Landsat
1	cost or delay
1	shall review and
1	grant to serve
1	operation for extended
1	provided for under
1	(e)Applicability of Other
1	establish a fuel
1	 (h)Administering the
1	exclusive jurisdiction of
1	Landsat 7 (a)Landsat
1	section before the
1	sources within the
2	aerospace vehicle. 
1	monitoring.  (b)Acquisition
1	recommended best practices
1	(a) if, on
1	Administrator determines under
12	space flight participant
1	Secretary with complete
1	Import.  A
1	(D) the positive
1	(b)Authorization.  The
2	 (1) shall
1	 Any object
1	wear and tear
1	launch facility or
1	Government agency may
1	 If, as
1	determines that compliance
1	States for Landsat
1	28, for damages
3	annual report to
1	electronic, interne-accessible database.
1	 (A) has
3	launch or reentry,
1	transfer from funds
1	mission or Earth
2	following, to the
1	Program for Rehabilitation.
1	review of a
1	personnel and dataEach
1	imperative national need
2	system that is
1	Innovative Partnerships Program.
2	center.  The
1	additional legislation as
1	(
 
 50923.
1	construction of new
1	subsection (a) and
1	526(a)[1] of the
1	determination, if the
1	shall deliver within
1	This research is
1	valu-added companies, the
1	Vehicle to missions
1	enable humans to
1	Program Management is
1	
 
 51302.
1	exercise of the
1	Roles of Administration
2	member to serve
1	provided on the
1	direct the Administration
1	exploratio-related facility, including
1	extent practicable to
1	(C) a motion
1	services or systems
1	The term third
1	amount of prime
1	subsection, after consulting
1	involving other Government
1	An order under
2	regulations issued before
1	limitation The Administration
1	notifications under subsection
1	improvements will be
1	303 of the
1	distribution, and future
1	encouraged to make
1	official the President
1	activities to such
1	(
 
 20111.
1	(B) contracting with
4	enter into a
1	(D) be issued
1	authority.  Nothing
1	training activities, and
1	space resources free
1	healthcare survey (a)Survey.
1	(2)Administrator.  The
1	basis on which
1	notification to the
3	establishment of a
1	range of Mach
1	(6)United states commercial
1	areas that have
1	 (2)Congressional intent.
1	demolition, or replacement
1	diverse a set
1	pursuant to its
1	
 60113. Data
1	controls (a)Definitions.In this
1	(2) the total
1	effectiveness calculations (a)Definitions.In
1	test results are
1	subsection (b). The
1	and, in connection
1	student field trips.
4	Government property resulting
1	techniques; (2) showing
3	provide that the
1	indicated their intention
2	basis of national
1	operating in or
2	space flight industry
1	50914(a)(1). (3) 
1	Station remains a
1	alleviate and minimize
7	section shall not
1	vehicle.  (b)
1	sensing system (a)In
1	duration of more
1	U.S.C. 1101a(a)(5))), Tribal
1	augmentations as an
1	Aeronautical Concepts. 
31	Aeronautics and Space
1	A concessioner may
1	clear benefits for
1	disadvantaged small business
1	shall not terminate
1	i-space transportation vehicle
1	shall jointly establish
1	person making a
1	Secretary immediately of
1	place in orbit
1	States that participate
1	manner that fulfills
3	flight participants; and
1	paying claims in
1	laboratory, subject to
1	programs with industry;
1	private capital is
1	components of the
1	environment for science,
1	With International Obligations
1	destruction, to install
1	space resource obtained
5	Secretary under this
1	(1)Agency.  The
1	(a)In General.The President,
1	Lagrangian point in
1	workforce development. (

1	lon-term viability of
1	ensure that eligible
1	transportation services by
1	(3), (5), or
1	need to ensure
1	 (c)Responsibilities.The Landsat
1	without causing adverse
1	modification, suspension, or
1	regulatory activities and
2	grant regional consortia,
1	grant regional consortia.
1	understand the physics
1	testing; (B) establish
1	imposition of enforcement
1	Secretary, the holder
1	developed a plan
1	Federal law relating
1	space vehicle means
1	U.S.C. 1001(a)). (

1	title, after considering
1	whole; (12) space
1	section notwithstanding any
1	shall compare the
1	feature or operating
1	shall include coordination
2	The term related
3	may launch or
1	jeopardizing the domestic,
1	subdivision thereof, or
1	promotion of science,
1	 Assistance for
1	Director, a written
1	Health. (
 

1	Act of 2004
2	Act of 2005
1	Act of 2007
1	Act of 2000
1	Regulations.The Secretary of
1	development cost means
1	Act of 2008
4	basic and applied
1	developer described in
1	Administrator  (1)
2	commercial provider under
1	(2)Developer.The term developer
1	-hour aviation weather
1	Upon a certification
1	individual whose employer
2	data collected by
1	remote sensing using
6	year in which
1	(a)Plan.  In
1	grant program.The term
1	The Joint Working
2	section:  (1)Government
1	years. (e)Report. 
1	except information 
1	(e) Lease Restrictions.
1	recommends sources of
1	agencies, submits to
2	United States policies
1	right to sell,
1	(d)International Participation. 
1	promote innovation and
1	unless such designation
1	instrumentality. (g)Federal Jurisdiction.
1	agencies, a technology
1	(c)Indemnification.  Under
1	compared to a
1	progress in the
1	States commercial remote
1	(c)Contents.The capital of
1	transportation service or
1	Administration, under the
1	50501 of this
1	space flight industry,
1	Foreign Countries or
1	receives a complete
2	Office of Science
1	remit a penalty
1	space flight industry;
3	human exploration roadmap
1	applicant if the
1	jurisdiction (a)Definition of
1	access to accurate
2	Administrator, in conjunction
11	foreign policy interests
1	engineering education in
1	shall be issued
1	(2)Establishment and maintenance
2	entity means a
1	
 50920. User
1	grants (a)Establishment of
1	historic role of
1	held by an
1	Zones Act (19
1	(A) research into,
1	meet on a
1	(2)Continuance of regulations
1	objective metrics upon
1	60505. Coordination with
2	laws and regulations.
1	loss of a
1	capable of providing
1	Transportation, an officer
1	providing crew transfer
1	State, local, or
1	(including salaries of
1	satellites, other than
1	Deep Space Network
1	(
 
 60506.
2	components and subassemblies);
5	application of the
1	Administrator shall support
1	614 of the
1	robotic operations consistent
1	employee of another
2	objectives of the
1	costs of room,
1	station any such
1	Considerations.In addition, the
1	Administrator.  (j)Use
1	(A) owned by
1	purchase the good
1	(a). Application shall
1	
 50115. Sources
1	may modify a
1	college unless the
1	remained at the
4	transferred to the
1	chapter shall consist
1	6 spacecraft. (8)Landsat
1	purchase of cost
1	Grants or Contracts.
1	gathered unenhanced data
1	concepts for an
2	reasons for the
2	services; or (E)
1	Development.  The
1	ensuring that all
1	(4) provide that
1	personnel per office.
2	payments. (
 

1	authority under this
1	reimbursable basis or
1	establish an advisory
1	make recommendations regarding
1	locations in order
1	(2), the Administrator
1	establishment of support
1	evaluated by a
1	represent  (A)
1	capabilities in order
1	provider involved in
1	reasonable assurance that
1	seq.)) of such
1	economically viable, safe,
1	review; and (3)
1	designee of the
1	Space Station manufactured
26	United States commercial
1	universities, research, develop,
1	whether a milestone
1	order under this
1	also transfer amounts
1	facilitated by stable,
1	patents and rights
2	prizes. The Administrator
1	termination liability because
4	Administrator shall provide
1	(
 
 60145.
1	space commerce; and
1	sponsor for one
1	activity that requires
1	including justification for
1	significantly reduced, without
2	leadership of the
1	authority under section
1	Cros-waiver.  Notwithstanding
1	authorization from, the
1	terminates effective September
1	Administration contractor or
1	hold harmless or
1	amortization, or depreciation
1	Biomedical research grants
1	 In conducting
1	commercial space activities;
2	increase or delay;
1	space or in
1	Administration under a
1	satisfied that 
1	commerciall-developed launch vehicles;
1	fellowship program and,
1	access to specified
1	(
 
 60305.
6	government astronauts, or
1	report is transmitted.
3	program of research,
1	approach for obtaining,
1	provider. (c)Treatment of
1	services in any
1	Administration if the
1	nations to the
1	will enhance achievements
1	Sharing of climate
1	Mars specified in
1	success; (E) the
1	Data Policy Considerations.In
2	independent of the
1	October 28, 1998,
1	appropriate.  (3)Space
1	October 28, 1998.
1	appropriate.  (d)Program
1	responsibilities of space
3	carried within a
1	commercial provider commences
1	whether enhance-use lease
1	include independent estimates
1	chapter must allow
1	Transport Research and
1	technical assistance organization
1	ability to continually
1	renewable energy production
1	foreign ground stations
3	launch a payload
2	2004) to any
1	unexpended funds, by
1	station may be
1	research, in developing
2	conducting a hearing
1	promptly the Secretary
1	estimated value in
1	No person shall
1	practicable, the Federal
3	development cost of
1	 (b)Annual Report.
1	available for external
2	excess to the
2	flight participant for
1	Development Office established
1	Use of Space.
1	distinguished himself or
1	technologies and systems
1	reentry site support
1	Station cargo delivery.
1	completion of that
3	willful misconduct of
1	(1), the individual
2	Policy.  The
2	applications of remote
1	The standards and
1	projects. (b)Operation. 
1	property) shall be
1	Legislation.  Any
1	Testing Program. 
1	sensing system design
1	powers, but shall
2	demonstration program under
1	Property Acquisition Policies
2	Government that is
2	rights of companies
1	spacefaring nations who
3	requirements of this
3	Government from requiring
2	majority of Commission
1	30307. Requirement for
1	government. (2)State. 
1	impact on mission.
1	program. (C) The
1	science mission or
4	provide liability insurance
1	(C) and (D)
3	United States (as
1	contractor means the
1	 (b) Conditions
2	used for the
2	compete in the
3	maximum probable loss
1	industry matures so
2	year, the Secretary
1	negotiate, or implement
1	Attorney General considers
1	schedule of payments
1	ground administration and
1	data reflecting that
1	effectiveness.  Measures
1	based on a
2	general.  A
1	comment on the
1	shall strive to
1	met by the
1	information system data,
1	amount prescribed in
1	competitive basis. Grants
1	education, research, and
1	single event or
1	(or in the
1	(
 
 20163.
1	development organizations. 
1	working group under
1	dental technicians, nursing
1	50906. Experimental permits
2	means activities involved
1	time, the Administrator
1	United States. (2)List
1	involve the participation
1	recommendations.  Provide
1	Agencies.  Other
1	Agencies and Others.
1	Participation.  In
1	recommendations required by
1	complete an analysis
1	written finding that
3	consideration of the
1	119 Stat. 2933),
1	findings or recommendations.
1	States Treasury special
1	(2) for a
1	provide voucher award
1	(B) enforce a
1	subsection (d). (b)Criteria
1	(3) project means
1	
 50905. License
1	program. Such responsibility
1	commercial users, will
1	Administration.  (2)Report.
1	exploration work, but
1	development, including the
2	The report shall
1	Government or an
3	organized under the
1	guarantee loans made
1	Administration asking the
1	financial interests in,
1	(1) to promote
2	50 percent of
1	satellite communications capability;
1	Administrator may carry
1	assistance through the
1	determination from a
1	required Notwithstanding the
2	may also prescribe
1	Defense on a
1	projects completed under
1	except that payloads
2	carried out pursuant
1	Secretary have been
1	(
 
 20164.
1	goods and servicesThe
1	United States Governments
1	Awards.  If
1	private sector parties,
1	indirect costs including,
1	authorized to waive.
1	anchor tenancy in
1	used in connection
1	availability The Administrator
1	review and monitor
1	notice. The Secretary
4	United States Government;
1	Government; (5) the
4	United States Government.
1	United States leadership
5	United States Government,
2	within such -year
1	missions, the Administration
1	following criteria: 
1	users under reimbursement
2	 The purpose
1	20115. International cooperation
1	section 40702 of
1	includes anyone who
1	subsection (d). Judges
1	least 60 days
1	section 50905(a) or
1	(b)(2)(D),[1] shall issue
1	minerals.  (3)United
1	Office established under
1	shall consult widely
1	among accounts for
1	Identify all contributing
1	contractor to provide
1	Meeting.  A
1	months or more.
1	paragraph (1), except
2	means a vehicle
4	provide for 
1	United States export
1	review process employed
1	(2) the figures
1	necessary, regulate those
3	continuation of the
1	compensation to the
1	space system. 
1	Needs and Gran-Making
3	percent owned by
1	among the members
1	astronaut in section
1	system enhancements, including
1	test conducted and
1	project site; 
1	tuition, and fees,
1	steps to develop
1	maximum distribution of
5	Charles Pete Conrad
1	stations or by
1	unenhanced data to
1	next decade. (b)Independent
1	publish a notice
1	sensing program; and
1	transportation system including
1	practical benefits for
1	establish a Mars
1	brought, to the
1	launch site in
1	(
 
 71302.
1	Involving Government Facilities
1	Administrators responsibilities, the
1	title: (1)Administration. 
3	received by the
1	prescribe as being
1	year, when a
1	budget for exploration
1	(A) is designated
1	Students who have
1	needs. (b)Preferred Projects.In
1	huma-tended facility capable
1	subsection (c)(3); and
1	(g)Vacancies.  Any
1	service or system
1	Proceeding for Malpractice
1	Nondiscriminatory data availability
1	space exploration capabilities,
1	contractor of the
1	therein or therefor
1	fellowships The Administrator
1	5 for each
1	procedures for periodic
1	(b) may include
2	shall not affect
1	Sciences, Engineering, and
1	shall promote aeronautics
1	new facilities. (c)Termination.
1	program; and (6)
1	resources are available
1	preclude the remedies
1	selection, and implementation
1	external organizations, and
1	licenses to reenter
2	orbital space. Congress
3	Report.  The
1	goals such as
1	build and maintain
1	within 3 days
3	experimental aerospace vehicle
1	data responsibilities pursuant
1	order. (
 

1	balanced set of
1	statute, shall not
2	personal injury, including
1	notice previously given
1	lo-temperature physics, and
1	31, 2022, an
1	work shall contain
2	DefinitionsIn this chapter
1	appropriate Administrator determines
1	use of free
1	normally operate. (2)Energy
1	The budget for
1	sale is the
1	negligence or willful
1	section, section 30307,
1	economic interests of
1	appropriate safety procedures
1	accurate and current
1	research important to
1	(2), no licenses
1	available to users
1	scientific research and
1	undertake the following
1	corporate and center
2	ensure equal access
1	alcohol testing (a)Definition
1	Management, enter into
1	complete, recondition, reconstruct,
1	false representation was
1	contractual relationship with
1	Secretary must approve
1	international counterpart programs;
1	(including approval procedures
1	establish lon-range planning
1	limited to one
1	nurse, pharmacist, or
5	vehicle.  The
15	carrying out this
1	Common docking system
1	Sources of Earth
1	commerce, in cooperation
2	permit if the
1	sensitive or classified
1	amount greater than
1	commercial provider investment
1	user industries, and
1	authorized to establish
1	construction, improvement, design,
1	(A) make use
2	United States segment
1	(5) the Uniform
1	fellowship program, including
1	applied research, technology
1	hours donated by
1	et seq.)). (

2	sources of remote
1	Management shall have
2	regulations promulgated under
1	United States Segment
1	prohibit the Administrator
2	designates as responsible
1	made.  (5)
1	security. (b)Program Structure.
1	report is submitted.
1	authorized to obtain
1	available appropriations in
1	Information System. 
1	(d) Cros-Waivers. 
1	resource and space
1	 (10) launch
1	complete technical information
1	experts outside of
1	
 40101. Definition
1	bands, resolution, or
1	needs; (B) the
1	(
 
 20143.
1	year 2000, and
1	States Government against
1	2023, the Secretary
1	foreign government used
1	agreeing on a
1	application. (2) The
1	
 30309. Use
1	condition, or transfer
1	2025.  (2)
1	suit arose, any
1	 (c) ISS
1	technology for an
1	enhanced space transportation
1	ensure appropriate safeguards
1	(
 
 20138.
1	visitors, without charge
1	(
 
 70905.
1	crew transportation systems
2	15 percent or
1	provided International Space
1	promulgated under paragraph
1	conduct of transporting
2	may accrue in
1	(1) authorize an
1	15 percent of
1	recommendations for action
1	rehabilitation program; or
1	(H) the budget
1	avoidable risks as
1	
 30308. Cost
9	subsection shall be
1	direction and adequate
1	(
 
 40908.
1	Sufficient narrative shall
1	contracts paid for
1	
 70101. Recovery
2	Administrator shall align
1	interfere with any
1	Earth Science and
1	therefor by the
1	exceed an amount
1	(1) by program
1	System, as well
1	shall include any
1	(a) is not
1	proposed changes to
1	Technologies.  (1)Ground
1	processed data, often
1	peaceful purposes; (2)
1	under, this chapter.
1	shall preclude any
1	course of his
1	detailee, and contract
1	Science Program and
1	effectiveness, and operation
1	information, such as
1	tests at a
1	States. If, within
1	foreign entities in
1	adjust, determine, settle,
1	valid application not
2	funds in violation
1	Nations commercial space
1	vehicles. In making
2	request for those
1	international collaborations in
1	Reaffirmation of policy
1	extent and in
1	either national security
1	motion is limited
1	used pursuant to
1	(B) develop remote
1	removal of legal,
2	matters under this
1	information, and hearings
2	several States of
1	extent of damage;
1	notify the Administrator
1	(12) obtrusive space
1	corporate entity may
1	application submitted under
1	Nations air transportation
1	United States law;
1	 (1) arrange
1	 (2)Capital repairs.
1	conduct a space
1	accounting of the
1	title 35. 
1	relies heavily on
1	entity which was
5	notice of the
1	presence of the
1	problems. The amount
1	order to encourage
1	international treaty obligations.
1	simplify and expedite
1	eligible to win
2	includes subcomponents of
1	made. (2)Content.Each report
10	Secretary of Commerce
1	universities with unmanned
1	certification be transmitted
1	provider. (2)Restriction on
1	robust precursor program,
1	general.  Except
1	Senate, not later
1	(B) will encourage
2	record of the
5	territory, or possession
1	full costs of
1	December 31, 2009,
