1	sensing programs
3	promoting the
1	Planetary radar
1	oversight of
1	(1) notify
1	incident, may
5	encourage and
1	(ii) those
2	academic institutions
1	providing research
2	(b)Consultation and
2	subsidiary of
1	instrumentality shall,
1	maturities. Interest
1	payment owed
1	Health. (

2	(a)Establishment and
1	respectively, to
1	permits required
1	launched into
2	Earth from
1	produce or
10	shall develop
1	direct, and
1	(10)Rule of
4	The authority
1	employees are
2	acquisition or
6	program. 
1	space sector;
1	(3) space
3	operations under
1	extinguished by
1	40307. Space
2	States citizen
1	
 71302.
1	destinations in
1	Technologies. 
1	spent on
1	interests under
5	space sector,
1	review.Not later
1	Coordination Office
1	aimed at
1	within, outer
2	shall administer
1	sensing program;
3	carry firearms
1	Secretary requires
1	whole or
1	Centers that
1	data of
1	imports, except
1	facilities as
1	determining that
1	unacceptable risk
4	data on
1	section, be
1	facilities at
1	coordination. (c)Plan.
1	period referred
2	new information.
2	System Integrated
1	taking and
1	sciences centrifuge
1	establishes controls
1	significant adverse
3	civil penalty
1	joint and
2	divided equally
2	Commission and
1	make arrests
3	Secretary, the
1	reprogrammed, or
1	astronaut. (5)
1	(g)Federal Jurisdiction.
1	thereon; (2)
1	evaluate the
4	(2 U.S.C.
1	 (1)Appointment
3	Biomedical research
3	system for
1	70902. Allocation
1	Centers. (b)Purpose.
1	instances outside
1	system. The
2	time as
3	within 120
1	(2)In general.
1	penalty not
1	31302. Astronaut
1	Within 14
1	facilitating and
1	legal experience.
1	
 30702.
1	(a)Compensation. 
1	title, shall
1	beings in,
2	appropriate, the
1	per capita
2	Administration from
2	exercise such
1	migration of
1	amounts provided
1	Instruments. 
1	509. (k)Definitions.In
1	remedies of
1	(5)Approval of
7	of, or
1	transferee, contractors,
1	amounts authorized
6	December 31,
3	15 percent
1	
 40310.
22	unless the
2	ISS is
1	including evaluating
1	sexes, and
1	paragraphs (2)(C)
2	property assets
1	425 of
1	(e)Reports.For any
2	title for
1	obtained. (B)
3	estimated budgets
3	(within the
1	make, promulgate,
1	 Identify
2	failed to
1	laboratory), or
1	authorization given
1	omission gave
1	director, or
1	Agency Official.
1	Commissioners. 
3	full and
2	States through
5	considers appropriate,
1	investigation develops
2	Chairman or
1	technology. 
1	Launch Vehicle
1	external grants
1	2005. (c)Reports.Not
2	provide a
4	Regulations. 
6	commercial recovery
1	Chairman of
1	relies heavily
2	calculated to
1	invention incorporated
1	missile shall
1	(b) Authorized
1	demonstration vehicles.
1	propulsion technologies.
1	except information
5	Act (20
1	individuals, corporations,
2	party. 
1	organization. (6)
1	operations; (B)
1	explore space
12	 (b)
3	application only
1	License applications
1	measurements; (2)
1	priorities and
1	recovering from
1	appropriate safeguards
1	technicians, nursing
1	Lessons learned
1	Secretary finds
1	within 60
1	(e) Relationship
1	utilization. (

1	Provide Unenhanced
1	users under
1	responsibilities pursuant
3	Exploration Vehicle
1	outside of
2	principally conducts
1	constructed, and
1	U.S.C. 1101a(a)(5))),
6	claims related
1	
 50915.
1	4 to
2	indicate the
2	Appropriations of
1	labor and
1	system (a)Definitions.In
1	application or
3	means to
1	shall maximize
1	subchapter, including
1	imposed on
1	subsection without
1	institutions nationwide;
2	payloads into
3	provider for
4	owned or
1	launch preparation
8	responsibility for
3	claim by
1	(e) Requirement
1	The establishment
1	(1)Advice and
2	partner agreements,
1	(existing at
1	into, and
1	 (25)
1	fellowship program;
1	Commerce or
1	
 70704.
1	State; or
1	proposed budget.
1	Masters program,
1	accommodate any
1	Federal and
1	States not
1	reviews the
2	omission in
1	chapter. (b)Limitations.The
1	possible, respect
1	Obligations and
1	person an
4	permit has
1	person as
1	application within
1	Reports under
1	requesting data.
1	penalty by
1	section 60123(a).
4	Program Annual
2	improvements will
1	subsection, to
1	license, for
1	hire. (i)
1	
 60502.
1	report when
1	independent systems
1	national objectives
1	placed on
3	commercial provider.
1	lease of
10	provided to
1	laboratories. (b)Program
3	Application. 
1	user. (d)Terms
1	Plan. 
1	(1)In general.A
1	reentries; and
3	section are
1	things as
1	agency established
3	Item Under
1	space, in
1	Foreign Disaster
1	space vehicles;
1	Space Center,
1	(4) a
1	Dr. Mae
2	Agreement with
1	1346(b) and
1	production facilities.
1	therefore govern
1	economic, social,
1	enhancing science
2	technology for
4	space vehicles,
1	may award,
2	space vehicles.
1	specimen sample
1	participant has
1	 (3)Effect
2	platforms or
2	industry, including
1	(b) In
1	permits obligation
2	comparable opportunities
2	unenhanced Landsat
1	Reentry Not
1	shall decide
1	competition activities;
1	title, then
1	year 2006;
1	In determining
1	additional improvements
2	instrumentalities to
12	commercial providers
1	international basis
2	authorized 
2	assembled in
1	technical requirements
1	noncompliance with
1	prizes to
2	foreign companys
1	provide medical
1	appropriate participation
1	Indemnification; NASA
1	satisfied that
1	cost sharing.
1	(E) of
2	industry safety.
1	participants during
3	thereof to
3	(A) The
1	(e) Lease
1	The making
1	anything that
1	persons may
1	
 31504.
1	(f)Definition of
4	payment under
1	archive The
1	vehicle, the
1	showing compliance
1	security objectives;
3	contract. 
1	50902 does
1	matching requirement
1	advise and
2	Expenses. 
1	section; (3)
2	may, to
3	Generation Air
1	commitment from
1	years. (e)Report.
2	permanent resident
1	(a)Rules and
1	reporting requirement
1	assessments (a)In
1	prescribed those
1	persons employed
1	cooperative international
1	contribute materially
2	(a) to
1	(A) aeronautical
1	(12) space
1	institutional diversity
1	undertake an
1	section 60121(c),
1	Execution. 
2	related data
1	30304. Award
1	developer. (c)
1	50506. Commercial
1	safety center.
1	Government, information,
2	activities; and
24	Space Administration
3	III of
2	evidenced a
1	5 if
1	person (or
1	including components
1	102[1] and
1	hazard of
1	effective and
1	design concepts,
1	(1) remains
1	services; (6)
1	1976 (15
1	national need
1	
 50504.
1	Earth Observing
1	appropriations Acts
2	purposes are
1	ascent. (23)
1	laboratory controlled
1	consider under
1	Human Services
2	new commercial
1	shall plan
4	activity under
1	stating that
1	entities in
1	facilities (a)Charges.
1	geospatial workforce
1	indemnification must
1	individual, whether
1	uses to
1	activities, of
2	Administration on
1	(c)Indemnification. 
2	crew training),
1	interference can
1	(in the
6	Administration or
1	70304. Repealed.
1	(10) the
1	proposal evaluation)
2	total value
1	utilized under
1	7. 
1	Administration asking
1	services capabilities
1	organizations working
24	available to
1	responsibility, unless
1	Other United
1	suspend licenses
1	accounts for
1	chapter. (2)Developer.The
1	Treasury an
1	(1), except
1	emerging commercial
1	transmitted at
2	positions at
15	Atmospheric Administration
1	guarantee has
1	Government. (d)Reimbursements.
2	States if
4	Teacher Fellowship
1	impact point
1	aeronautical engineering
1	aeronautics, space
1	capabilities. (b)Environmental
9	States in
1	Administration. (e)Regulations.
2	Each recipient
1	(d). (b)Criteria
1	notification was
1	spectral bands,
1	previous launch
1	promptly act
1	Administrations Procedural
3	small businesses
1	submit expeditiously
2	authorization of
3	ability of
1	research consistent
1	expand programs
1	chapter. (b)Matters
1	regarding personnel
1	Notwithstanding this
1	construction, maintenance,
1	chapter; 
1	appropriate design,
1	responsibilities under
1	transportation and
3	(3) a
1	property (a)In
1	year of
1	Without Cros-waiver.
1	Administrator may,
3	carried on
1	(3) involve
1	awards; (C)
1	chapter. A
1	conform with
1	applications activities
1	term incident
2	agreed upon
6	submit a
1	lift for
2	retirement of
1	Activities.The Administration,
2	(3) A
1	rocket means
1	technology have
2	expected to
1	development. Such
4	injury (as
1	section or
1	obligations under
2	jeopardize the
1	flight; (2)
2	Historically Black
1	(2)Creating network.
2	safe for
1	commenced the
1	also prepare
1	cease to
5	responsibilities of
1	response institutions
1	Liability under
1	2012 for
1	license, authorization,
1	title 40and
1	teacher education,
4	fatal injury
2	prohibited by
2	 Such
1	international collaborations
1	prototype demonstration
1	spac-based and
1	funding available
1	China or
1	universities, research
1	President; (5)
1	effect as
2	services (a)In
3	equivalent to
3	tangible or
1	services, funds,
1	Panel who
1	reimbursement by
1	amount paid
1	receives unenhanced
1	conduct research
2	comply, with
9	transfer and
1	representation of
1	conduct missions
2	select one
1	601 of
1	including operations
1	Meetings. 
1	vehicles. The
1	includes a
2	market through
1	administer such
1	transfer any
1	commercial supersonic
1	crew, or
1	obligation. (2)Agreements
1	concessioner shall
2	local government
1	promoting widespread
8	term United
1	procured through
1	independent estimates
1	museums and
1	otherwise identified
1	archive; and
1	program; (3)
1	(A) encouraging
1	facilitating private
1	specifically require
5	 It
1	(2)Greenhouse gas
4	civil service
1	provide International
1	loss results
3	operations of
1	treatment if
43	 In
1	contained a
3	continuation of
1	operations on
1	(2) require,
9	 If
1	
 20302.
1	paid out
3	leading to
2	findings, conclusions,
5	reentry site
1	continue its
1	establish such
1	seq.). (

2	facilities for
1	spacecraft The
1	available after
2	life cycle
1	51102. Grant
3	Health shall
1	related expenses
1	goals and
1	designee deems
1	distribution system
7	Earth science
1	Emergency Management
1	notification explaining
4	reentry sites,
1	adverse effect,
2	sponsored by
1	required amount
1	commerce of
1	shall seek,
2	reentry, and
1	including issues
1	specifies the
1	numbered _____
1	agency hearing
1	
 30502.
1	general.A developer
2	full cost
1	(b)(1)(A); and
3	synthetic fuel
1	full field
1	Notwithstanding paragraphs
1	Unaffected. 
1	critical design
1	28, 1992,
1	scholarship under
6	joint working
1	deemed a
1	2005. (3)Emissions.
3	shall collect
1	60134. Preference
1	serve lo-income
1	(b)Modifications. 
1	connection through
3	States citizens
1	(2) Utilization.
1	Proceeding To
2	28, 1992;
1	science activities
2	report made
7	consideration of
1	 One
1	risk or
1	announcing the
1	free of
1	concluding its
2	Education Amendments
1	
 30901.
1	lo-cost space
5	Positioning System
1	associated and
1	balanced program
1	Commerce under
1	 Consistent
1	operating the
3	(c)Application. 
2	vehicle, in
1	unplanned event
1	license, or
3	benefits of
2	notwithstanding any
1	States; or
1	use such
1	program has
1	party, grantee,
1	analyzed to
1	award cash
1	Aeronautics Administration,
1	Security clearances
2	technical support
25	unenhanced data
1	appropriate make
1	60113. Data
1	sections 5702
1	I Crew
3	Trial and
1	successful third
1	vehicle, and
1	action related
1	section applies
2	characteristics: (1)Noise
2	Administrator, payments
1	regulations relevant
1	section) for
1	market yield
1	invention, discovery,
1	Education. The
1	research with
3	may require
1	section 60161
1	immediate and
1	sharing obligation.
1	individual in
1	encourage private
1	national laboratory.
1	information necessary
1	national laboratory,
1	furnishing of
2	prescribe 
1	establish appropriate
1	(d) Compensation
1	At a
1	(b) National
1	(d)Collection by
1	Secretary certifies
2	otherwise agreed
1	Rights to
2	40501(a) of
1	review within
1	space product
1	include regulations.
1	(i) rectification
1	(g) The
4	National Satellite
1	economic interests
1	reliability of
4	received under
3	technology research
1	(B) eliminate
14	required under
1	Administration. (k)Compliance
1	1302 of
1	combination of
5	account the
1	unless program
2	(1) in
1	infrastructure in
1	Geographic Data
1	ranges that
1	decided by
1	(g) Nonapplication.
1	data; (5)
1	Act until
1	proceeds, the
1	tampering, so
1	distortions in
2	Mars and
4	contract may
2	deposited in
2	determine whether
1	(3)Provider. 
1	applicable law,
1	1 to
1	questions and
6	subsection (b).
6	territory, or
1	Science Data
1	undergo an
2	Policy Act
1	(D) of
2	items and
1	526(a)[1] of
1	regulations. (

2	fund are
1	astronauts. (d)No
2	price for
1	years, unless
1	fund; (2)
1	schools through
5	may 
1	transportation systems
1	no-excess property
1	patent contained
1	making any
1	concerns to
1	push technology
4	controlled substance.
1	overland flight
1	Director.The primary
1	(c)Plan. 
3	pilot project
1	(4)Land remote
5	promote the
17	apply to
1	satellite consultation
1	concurrently available
2	appropriate executive
1	Administrations discretionary
1	(a)Purpose. 
1	charging users
4	15 of
1	coordinate biomedical
1	termination (a)Interim
1	shall incorporate
1	monetary award,
1	program. (B)
1	(or separate
4	Administrators designee
1	
 70709.
1	In making
1	50915. 
1	request under
1	objective under
1	Agency Assistance.
2	section 50902(1)(C)
1	evaluated in
1	data. The
1	stock of
2	Joint Working
1	(10)Noncommercial purposes.The
1	632)). (

1	Operation. 
7	Launch Amendments
2	estimates, and
7	controlled substances
1	 (2)Patent
2	transportation system,
2	transportation system.
3	This paragraph
1	advanced significantly
5	reentry services,
1	innovation in
4	Definition of
1	regulations, to
1	providers; (B)
2	20138 of
1	Director in
1	data at
1	Security, including
1	corporate subsidiaries
2	acquire space
1	goals stated
1	reentry services:
5	reentry services;
1	
 60305.
2	Secretary requires.
1	Director shall
4	technologies and
1	research requires
1	encourage other
1	viable as
1	respect those
2	organized, and,
1	Stafford Disaster
1	launch advanced
1	(2) classified
1	way of
1	meaning[1] given
3	General may
1	laboratory. (c)
5	Research program
1	positioning data,
1	security, as
1	amounts which
1	circumstances and
1	program reserves,
1	30101. Prior
1	within 9
2	information for
1	resolution introduced
2	within 5
1	within 7
1	personnel, the
45	International Space
1	within 3
4	Administration Endeavor
2	Conditions for
2	working hours,
1	suborbital rockets
2	section 303
1	(2)Incident. 
1	grants from
1	interagency agreement,
1	 (1)Employees
1	Interior, in
3	complete and
1	process; (4)
1	scientific developments
1	Chairman in
1	convenience of
1	division for
1	settlement to
2	(B) does
1	facilities are
1	aeronautical sciences
1	Such responsibility
1	particular reusable
3	successful claims
2	advisory services
1	Federal statute
2	connected to
1	Effective periods,
1	activities directed
1	originally appropriated.
2	adopting voluntary
4	Guam, American
1	50302. Loan
1	Should a
1	Outpost. (

1	$250,000,000. 
1	developer after
1	payload, if
1	Fund are
1	entry. (g)
1	 (b)Review
1	(2)Space grant
1	Commission means
2	undertaken in
1	applicable statute,
1	(B)Finality. 
1	suborbital rocket.
13	reentry vehicle
3	section, shall
1	(ii) contributed
1	(b)Contents.The policy
1	delivery capability
1	data (a)Public
1	Disclosing information
1	voucher demonstration
15	may provide
1	annual budget.
1	safely opening
1	efforts. (

1	(b) unless
4	within a
2	Space Administration,
1	damage; and
1	Navy, Air
1	expiration is
1	section. That
1	education, research,
2	subparagraph (B)
1	Small business
2	research (a)Objective.
1	(6) advise
3	information concerning
1	coordination in
2	Government against
1	judgment for
1	appointed by
2	requirements under
4	 (d)
1	
 30101.
1	teachers served
1	designee containing
1	activity of
1	mission priorities
1	license are
1	missiles, satellites,
2	cost means
1	within available
1	by, and
1	system. (b)Management
1	accorded a
1	Space Act.
2	applicable license.
1	detailed by
1	Former United
1	launch. The
1	power, and
1	
 50917.
5	whether the
1	collected for
3	program with
1	Government before
1	actions and
1	businesses receiving
2	Other Laws.
2	section. Such
1	(1)Consistency with
2	human servicing
1	In cooperation
1	aggregate amount
1	Interest earned
1	materials provided
1	meeting, a
2	individual identified
1	alignment In
8	finds that
1	procure and
1	finds to
1	overland commercial
1	Peaceful Purposes
2	pending issues
1	Administrators determination
1	evaluation, to
2	funding profile
2	members and
1	appropriate; and
1	development. (

2	estate of
1	sensitive to
1	reasonable cost,
1	reasonable cost.
1	direction and
1	otherwise dispose
1	
 20113.
1	advice. 
1	stimulate commercial
1	
 60504.
1	government used
1	suit and
1	70102, the
1	observations; (3)
11	higher education
5	space, or
1	nonexcess real
1	Institutions to
1	panel. A
1	committee by
3	agencies are
1	extent and
1	laboratory designation
1	derived satellite
3	sites and
1	(k)Use or
6	States for
1	notice has
10	reentry services
1	benefit cannot
1	defense purposes
1	governing appeals
2	section, in
1	vehicle. (D)Willful
1	activity shall
1	structure that
1	(b)Priority. 
1	(b) Cash
1	 (e)Launches
3	(5) encourage
3	chapter; or
1	otherwise acquire
1	obligation to
1	operations, disposal
1	18323). (2)Space
1	received solely
1	brought in
1	grantees annually.
1	describe, or
1	carry out,
2	aerospace contractors,
6	programs and
2	Information. 
1	payments may
1	submits to
1	degree of
1	information has
1	Advisory services.
1	joint plan
1	interagency working
1	violate this
1	Governments share
1	controlled substance;
1	functions of
1	procurement requirementSection
2	appropriate committees
1	(A) an
1	Fiscal Year
1	debate is
1	natural person,
1	contractor. (2)Establishment
1	United States.In
2	(2) procedures
1	academic discipline
1	causing a
1	federal government.
1	exclusive right
1	Reports.A Commission
1	paragraph (1)(E),
1	days notice
1	Museums The
1	title. (c)States
1	interdisciplinary and
3	class of
1	31505. Development
1	available upon
2	advantage of
1	civilian Government
1	commercial purposes
1	
 40503.
1	stating the
1	The remedy
1	launch. (7)Launch
1	Against the
1	enters its
1	Enforcement mechanisms
1	exclusion to
1	penalty imposed,
1	appropriation for
1	(ii), will
1	requirements or
1	section 60121(e)
1	(a); and
1	(1) Payloads
1	Administration working
1	authority (a)Definitions.In
2	periods in
1	rise to
1	Administration. (b)Award
1	Defense concludes
1	resources; (C)
2	provides indemnification
1	empanel advisory
1	established account
1	prior review
1	35. 
1	lifespan, without
21	requirements of
1	opinions not
1	Intergovernmental Agreement
1	Act (21
3	and, in
4	Administrator from
2	and, if
1	minimum, programs
3	space vehicle.
1	licensee consistent
2	required in
1	(13)State. 
1	(A) provide
3	(B) any
1	converted to
2	hardware or
1	Units from
1	owned and
1	President. (

2	determination required
18	involved in
1	(2)Agreements with
1	withholding of
1	(7)United states
3	death sustained
1	utilizing the
1	(c)Compelling Circumstances.
1	among eligible
2	funds on
1	adverse harm
1	review applications
2	funds or
1	demonstrate prototype
2	title, where
1	system concerning
1	chapter; (6)
1	lifecycle of
28	Administration shall
1	participants with
1	average market
1	act agreement.
1	Permits issued
1	space shall
1	This research
1	Insignia. 
2	activities that
1	31, 2010.
1	suits, a
2	matters under
1	facilities) required
1	budget requests
1	(C)Indemnification for
5	contribution to
1	alternatives to
1	30 percent,
1	if, on
1	implementing, and
8	space science
2	lease property
1	30 calendar
1	raised; and
1	
 30302.
1	section 2680(h)
1	terminated. (

1	brought, to
1	grant program.The
1	person (other
6	notify the
10	ensure the
1	huma-tended facility
1	advance, for
4	included in
1	fact with
1	section 50908(b)
2	providing comparable
6	serious or
4	heads of
2	development initiativeThe
1	implement an
1	detailee, and
1	stored, and
2	owner of
1	full satisfaction
3	Systems Research
1	Agency about
1	effect three
5	October 28,
1	terms that
10	authorized by
1	refinery upgrade
1	States. (3)Utilization
1	joint research
1	transportation to,
1	(5)Launch. 
1	indirect, recurring,
3	regulation prescribed
1	adjustment takes
1	50917, 50918,
7	participation of
1	agencies, State
1	enroll in,
4	States shall
6	steps to
1	damage caused
2	funds shall
2	possible, the
1	source is
1	information related
1	Panel appointed
1	Restrictions on
1	(d)Availability of
1	recipients with
1	reasonable cost
1	environment. (b)Rotorcraft
1	Honor (a)Authority
7	Administration for
1	payload operations,
1	(5), or
1	 (2)Congressional
1	may delegate
1	major activities
1	cargo delivery.
1	tribal agencies,
1	designation made
1	20302. Vision
1	
 30306.
1	alternative fuel
4	implementation plan
1	concerns or
1	Administration employee
1	insurance.Participants must
1	persons who
1	law, no
1	otherwise, the
1	mathematics. (c)Balanced
3	concerns of
3	application to
2	regulation prescribe.
1	irrevocable, nonexclusive,
1	carrying humans
1	least a
1	tested; and
1	nevertheless related
1	private launching,
1	allowed necessary
1	Research Symposia.
1	specially qualified
6	fields related
1	planning, research,
1	advertising in
3	award under
1	rules for
1	 (1)Contract.
1	judge may
2	contracts, leases,
2	supervision by
1	Fund on
1	subject matter
1	platform, data
3	research, technology,
1	maintained to
2	local investment
2	efforts and
6	agreements with
1	cos-effectiveness of
1	Rights Act
2	least one
9	institution of
1	payload. (c)Preventing
1	program after
3	purposes for
1	institution on
1	award recipients
1	resource found
1	cellular biotechnology,
1	monitor, assess,
1	(b)Judicial Review.
1	claim finally
1	following completion
1	vehicle will
2	program may
5	system that
1	authorized on
2	diem in
11	employee of
1	entities responsible
2	least 6
1	without bond
1	least 2
1	conducting an
1	local health
1	may contribute
2	determination is
1	least 8
2	application made
1	making notifications
1	will contribute
1	substantially engaged
1	Qualifications. 
1	system use
1	astronauts. (

1	Earth system
1	Reports to
1	immediately of
1	modifications that
1	 (4)Cost
1	resource and
4	basic pay
2	completing the
4	carrying a
1	sustains, or
1	activities. Congress
2	require such
1	Earth to
1	(B) Debate
3	agencies that
2	changing the
1	huma-tended outpost
1	planning scientific
1	final). (

2	Vice Chairman
1	group to
1	value.Criteria for
33	 (1)In
1	(6) providing
1	contributions from
1	launch capabilities
1	 With
1	observations, findings,
1	assistants, and
2	control, and
1	direct officers
2	provide indemnification
1	diagnosis, and
1	basis from
1	space exploratio-related
1	events, with
1	(D) be
1	design features
1	(3)Prohibition regarding
1	sufficient funds
1	provide penalties
2	shall cease
1	color into
1	Information Upon
1	awarded Space
1	professionals, and
1	709 of
1	(1) accept
2	IV of
1	1, 2023,
1	whose disposition
6	may make
1	(and at
1	design, or
2	meets such
2	developing voluntary
1	tests for
20	government astronaut
1	benefit which
1	law of
1	improved safety,
4	services, or
4	Conditions. 
1	range; and
1	grounds to
1	20302 of
16	law or
3	decides that
1	activities; or
1	maximum distribution
1	Astronaut healthcare
1	multiyear anchor
2	providing space
3	nea-Earth object
2	action the
2	proposed programmatic
1	troposphere. (

1	procedure for
1	term land
1	also provide
1	Government Accountability
2	persons in
2	(6) The
1	section 60142
2	section 60141
2	administration and
1	operations consistent
4	section 60146
1	Liability insurance
1	based and
1	Before entering
4	minimum, the
3	 Acquisitions
1	conduct the
1	chapter, within
1	milestones, and
4	national interest
1	mechanisms referred
1	fields such
1	requires be
1	(6), and
1	with, museums
1	made without
1	States within
1	(a)Applications.Subject to
1	paragraph (6),
1	Commission. (3)Prohibition
1	chapters 1
1	States commercially
1	Sector Funding.
2	shall align
1	Membership. 
1	(a)Planning, Directing,
10	may include
2	providing adequate
3	Higher Education
1	met under
2	(1) of
1	uniformed services,
1	(4)Recommendations. 
1	suspension, or
1	system projected
1	40111. Fundamental
1	fullest extent
1	(a)Establishment.The President
2	sector and
1	PurposesThe purposes
1	earlier expiration
2	participation by
1	(1) or
1	
 20162.
1	activity are
1	installations). (2)Public
1	The payment
2	developed under
1	success of
1	involving a
1	additional legislation
1	contractor personnel,
1	(B) sale
1	(b)Civil Proceeding
1	promotion of
1	contractor personnel)
1	single event
1	loss during
1	facility to
6	practicable, the
12	motion to
1	(C) promoting
1	fees The
2	Administrations human
1	data concerning
1	documents, or
2	transferee under
1	development, certification,
4	provide to
4	commercial reusable
3	concerned with
2	experimental permit
1	universities); (B)
1	issuing permits
2	operated by
1	spacecraft intended
2	commercial means
1	thereafter, the
1	institutions, nonprofit
1	services at
7	including a
3	establish procedures
1	documents showing
1	property, on
1	value and
1	tier, a
1	secure manner
1	starting three
1	circumstances relied
1	buildings in
1	502(a)(5) of
1	(d) Members.
1	hereunder shall
1	imposed, under
1	property, except
1	users means
1	inhibit the
3	chapter. (2)
1	section 50902(1)(A)
1	provision that
1	asteroid with
1	report pursuant
1	travel directly
1	(a), in
1	significantly improving
1	parties, or
2	grants made
1	securing new
1	manufacturer of
1	transmit notice
2	limit the
1	program applicable
1	prize or
1	payload, and
1	decisions made
1	activities during
1	Administration, as
46	 (

1	retired astronauts.
3	funding level,
1	it, including
2	actions described
1	level III
7	end of
4	contractors, subcontractors,
1	purposes. (5)
3	vehicle specifically
1	fre-flyer, and
20	(2) the
2	procurement of
6	launch and
1	(1)In general.This
1	Administrator did
1	(2) Limitations.
1	analog capabilities
1	With respect
1	(7)Landsat 6
1	(1)Administration human
2	necessary for
1	(a)Establishment.As a
3	contributed to
1	lease, sell,
1	insight of
1	66 percent
11	appropriated for
1	Stat. 4783),
2	total dollar
1	2503 to
1	
 60303.
1	section 317(b)(4)
2	(1)Government astronaut.
1	(3)Experimental aerospace
1	Beyond Available
1	technical characteristics
1	 (2)Reasons.
1	much emphasis
1	reporting structure
3	reusable suborbital
5	Samoa, the
1	rates determined
1	 (d)Report.Not
1	title. A
1	for, the
1	revenue. 
1	(b) Testing
3	vehicles or
1	existing advisory
3	term of
2	may appoint
3	commercial service
1	Federal entities
2	asteroid. 
1	i-kind contributions
1	Consultation With
1	Agency, the
8	loss resulting
1	duties; and
1	Register within
1	activities includes
1	section remain
1	begun prior
1	whistleblowers and
1	advice to
3	specialist under
1	safety for
1	first annual
2	request, action,
9	Trust Fund
1	policy. The
1	participant training
1	days overdue
1	operations, issue
1	authorize a
1	(3)Substantial advancement
2	capability for
1	cargo space
1	customer. (E)
1	 (b)Civil
1	paragraph (3)
1	avoidable risks
1	 (d)Reimbursement.
1	(plus additional
1	(8)Launch vehicle.
1	(b)Public Hearing
2	time before
1	Secretary. (b)Judicial
1	prescribe regulations.
2	administration. 
1	Tenancy Contracts.Subject
1	undertaken or
1	includes water
1	70702. Establishment
1	means has
2	award, and
4	shall inform
1	centers that
1	payloads may
1	Representations. 
2	President by
1	broad interests
1	(1)Contract. 
2	Medal of
1	Program, the
2	section 5315
1	convention, or
1	(including any
1	(b)Limitation on
1	within 20
1	includes anyone
1	spacecraft construction,
1	facilitate private
6	 (f)
1	50920. User
1	primary responsibilities
1	treatment. Any
1	successfully conducting
1	cases, on
1	new technologies
1	collaborations in
1	launch takes
1	risks as
1	agency that,
6	opportunities for
1	Aviation safety
1	telemedicine satellite
1	Intellectual Property
2	Insurance for
1	panel established
1	baselines for
1	fund consists
1	(3)I-space transportation
1	programs, development,
1	
 50919.
10	case of
2	(1)(A) and
5	extent the
1	navigating challenging
4	rights of
1	(ii) underutilized
11	(2) The
1	data through
10	Administration Authorization
1	Committee and
1	paid. (d)Collection
1	August 14,
1	established by,
1	restricting or
1	71301. Common
1	information system
1	 (b)Authorization.
3	Secretary to
1	requires preemption
1	March 31
7	State means
1	objective metrics
1	Operations account,
1	alcohol testing
1	financing through
1	chapter 509.
1	Offshore performance
1	surge delivery
2	application in
1	general discussion
1	development, fabrication,
1	guidelines or
1	education. The
1	requirements. (

1	The Airspace
1	revocations, of
2	plan submitted
1	trajectory means
1	(b)Criteria for
8	Administration. (

1	land having
1	description of,
1	committee, consisting
3	Defense. 
15	compliance with
21	subject to
2	chapter, and
1	comprehensive description
1	comets in
5	amount equal
1	coinsurance, other
3	Consistent with
1	sustained relationship
1	training, travel,
1	(5) Subparagraph
1	provided) promptly
1	depend on
1	current data
1	space activities.The
2	project to
2	year limitation.
1	Considerations. 
1	risks and
1	II, or
1	invention, means
1	30305. Outreach
1	chapter, any
2	will act
2	acquiring, through
1	object threat,
1	periods, and
1	(B), and
1	claim, against
1	shall periodically
1	terrain that
4	space station
3	making the
2	benefits for
1	explain the
2	payloads on
2	vehicle, licensed
1	one voting
4	(a)Policy. 
1	patentable, a
4	Administrator in
1	conduct appropriate
1	authorization for
1	fixed price
1	(c)Additional Terms
1	grant programs,
1	The motion
3	services has
15	regard to
1	
 70507.
6	report shall
1	environment means
1	monitoring, and
1	activities (a)License
1	reentries (a)Requirement.A
1	Aviation Administration
1	hypersonic flight
1	determination from
1	minimizing the
4	advancement of
5	Land Remote
1	Voting members
1	or, on
2	territory or
2	(B) A
1	Administrations space
2	application was
1	The question
1	assisting United
8	laws and
1	(i) Rules
1	Code of
1	Earth observations,
1	General.The Administration
2	Government incurred
1	(b)Additional Budget
1	section 50904(c),
1	Federal Circuit
1	program. (6)
1	 (2)Aeronautical
1	include conclusions,
1	sector launches,
1	require contractors
1	(B) provide
1	may empanel
1	discuss potential
1	plan). Debate
1	government. 
1	U.S.C. 2503
7	(B) a
1	negligence suits
1	bring more
3	treatment under
1	paragraph must
1	(2) arrange
1	upon successful
1	service are
5	requirements as
4	funds for
2	appropriate. (

6	authorized and
1	research, educational
1	bed capabilities
2	annual rate
1	Commission (a)Appointment
1	interested party
1	(B) may
2	independent establishment,
1	licensee. 
1	
 50702.
2	following activities
1	lifetime healthcare
2	request made
1	20139. Insurance
3	calendar year
1	universities generally
1	center activities.
1	(2)Consultation. 
1	(c)Termination. 
1	awareness at
2	extent insurance
1	agencies may
1	initial meeting,
1	requirements.No association
1	current, and
1	groun-based benefits
1	(3) 
2	consortium. 
1	protect employees
1	operate private
1	funding decisions
1	employment duties,
1	Contributions awards
1	updates. 
6	funds in
1	(7) the
1	less the
1	The decisions
1	death, or
1	The Director
1	compliance by
1	
 40115.
1	limitation on
